sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
20,MLP-E2E,PseudoFeature,3,1.256096363067627,1.0552637577056885,-0.20083260536193848,-0.19031507895104874
20,MLP-E2E,PseudoFeature,3,1.256096363067627,0.8216739296913147,-0.43442243337631226,-0.5287041704481429
20,MLP-E2E,PseudoFeature,3,1.256096363067627,0.7803165316581726,-0.47577983140945435,-0.6097267097474178
20,MLP-E2E,PseudoFeature,3,1.256096363067627,0.7637892365455627,-0.4923071265220642,-0.6445588690784023
10,MLP,PseudoFeature,3,1.5573827028274536,1.6535065174102783,0.09612381458282471,0.05813331460789995
10,MLP,PseudoFeature,3,1.5573827028274536,1.2574301958084106,-0.29995250701904297,-0.23854406234152936
10,MLP,PseudoFeature,3,1.5573827028274536,0.9065638780593872,-0.6508188247680664,-0.717896268006205
10,MLP,PseudoFeature,3,1.5573827028274536,1.0504869222640991,-0.5068957805633545,-0.4825341180553199
10,MLP,PseudoFeature,3,1.5573827028274536,1.3746296167373657,-0.1827530860900879,-0.13294714726418147
10,MLP,PseudoFeature,3,1.5573827028274536,1.2799991369247437,-0.27738356590270996,-0.21670605698152004
10,MLP,PseudoFeature,3,1.5573827028274536,2.090379238128662,0.5329965353012085,0.2549759993685905
10,MLP,PseudoFeature,3,1.5573827028274536,1.4194787740707397,-0.13790392875671387,-0.09715110312022279
10,MLP,PseudoFeature,3,1.5573827028274536,1.6209832429885864,0.06360054016113281,0.03923577892382977
10,MLP,PseudoFeature,3,1.5573827028274536,1.1769287586212158,-0.3804539442062378,-0.32325996065551454
10,MLP,PseudoFeature,3,1.5573827028274536,1.156961441040039,-0.40042126178741455,-0.3460973266554673
10,MLP,PseudoFeature,3,1.5573827028274536,0.9696575999259949,-0.5877251029014587,-0.6061161207278883
75,MLP,PseudoFeature,3,1.0831526517868042,0.7446259260177612,-0.33852672576904297,-0.45462656340677593
75,MLP,PseudoFeature,3,1.0831526517868042,0.8081040978431702,-0.27504855394363403,-0.3403627758821402
75,MLP,PseudoFeature,3,1.0831526517868042,1.121012568473816,0.03785991668701172,0.03377296361498915
75,MLP,PseudoFeature,3,1.0831526517868042,0.9808276295661926,-0.10232502222061157,-0.10432518328003118
75,MLP,PseudoFeature,3,1.0831526517868042,0.9151312112808228,-0.16802144050598145,-0.1836036608027145
75,MLP,PseudoFeature,3,1.0831526517868042,0.9945440292358398,-0.08860862255096436,-0.08909472074257686
75,MLP,PseudoFeature,3,1.0831526517868042,0.9658849835395813,-0.1172676682472229,-0.12140955729271606
75,MLP,PseudoFeature,3,1.0831526517868042,0.7905144691467285,-0.2926381826400757,-0.37018700360531753
75,MLP,PseudoFeature,3,1.0831526517868042,0.8965246677398682,-0.18662798404693604,-0.2081682643684794
75,MLP,PseudoFeature,3,1.0831526517868042,0.8894436955451965,-0.19370895624160767,-0.2177866426079631
75,MLP,PseudoFeature,3,1.0831526517868042,0.8874365091323853,-0.19571614265441895,-0.22054100844438276
75,MLP,PseudoFeature,3,1.0831526517868042,1.121358871459961,0.03820621967315674,0.034071358104487894
5,LH,PseudoFeature,3,1.6736427545547485,1.7033003568649292,0.029657602310180664,0.01741184529824677
5,LH,PseudoFeature,3,1.6736427545547485,1.4532341957092285,-0.22040855884552002,-0.15166761110927
5,LH,PseudoFeature,3,1.6736427545547485,1.4623578786849976,-0.21128487586975098,-0.1444823315478326
5,LH,PseudoFeature,3,1.6736427545547485,1.109658122062683,-0.5639846324920654,-0.5082508038094697
5,LH,PseudoFeature,3,1.6736427545547485,1.8237545490264893,0.15011179447174072,0.08230920907194975
5,LH,PseudoFeature,3,1.6736427545547485,1.7620255947113037,0.08838284015655518,0.05015979360449422
5,LH,PseudoFeature,3,1.6736427545547485,2.014899730682373,0.3412569761276245,0.16936672874141148
5,LH,PseudoFeature,3,1.6736427545547485,1.6984295845031738,0.024786829948425293,0.014593969732148748
5,LH,PseudoFeature,3,1.6736427545547485,2.1974754333496094,0.5238326787948608,0.23837931056930328
5,LH,PseudoFeature,3,1.6736427545547485,1.6303352117538452,-0.04330754280090332,-0.02656358182579821
5,LH,PseudoFeature,3,1.6736427545547485,1.6429980993270874,-0.030644655227661133,-0.01865166809396315
5,LH,PseudoFeature,3,1.6736427545547485,1.375045895576477,-0.2985968589782715,-0.21715410368399896
20,LH,PseudoFeature,3,1.3526209592819214,1.07426917552948,-0.2783517837524414,-0.2591080430239925
20,LH,PseudoFeature,3,1.3526209592819214,0.9178025722503662,-0.4348183870315552,-0.4737602619323904
20,LH,PseudoFeature,3,1.3526209592819214,0.7884331345558167,-0.5641878247261047,-0.7155810683222413
20,LH,PseudoFeature,3,1.3526209592819214,0.8281973600387573,-0.5244235992431641,-0.6332109042446387
20,LH,PseudoFeature,3,1.3526209592819214,0.9748454093933105,-0.37777554988861084,-0.38752354603969186
20,LH,PseudoFeature,3,1.3526209592819214,0.9623938798904419,-0.3902270793914795,-0.4054754373914998
20,LH,PseudoFeature,3,1.3526209592819214,1.8160083293914795,0.4633873701095581,0.2551680862966268
20,LH,PseudoFeature,3,1.3526209592819214,1.2324029207229614,-0.12021803855895996,-0.09754767417172036
20,LH,PseudoFeature,3,1.3526209592819214,1.0552637577056885,-0.2973572015762329,-0.2817847191329065
20,LH,PseudoFeature,3,1.3526209592819214,0.8216739296913147,-0.5309470295906067,-0.6461772856661914
20,LH,PseudoFeature,3,1.3526209592819214,0.7803165316581726,-0.5723044276237488,-0.733425993689512
20,LH,PseudoFeature,3,1.3526209592819214,0.7637892365455627,-0.5888317227363586,-0.7709348267324434
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.6535065174102783,0.04716181755065918,0.028522305206588487
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.2574301958084106,-0.3489145040512085,-0.2774822055445304
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,0.9065638780593872,-0.6997808218002319,-0.7719045935275956
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.0504869222640991,-0.55585777759552,-0.5291429772371539
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.3746296167373657,-0.23171508312225342,-0.16856546687261176
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.2799991369247437,-0.3263455629348755,-0.2549576429550848
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,2.090379238128662,0.48403453826904297,0.2315534566361067
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.4194787740707397,-0.1868659257888794,-0.13164404371682906
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.6209832429885864,0.014638543128967285,0.009030656666122216
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.1769287586212158,-0.4294159412384033,-0.36486145664540354
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,1.156961441040039,-0.4493832588195801,-0.38841679841604004
10,MLP-E2E,PseudoFeature,3,1.6063446998596191,0.9696575999259949,-0.6366870999336243,-0.6566102302320085
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.7033003568649292,0.24104726314544678,0.14151776706553093
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.4532341957092285,-0.009018898010253906,-0.0062060871103107864
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.4623578786849976,0.00010478496551513672,7.165480286492042e-05
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.109658122062683,-0.3525949716567993,-0.317750994334525
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.8237545490264893,0.36150145530700684,0.19821826105929355
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.7620255947113037,0.2997725009918213,0.17012948159866942
5,LH-E2E,PseudoFeature,3,1.4622530937194824,2.014899730682373,0.5526466369628906,0.27427996964182894
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.6984295845031738,0.2361764907836914,0.13905580363096298
5,LH-E2E,PseudoFeature,3,1.4622530937194824,2.1974754333496094,0.735222339630127,0.3345759085503988
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.6303352117538452,0.1680821180343628,0.10309666185369769
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.6429980993270874,0.18074500560760498,0.11000926031602325
5,LH-E2E,PseudoFeature,3,1.4622530937194824,1.375045895576477,-0.08720719814300537,-0.0634212999170071
20,LH-E2E,PseudoFeature,3,1.1821622848510742,1.07426917552948,-0.10789310932159424,-0.10043396178468629
20,LH-E2E,PseudoFeature,3,1.1821622848510742,0.9178025722503662,-0.264359712600708,-0.28803548888790176
20,LH-E2E,PseudoFeature,3,1.1821622848510742,0.7884331345558167,-0.39372915029525757,-0.4993817903366969
20,LH-E2E,PseudoFeature,3,1.1821622848510742,0.8281973600387573,-0.3539649248123169,-0.4273919984431637
20,LH-E2E,PseudoFeature,3,1.1821622848510742,0.9748454093933105,-0.20731687545776367,-0.21266641198709255
20,LH-E2E,PseudoFeature,3,1.1821622848510742,0.9623938798904419,-0.21976840496063232,-0.2283559876603232
20,LH-E2E,PseudoFeature,3,1.1821622848510742,1.8160083293914795,0.6338460445404053,0.3490325645988632
20,LH-E2E,PseudoFeature,3,1.1821622848510742,1.2324029207229614,0.05024063587188721,0.04076640441781383
20,LH-E2E,PseudoFeature,3,1.1821622848510742,1.0552637577056885,-0.12689852714538574,-0.12025290001552158
20,LH-E2E,PseudoFeature,3,1.1821622848510742,0.8216739296913147,-0.3604883551597595,-0.43872434323818366
20,LH-E2E,PseudoFeature,3,1.1821622848510742,0.7803165316581726,-0.4018457531929016,-0.5149778799879831
20,LH-E2E,PseudoFeature,3,1.1821622848510742,0.7637892365455627,-0.4183730483055115,-0.5477598115911051
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.7446259260177612,-0.41247105598449707,-0.5539305597246403
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.8081040978431702,-0.34899288415908813,-0.4318662472948103
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,1.121012568473816,-0.03608441352844238,-0.03218912485305041
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.9808276295661926,-0.17626935243606567,-0.17971491332684758
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.9151312112808228,-0.24196577072143555,-0.26440554943239114
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.9945440292358398,-0.16255295276641846,-0.16344470228363484
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.9658849835395813,-0.191211998462677,-0.1979655981004712
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.7905144691467285,-0.3665825128555298,-0.46372650617162564
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.8965246677398682,-0.26057231426239014,-0.29064712175660595
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.8894436955451965,-0.26765328645706177,-0.3009221244667995
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,0.8874365091323853,-0.26966047286987305,-0.3038645244982206
75,MLP-E2E,PseudoFeature,3,1.1570969820022583,1.121358871459961,-0.03573811054229736,-0.031870359660835325
10,LH,PseudoFeature,3,1.5708189010620117,1.6535065174102783,0.0826876163482666,0.050007432978112436
10,LH,PseudoFeature,3,1.5708189010620117,1.2574301958084106,-0.3133887052536011,-0.24922950498426777
10,LH,PseudoFeature,3,1.5708189010620117,0.9065638780593872,-0.6642550230026245,-0.7327172845498158
10,LH,PseudoFeature,3,1.5708189010620117,1.0504869222640991,-0.5203319787979126,-0.4953245659417146
10,LH,PseudoFeature,3,1.5708189010620117,1.3746296167373657,-0.196189284324646,-0.14272156072869596
10,LH,PseudoFeature,3,1.5708189010620117,1.2799991369247437,-0.29081976413726807,-0.22720309393018484
10,LH,PseudoFeature,3,1.5708189010620117,2.090379238128662,0.5195603370666504,0.24854836270368258
10,LH,PseudoFeature,3,1.5708189010620117,1.4194787740707397,-0.15134012699127197,-0.10661668899582287
10,LH,PseudoFeature,3,1.5708189010620117,1.6209832429885864,0.05016434192657471,0.030946860273575277
10,LH,PseudoFeature,3,1.5708189010620117,1.1769287586212158,-0.3938901424407959,-0.3346762831271472
10,LH,PseudoFeature,3,1.5708189010620117,1.156961441040039,-0.41385746002197266,-0.357710676727428
10,LH,PseudoFeature,3,1.5708189010620117,0.9696575999259949,-0.6011613011360168,-0.6199727627379995
20,LH,PseudoFeature,3,1.33125901222229,1.07426917552948,-0.25698983669281006,-0.23922294574462336
20,LH,PseudoFeature,3,1.33125901222229,0.9178025722503662,-0.41345643997192383,-0.4504851614854023
20,LH,PseudoFeature,3,1.33125901222229,0.7884331345558167,-0.5428258776664734,-0.6884868911201808
20,LH,PseudoFeature,3,1.33125901222229,0.8281973600387573,-0.5030616521835327,-0.6074175993026479
20,LH,PseudoFeature,3,1.33125901222229,0.9748454093933105,-0.3564136028289795,-0.3656103823177374
20,LH,PseudoFeature,3,1.33125901222229,0.9623938798904419,-0.36886513233184814,-0.38327875939302464
20,LH,PseudoFeature,3,1.33125901222229,1.8160083293914795,0.48474931716918945,0.26693121904987216
20,LH,PseudoFeature,3,1.33125901222229,1.2324029207229614,-0.09885609149932861,-0.08021410030522884
20,LH,PseudoFeature,3,1.33125901222229,1.0552637577056885,-0.27599525451660156,-0.26154148903650326
20,LH,PseudoFeature,3,1.33125901222229,0.8216739296913147,-0.5095850825309753,-0.620179202621672
20,LH,PseudoFeature,3,1.33125901222229,0.7803165316581726,-0.5509424805641174,-0.7060499915250605
20,LH,PseudoFeature,3,1.33125901222229,0.7637892365455627,-0.5674697756767273,-0.7429664474498989
5,MLP,PseudoFeature,3,1.5675045251846313,1.7033003568649292,0.13579583168029785,0.07972512371819246
5,MLP,PseudoFeature,3,1.5675045251846313,1.4532341957092285,-0.11427032947540283,-0.07863173727455193
5,MLP,PseudoFeature,3,1.5675045251846313,1.4623578786849976,-0.10514664649963379,-0.07190213013669763
5,MLP,PseudoFeature,3,1.5675045251846313,1.109658122062683,-0.45784640312194824,-0.41260131748585993
5,MLP,PseudoFeature,3,1.5675045251846313,1.8237545490264893,0.2562500238418579,0.14050685931319148
5,MLP,PseudoFeature,3,1.5675045251846313,1.7620255947113037,0.19452106952667236,0.11039627920872702
5,MLP,PseudoFeature,3,1.5675045251846313,2.014899730682373,0.4473952054977417,0.22204340925005994
5,MLP,PseudoFeature,3,1.5675045251846313,1.6984295845031738,0.13092505931854248,0.0770859507589423
5,MLP,PseudoFeature,3,1.5675045251846313,2.1974754333496094,0.629970908164978,0.2866793860829261
5,MLP,PseudoFeature,3,1.5675045251846313,1.6303352117538452,0.06283068656921387,0.038538507980590865
5,MLP,PseudoFeature,3,1.5675045251846313,1.6429980993270874,0.07549357414245605,0.04594866797069059
5,MLP,PseudoFeature,3,1.5675045251846313,1.375045895576477,-0.1924586296081543,-0.13996524059836385
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.6535065174102783,0.13207602500915527,0.07987632562586613
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.2574301958084106,-0.2640002965927124,-0.20995224822240313
10,LH-E2E,PseudoFeature,3,1.521430492401123,0.9065638780593872,-0.6148666143417358,-0.6782385987603371
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.0504869222640991,-0.4709435701370239,-0.44830978868542803
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.3746296167373657,-0.14680087566375732,-0.10679304001334117
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.2799991369247437,-0.2414313554763794,-0.18861837364705514
10,LH-E2E,PseudoFeature,3,1.521430492401123,2.090379238128662,0.5689487457275391,0.2721748931245941
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.4194787740707397,-0.1019517183303833,-0.07182334825480281
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.6209832429885864,0.09955275058746338,0.061415039925964456
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.1769287586212158,-0.3445017337799072,-0.29271247835212605
10,LH-E2E,PseudoFeature,3,1.521430492401123,1.156961441040039,-0.364469051361084,-0.31502264330732416
10,LH-E2E,PseudoFeature,3,1.521430492401123,0.9696575999259949,-0.5517728924751282,-0.5690388983876783
20,LH-E2E,PseudoFeature,3,1.1452207565307617,1.07426917552948,-0.07095158100128174,-0.06604637144718549
20,LH-E2E,PseudoFeature,3,1.1452207565307617,0.9178025722503662,-0.2274181842803955,-0.24778551635869506
20,LH-E2E,PseudoFeature,3,1.1452207565307617,0.7884331345558167,-0.35678762197494507,-0.4525274323686944
20,LH-E2E,PseudoFeature,3,1.1452207565307617,0.8281973600387573,-0.3170233964920044,-0.38278725795161744
20,LH-E2E,PseudoFeature,3,1.1452207565307617,0.9748454093933105,-0.17037534713745117,-0.17477165660910615
20,LH-E2E,PseudoFeature,3,1.1452207565307617,0.9623938798904419,-0.18282687664031982,-0.18997094688625066
20,LH-E2E,PseudoFeature,3,1.1452207565307617,1.8160083293914795,0.6707875728607178,0.36937472257381654
20,LH-E2E,PseudoFeature,3,1.1452207565307617,1.2324029207229614,0.08718216419219971,0.07074160789967639
20,LH-E2E,PseudoFeature,3,1.1452207565307617,1.0552637577056885,-0.08995699882507324,-0.08524598534555389
20,LH-E2E,PseudoFeature,3,1.1452207565307617,0.8216739296913147,-0.323546826839447,-0.39376547697089115
20,LH-E2E,PseudoFeature,3,1.1452207565307617,0.7803165316581726,-0.3649042248725891,-0.4676361579795928
20,LH-E2E,PseudoFeature,3,1.1452207565307617,0.7637892365455627,-0.381431519985199,-0.49939368314526544
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.7033003568649292,0.10725867748260498,0.06297108848143718
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.4532341957092285,-0.1428074836730957,-0.09826873334989253
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.4623578786849976,-0.13368380069732666,-0.09141661056152665
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.109658122062683,-0.4863835573196411,-0.4383183862210905
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.8237545490264893,0.22771286964416504,0.12485938404689216
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.7620255947113037,0.1659839153289795,0.09420062672595562
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,2.014899730682373,0.41885805130004883,0.20788034507215744
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.6984295845031738,0.10238790512084961,0.060283868142110945
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,2.1974754333496094,0.6014337539672852,0.2736930501427815
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.6303352117538452,0.034293532371520996,0.02103465110995761
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.6429980993270874,0.046956419944763184,0.028579716534057366
5,MLP-E2E,PseudoFeature,3,1.5960416793823242,1.375045895576477,-0.22099578380584717,-0.16071884183414578
75,MLP,PseudoFeature,3,1.0964292287826538,0.7446259260177612,-0.3518033027648926,-0.47245642472634125
75,MLP,PseudoFeature,3,1.0964292287826538,0.8081040978431702,-0.28832513093948364,-0.35679206640459243
75,MLP,PseudoFeature,3,1.0964292287826538,1.121012568473816,0.02458333969116211,0.021929584361958306
75,MLP,PseudoFeature,3,1.0964292287826538,0.9808276295661926,-0.11560159921646118,-0.11786127932345286
75,MLP,PseudoFeature,3,1.0964292287826538,0.9151312112808228,-0.18129801750183105,-0.19811150058807997
75,MLP,PseudoFeature,3,1.0964292287826538,0.9945440292358398,-0.10188519954681396,-0.10244413173451726
75,MLP,PseudoFeature,3,1.0964292287826538,0.9658849835395813,-0.1305442452430725,-0.13515506242231884
75,MLP,PseudoFeature,3,1.0964292287826538,0.7905144691467285,-0.3059147596359253,-0.38698186001089374
75,MLP,PseudoFeature,3,1.0964292287826538,0.8965246677398682,-0.19990456104278564,-0.2229772010030059
75,MLP,PseudoFeature,3,1.0964292287826538,0.8894436955451965,-0.20698553323745728,-0.23271347503405787
75,MLP,PseudoFeature,3,1.0964292287826538,0.8874365091323853,-0.20899271965026855,-0.23550160208598273
75,MLP,PseudoFeature,3,1.0964292287826538,1.121358871459961,0.02492964267730713,0.022231636376006735
5,MLP,PseudoFeature,3,1.734349012374878,1.7033003568649292,-0.03104865550994873,-0.018228526392782805
