AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
145.7399843,151.6176975,157.2517157,158.6214866,3.369747899,159.0802236,2.819333333,3.261809447711915,2.881018519,48.7992792,0.4739583333,0.015625,0.6655989635442033,0.9795967905266681,0.21759625629392484,1.640540121,93.1010001817122,16.094206136580176,11.41046636,65.85938056,-7.743681025,-9.234223891792102,-52.67141331,0.6848636974,0.4367841152872609,-5.95,-0.07486432779350029,0.4228220677588697,1.032742877611392,2.4135444882062598,2.018262017,0.9429088387,-5.013505201835786,0.00229,5.0349327726391655,14.218221319131896,12.518296585324789,52.0212877,0.0,6.5216415854728655,6.512099446055789,0.02604166667,0.0300245098,0.7803921569,0.02507555163214693,0.6426382412,0.4849390068,1.181960564,0.9779578656612271,0.8535014844,1.191630292,1.083304464,1.120570244,0.6428460608,0.894064931,0.8516917766,1.043200668,0.9958436832,0.7215789145,0.8947432863359345,1.164165142002862,1.083811977,1.149643081,1.059323526,1.165312201,0.9533174180834965,1.153994611,1.028010687,1.2090725326238034,0.9866575168,0.6943450066075121,0.9930206748,0.9117261125,1.0459567644747303,1.066937327,0.979682613,0.9284735004,0.9522513535,1.074240463,0.9246652909,2.0834382668219464,0.745835978389763,0.614829932,0.5538548753,0.11745547478048754,0.014778279301740915,3.709658437,4.251310839799738,0.06462583571409784,0.04082125604,0.024129443311814595,-0.3664679206131234,0.11464164375243024,-0.08776223341902578,-0.08789543262,-0.04911403994,0.08541488505,2.018617256,8.712107267949234,1.5,3260.296642,30.53157844,-3.154877816,1.3692668255392257,-2.6164777199401237,0.68497722435751,-1.840477807,0.4513860677536158,-0.778417944992993,-0.5391049505,0.4722204238,-0.3878206079,19.77449303,12.235752288953632,5.261891555,19.05647134,35.25921319,0.1656998431,155.2055286,0.08431228547,75.5639754793742,9.473725908,14.95193556,0.0,40.21348046,0.0,1.87281065797964,4.916591935373305,0.0,-2.6684374215735316,0.0,0.0,5.734495794045708,-0.009622125697987446,9.537882538703116,5.687386275,21.74487787,12.96557803,11.33111287,4.852763733,2.4742344255323605,0.0,2.69568237117959,3.682233149374528,11.0125403,0.0,1.0755782633755657,95.85,4.4151706003438775,13.206334779527158,3.8366195972442863,2.783400981,0.0,3.3206544794232866,0.7211465865,0.4121920996224746,0.06263564417,0.0,0.10307541447082114,0.8152257783100072,50.990628886417646,31.0661429
147.1267119,155.4926101,153.8604697,154.7423056,3.255813953,160.5518811,2.519444444,4.127516313840043,2.7,49.5433796,0.4818181818,0.04545454545,0.6369605914138471,1.066663730364181,0.2159283327725771,1.516857384,76.7822678198468,8.771905956274967,17.56826446,82.06887052,6.114049587,-17.393618941099337,3.831037649,0.6904812668,0.4270815469793374,-5.61,-0.014065043423717425,0.44586877320996815,0.9932170521987366,7.793071159441753,1.964143932,0.950266591,-4.027787540507255,0.00456,-8.001929824877353,0.20923729388452372,16.64899327636173,44.39282129,0.0,23.878319865939844,9.824536091105323,0.01818181818,0.01550802139,0.8117647059,0.05055065608407966,0.5502299156,0.5032986119,1.246454741,0.8825094812562214,0.8848085675,1.327952892,0.9868649161,0.9825257012,1.102670439,0.720369697,0.9690716316,1.046754328,1.083243039,0.9181392224,1.0004283435713472,1.2038589209400483,1.188428787,1.223509617,1.130769684,1.038885702,0.9743960599395538,1.115057542,1.119548288,1.0066235854606234,0.8343994904,0.9362467681745185,1.050322085,1.02427245,0.9813630491249227,0.7392863864,0.9748046223,1.146020669,0.9042829602,0.918081473,1.041018816,1.568687989612857,0.5565275500161947,0.614829932,0.5538548753,0.22741057856953073,0.14591237725935416,3.817215782,4.5889552868781,0.08434676084386517,0.0405664488,0.022156275848535485,-0.515522007462053,0.1207902898740026,0.06296450749262836,-0.08323872643,0.2263720605,0.02008862009,2.004500121,6.769199560740439,2.2,2428.673969,27.34525962,-4.56770909,1.2428334493186564,-2.5966444374069537,0.15905958581735624,-1.563893355,0.35217963496999494,-0.9359676317693923,-0.261842053,0.2409274504,0.09389796053,14.79051451,12.983618996707907,5.425791397,35.61190719,24.79067027,0.1700935143,51.01493161,0.07625739634,131.23391945954006,9.473725908,20.40266096,4.992404733,22.88687966,1.571304065,1.7294957474974626,7.253497264329229,0.0,1.7212471987457454,0.0,0.9961268768,5.291813663882404,0.014702226387090594,9.56329535737408,5.13155848,35.53500001,6.544756406,13.08951281,4.849748974,2.4880603491467292,0.0,3.9738951730083714,-0.731196147645987,10.98224063,0.0,0.4771436195270031,85.97,4.40617986945647,6.468287173770204,1.94122401812978,2.515238238,3.277664584,3.3137402501432724,0.9503966762,0.3280006500455254,0.1474660367,0.0,0.2946398422237419,0.8149297929281278,45.52571264688759,32.34373128
150.0679784,153.9194824,159.3868522,155.9591169,3.414285714,162.4927314,2.847457627,2.8800070568537253,2.833333333,45.70914731,0.4727272727,0.0,0.6801783000786253,0.8368190485426547,0.17209568271884404,1.526241476,85.15440183861662,12.128573032488465,6.211072664,29.15570934,-0.339100346,-5.053940677141262,16.01384083,0.6717186416,0.4392488351774093,-2.83,-0.029710608613277265,0.38832727273487905,0.9436550661024261,5.3639352313854225,1.95054148,0.7136665443,-4.733056886705183,0.166,2.3775292313472,5.163513077010506,28.5422314158663,28.33262175,0.0,13.396267913954635,2.832731233589171,0.02727272727,0.02213438735,0.7869565217,0.04691260219240372,0.5791103604,0.5180527014,1.114878099,0.9416129037449615,0.8034947067,1.226162554,1.041127874,1.242668863,1.033672035,0.9247869939,0.9584354375,1.089809913,0.9090941507,0.9545454545,1.0520377447782767,0.9945727038950549,1.003955125,1.234467219,0.8673197492,1.071354167,0.9272312921373475,1.094298239,0.9921028173,1.1047118181756628,1.040182868,1.0381382113576556,1.016326401,1.050470219,1.0939347041098322,0.8854137779,0.83990913,1.067674364,0.9076725832,0.9641825932,1.122448978,1.0054908299130263,1.0514468371793328,0.2087528345,0.1927437642,0.24976175065280545,0.08911750309746462,3.136921362,4.96352176662988,0.07111253804726943,0.02385416667,0.016162136030208545,-0.753777535333221,-0.08992519751585365,-0.14717212448082292,-0.06332288401,0.1633156387,0.1832896168,1.976481481,11.46372634824157,1.07,921.8420309,20.79991367,-2.494540355,0.903199192289269,-2.4770239525186994,0.8523180892647024,-1.096020032,0.67484041986223,-0.7261918413729257,-0.0157224321,0.5093656477,-0.3064979401,0.0,-2.265639137163042,10.19736362,6.066367068,5.693927995,0.182185791,56.12759645,0.1212804598,-36.306038663339535,0.0,29.9458054,0.0,28.33262175,0.0,1.5644867191812983,6.779270878793848,0.0,-2.812681844485137,0.0,0.0,3.6095285054726514,-0.013952328212629912,2.1775479972496354,0.0,29.9458054,0.0,0.0,4.797866366,2.4889593049277585,0.0,0.7598166393599017,4.864885258020092,0.0,0.0,-0.6635298601786651,72.28,4.679946126570176,14.795929044449892,6.78234814865468,0.0,0.0,3.835419212005234,0.3914235927,0.36186444943466123,0.06953456841,0.0,0.4037233046589414,1.1730706180393478,52.47036465003128,25.94615458
143.1073484,148.5630816,156.2282466,159.4922955,3.530612245,152.0573617,2.572892852,5.367220106110172,2.180371503,52.6718837,0.5037037037,0.0,0.6708925119332338,0.7733088365506582,0.14547328912623747,1.570395305,93.65612195128502,10.287584732556498,9.197530864,58.83544582,-15.66666667,8.494762279692647,-20.63533608,0.6807446078,0.4339762466965453,-5.94,0.08276253397926353,0.48441775412839355,0.8614334899168572,7.227355036334871,1.603088122,0.7002172223,-3.844670573747513,0.00547,3.1749059881089483,8.589976428405404,9.651747950647835,56.53552755,0.0,14.79680394513395,10.673612383444947,0.0,0.01812169312,0.7892857143,0.031699720590903396,0.7111836735,0.4776343016,1.064889858,0.772564890182168,0.799338894,0.9161994799,1.114325581,1.154575111,0.6185304277,0.9009137659,1.019279271,1.132702586,0.998971234,1.262830874,0.9132835962798788,1.0468158802019891,1.083286102,1.017156935,1.145185725,1.107183673,0.9600946638910514,0.9309585878,0.7666573462,1.3555294715959256,1.190040756,1.104025895099777,1.080293227,0.5796535401,0.991204832841585,1.126390836,1.067321304,1.167652913,0.5987414776,0.8920549413,1.019620465,1.6416536219432802,1.1875789879196545,0.5764172336,0.4175878685,0.44298927163090074,0.2022802264427823,3.888764974,4.239899436362606,0.05743968028074221,0.03962962963,0.02085542593720641,-0.27786976875559555,0.20136503598837469,0.01390193219994753,0.1072929272,-0.07268125226,-0.006720706816,2.16533074,7.164109214927836,1.74,2877.676418,28.07042095,-4.266136945,1.0461835534724189,-2.5886128033695983,0.9682580291331091,-1.042451766,0.46738966707258583,-0.578072003277588,-0.1742769619,-0.03938169315,0.3845302451,4.983978521,4.58344603883872,0.0,6.066367068,21.4210879,0.1884912493,6.809623619,0.09272645569,63.846175491198466,4.794537184,19.93591408,0.0,21.95893118,3.260796266,0.5064797320348926,3.196280819665438,11.61305256,0.5578258024297336,0.0,0.3652299085,4.818943460552148,0.0028694070875737365,4.608254067136931,0.0,25.71915903,4.794537184,6.9237372,4.847452889,2.4770427514497513,0.0,6.859557911245199,3.399361784399378,0.0,0.0,0.7929606371008021,71.53,4.568638381867735,15.158127196120533,7.49933928842867,2.003334106,0.0,2.6863325793568986,1.020040897,0.3801323425617346,0.1433457877,0.0,0.21036102005193164,0.5858124506126059,37.232224973780895,31.8231755
143.8726478,149.5000864,154.5685514,152.9375133,3.7,154.1866516,2.368285101,3.932798726816939,2.052408618,51.8213122,0.5126984127,0.0,0.6462950171303989,1.1228544039646144,0.21776545370310602,1.499561742,77.1180441708936,12.63909607890709,9.917355372,49.35047444,-7.950413223,0.02300263349211118,30.98836853,0.6855703213,0.4358303603506023,-5.73,0.037273668421635715,0.4737593925797014,1.1026126615234972,6.57523633041198,1.291793651,0.6746867426,-4.667794561648419,0.00697,1.0849003297564939,-4.097399301753486,13.88827888414443,38.99396439,4.699919916,14.501582081632488,-1.8097773518900073,0.0,0.0227994228,0.7787878788,0.0385991422455937,0.5951690821,0.4843804974,1.055363266,0.9141783855829684,0.7366999171,0.9990935483,1.024613117,1.115515568,0.8161906091,0.7415862613,1.295347656,1.249672509,0.8787143251,1.361337442,0.994745905515316,0.7621383916751612,0.980423144,1.08998115,0.8285287195,1.237101449,1.004748865744445,1.108303255,0.9572247846,1.0184901940280637,1.258661257,0.9350273516444061,1.321295438,1.307866288,1.1699541525245138,1.095207972,0.9649527905,0.9111080556,0.4239261481,0.7689507446,0.9901672174,2.2958420151991277,1.4992222637836963,0.5258956916,0.2395833333,0.2550338029277082,0.08806336206376174,3.752600468,4.364857199699186,0.06663054934960404,0.04252873563,0.018355118120684813,-0.5086117988604064,0.21636919607006638,-0.07109537288807596,-0.1776278867,-0.08011290272,0.09433505833,2.156663832,9.012056078172673,1.45,1363.706046,22.38909565,-4.565095883,3.6110355212586134,-2.2104362339815435,0.48004819033081453,-0.4387439456,0.5108781381623273,-0.996485848775595,-0.2175322567,0.1221352753,0.1041704129,4.983978521,3.902218812073256,0.0,6.066367068,21.4210879,0.2364748214,22.4351938,0.1161568039,210.6310930510758,0.0,19.93591408,0.0,21.95893118,3.277053125,0.27776663090233733,5.920987618653042,0.0,-2.833174605978236,0.0,0.0,4.862401972823527,-0.005583698528488154,13.866063281037494,0.0,19.93591408,0.0,13.8474744,4.824530955,2.4817482660346304,0.0,1.6633491723479985,3.892466335664209,0.0,0.0,-0.6116778126020327,54.46,3.8404900129301236,7.4854511103390635,-1.781081746039665,3.973463276,0.0,3.5695991846012123,0.8208949336,0.38164269206873297,0.1110709264,0.0,0.11019801372629852,0.9165655215507676,46.50601056955985,29.96628288
145.817401,151.454821,156.37978,158.4971748,3.390909091,159.5717647,2.801690821,3.9206312476598204,2.878185525,48.00479604,0.4731182796,0.01612903226,0.6302492561872605,1.0310238647329897,0.2061952827258306,1.629104529,73.38457904376105,11.759898267244944,9.9336,56.6336,-8.894,-4.160106505764775,-31.4544,0.6841461785,0.4396953116206733,-5.51,-0.05485713393426897,0.45321827015281885,0.8037945063614332,4.258662233473078,1.961800927,0.919483369,-4.919943547328239,0.00417,8.611499717467238,7.6341311110267345,1.6430598303676547,45.60046608,0.0,6.854003954860467,2.4175695987213945,0.02688172043,0.0311502118,0.7828282828,0.051820655543083814,0.6667444211,0.4979332692,1.169962633,0.5608231001273667,0.8296626622,1.193766716,1.146201083,1.106385139,0.639184295,0.8657354966,0.8665076443,1.103095554,1.006789333,0.763072638,0.8055003730072497,0.9821166677196853,1.044833316,1.146620997,1.028728037,1.137795025,0.8931754078643521,1.171247205,1.006796422,0.9426998648705347,0.9733196061,0.9402834396317014,0.9415522302,0.603465499,0.8733295422617854,1.108686691,0.9506436683,0.9762147202,0.9730941466,1.028422971,1.054031506,1.6828223600073378,0.5892347974582942,0.5723809524,0.5755385488,0.06931691613427277,0.2855023445951441,3.682055263,4.677558890397314,0.062439235472723155,0.04273901809,0.019246350393272483,-0.5648245255912687,0.04469880663419552,-0.07115741745282365,0.03947820925,-0.09407240204,-0.02998873392,1.982741402,9.361386868440531,1.29,2576.189981,30.81824387,-2.924066127,0.9245390916956355,-2.1422968894828545,1.081337603389668,-1.877329191,1.1185769032557094,-0.7227849550085196,-0.5710128707,0.4713133612,-0.4117141428,19.77449303,9.601936965198764,5.261891555,6.066367068,35.25921319,0.1689938919,151.4360865,0.08598838109,41.161943195538136,9.473725908,14.95193556,0.0,40.21348046,0.0,1.0836501379070718,2.2397148724567244,0.0,-0.0036549154816339913,0.0,0.0,4.977442485023725,0.005072111454452058,10.440800187032146,5.687386275,21.74487787,6.544756406,18.25485007,4.848604167,2.560336844920567,0.0,-0.1544232233689059,0.9751276562983882,10.98149734,0.0,-0.8781351890303738,95.85,4.58148400250674,3.0652197918194997,4.274301862704516,2.688647868,0.0,3.1229794611589528,0.7589589384,0.40075515711958176,0.06263564417,0.0,0.05148654326989863,1.0885402852001418,42.272346959054616,30.3948269
148.3230437,153.6196862,158.2335831,159.0367467,3.324786325,161.5850396,2.633242999,3.5128966040756024,2.739921337,48.96478823,0.4774193548,0.01612903226,0.6570805501400718,1.1588959420086422,0.19613942305428714,1.612747941,87.44573263222735,10.33188679466692,12.0,65.47633136,-3.5625,-5.427897964738859,-25.18786982,0.6841461785,0.42691194891743545,-4.58,0.08741375961864573,0.42125032512692884,1.1286523388120449,6.156463274739146,2.132438035,0.8456570856,-3.796476656927937,0.0115,4.439995540549865,-0.896014699613108,3.8212692516317173,51.58983439,0.0,16.463166221732866,15.736067706455898,0.02258064516,0.02971652004,0.7606060606,0.0510890989061855,0.6428571429,0.5037471091,1.238129516,0.8829237826131641,0.8585909922,1.14261408,1.139717425,1.191183018,0.7953667954,0.900011591,1.056694826,1.114508656,0.9893753369,1.051190186,0.917200975258124,1.0298821146328108,1.029734892,1.106422981,1.067098576,1.128205128,1.0463710965183721,1.143922242,1.043999223,1.2907915639272904,0.9905473011,1.0993157621011076,0.9497406268,1.093573869,1.0526673811844858,1.027032773,0.9426768748,0.9047231493,1.063615802,1.032676137,1.047450283,1.4542127049149405,1.0453884276162875,0.614829932,0.5130385488,0.0888247322804896,0.19062087821623178,3.568001683,4.383501023153159,0.05007904739482716,0.04176767677,0.01910268784784896,-0.336971985241756,0.06751248278320139,0.012124945539081416,-0.0650879799,0.01834894948,0.0631322927,2.054083455,9.729212083148784,2.38,1978.727963,30.16194004,-2.914043676,1.5394801011732573,-2.711900360301995,0.11743328389981422,-1.855129128,0.31507781073423985,-0.6904141335934572,-0.2290486959,0.4462532875,-0.2151664385,10.30076712,11.821208714018503,5.425791397,36.9300771,23.62654039,0.1554784522,32.88446216,0.09093358166,52.27477301724228,0.0,25.38663948,4.992404733,11.38785599,0.0,1.6187833447445619,5.4397622574379145,0.0,3.1577763716139238,0.0,0.9374637514,2.414751124608044,-0.05516140331187735,19.79715075143198,5.687386275,26.29938345,6.544756406,13.08951281,4.848683342,2.5164304979968226,0.0,-4.184376400085404,1.5627983927253313,0.0,0.0,-0.8572441298011723,83.3,4.486463790211285,-2.070169729207696,7.649159376052371,6.3612173,0.0,2.307048163408745,0.7694695736,0.24099815721269957,0.06365387513,0.0,0.21599139151405336,1.2253363130773276,51.788638560929755,28.45934377
144.1317178,150.6909405,151.30043,160.8580615,3.172131148,150.8226569,2.529392765,4.1311455638853385,2.49870801,51.69127177,0.484,0.0,0.6512807481353866,0.88330588071076,0.21429714321674376,1.735377145,65.23269979419175,12.773081480060016,16.64592593,76.25333333,-19.9362963,-3.94297349934689,-43.30666667,0.7041633411,0.432245973796923,-4.52,-0.06459397392501534,0.453052973931617,0.8526692126787585,2.040154755669776,2.045313334,1.11198,-4.9887106910299055,0.0088,8.702261500152662,9.537104632882173,13.48004318306338,28.92903888,5.693927995,15.902160703091084,15.236923140226766,0.016,0.0,0.764,0.04799507878505712,0.7241924157,0.4318467337,1.09643337,0.7171115855374035,0.9165081855,1.23783485,1.464937801,0.9903265774,0.4547948313,0.7857167175,0.9140068045,0.9100683598,1.198465298,0.5890807537,0.9583567718776856,1.5412877368841353,0.9743463695,1.01203861,0.6806217052,1.179602597,1.1419478707026984,0.8068454077,0.7065690325,1.356684459341778,1.228364042,0.7921232242342924,1.172647092,0.8634210964,1.135749760033449,0.9962603716,1.219763578,1.333426757,1.005345059,1.028397803,1.045609261,2.2492853477932173,0.7790157830138231,0.7552834467,0.5260416667,0.28480647301462364,0.18254934833429057,3.446539763,4.434357613358262,0.08047544225077108,0.04186507937,0.01624835509162699,-0.49589970538563277,-0.11503621832728125,-0.022920975462530652,-0.05079685259,-0.04012927864,-0.09966269817,2.022203326,11.213915581156835,2.5,1588.803392,13.94363753,-2.286157193,0.6114338795817369,-1.7341691817290998,0.17596391407867218,-0.7564583901,0.30269725753864424,-0.9019158736315042,-0.163705367,0.2886096115,-0.06481507017,0.0,17.741279913874607,10.36057336,38.9703128,17.3266008,0.1944231464,3.080868168,0.07395948859,62.88705663851594,0.0,14.76446326,5.414990469,28.45350378,0.0,0.5887885374056204,8.364346006748594,0.0,1.092637482825413,0.0,0.0,5.377005606295535,-0.04193801644060781,14.493084680805381,0.0,14.76446326,6.544756406,16.74610334,5.006229029,2.480196152115396,0.0,0.11240637845941626,-0.8464939957647573,0.0,0.0,-1.8046943492937078,54.5,4.442484730732314,0.855642925565121,3.788549492679318,7.720865772,0.0,3.7477172925832476,1.676147384,0.290322024711148,0.489065941,0.1020620726,0.2930028829072228,0.7574491574517626,58.44916927766087,27.92704578
148.0103313,152.3722909,154.4269117,157.515908,3.467889908,158.6717354,2.822416552,4.988488105565887,2.890273451,48.38728898,0.4833333333,0.015625,0.66205203040614,1.0877703438774278,0.20701947793854114,1.512636097,65.26084367233342,15.618742811324136,10.85274894,55.63018497,-6.093425606,-1.212810354010737,-2.323379897,0.6899617195,0.42978844575371106,-5.01,0.05128514446768124,0.3953654593278659,0.8914352767116018,6.894656104410733,1.75887232,0.809494363,-5.599648607062307,0.0221,1.3803559410787163,-0.3823471420739084,23.539195500026842,44.39282129,17.67532124,19.413710051295666,7.832624494669455,0.01666666667,0.04455357143,0.7752380952,0.04122099805168778,0.6826911885,0.5078511369,1.110554208,1.042914035555774,0.7856332165,0.8104667601,1.109748378,1.064475138,0.5446149243,0.8393745447,0.9755157886,1.089866148,1.139410328,0.9689674695,0.893033104874932,0.8265905641833455,1.032431477,1.011680714,1.020690408,1.123295234,0.9468365817126716,1.177260175,1.239492011,1.0882905117531456,1.01916061,0.9426105999349293,1.351042941,1.078624449,1.1210036433083337,1.087785984,0.966006522,0.9435333642,0.6649973381,0.9409478723,0.9986526776,1.6855682604466944,1.0656750894165725,0.614829932,0.5755385488,0.3406959263008746,0.2603060972610107,3.913553022,4.532010921334639,0.07329404936098875,0.04256038647,0.011639994496359619,-0.2833186422218369,0.13595232376391914,-0.0049776542143248476,-0.0674455178,-0.08773079389,0.05935970433,1.990290858,8.527826093398339,2.06,2650.995469,30.0460976,-5.389817459,1.3674823684353334,-2.7430096104988215,0.7310808938592207,-1.673764192,0.4288095815360127,-0.872960878527138,-0.2951343705,0.1437584533,0.1172464586,11.05045608,6.135709390066753,5.425791397,35.61190719,16.26500318,0.1373791195,133.4514031,0.09326709456,10.679376081562538,4.794537184,20.40266096,10.72607221,10.57107519,1.531695746,1.7364497105170391,3.8677900262610834,11.46331847,-0.878176085560302,0.0,0.4731742973,3.6481437510623618,0.01674873189404811,14.28069901111674,5.13155848,27.22258466,6.544756406,13.08951281,4.84878054,2.5221861484116945,5.397661056,-0.12244341731274455,0.8592398637543824,0.0,0.0,0.29619040153819565,110.6,4.366287647803824,1.3236991658357153,6.490280963195814,2.479594771,0.0,3.2256713238205603,0.9984880308,0.20884484901909023,0.1269440053,0.0,0.23576469193841348,0.9140896015762198,55.74776216439448,30.95894759
144.3174032,148.2158062,155.5005704,160.1483726,3.685714286,150.6606291,2.659451998,2.8227871819838013,2.451205173,48.70120046,0.4922619048,0.04166666667,0.6528764891897035,1.233444348073081,0.23547041527835885,1.668598938,100.2264828368881,11.305856030715443,4.756026297,25.58788518,-9.604821037,-10.2045326444185,-1.629665702,0.681465016,0.424649533013482,-4.26,-0.023877086649037916,0.4654130716770747,0.7805683597748739,6.292882234254034,2.168617053,1.005926512,-5.005480271809765,0.00759,6.914117864891125,8.81477870941524,9.939823564049007,28.66745114,0.0,17.602575042394605,3.1781999105357857,0.007738095238,0.01980952381,0.7754285714,0.04279548511402296,0.7089972527,0.5698652577,1.132512957,0.9936856431294825,0.7501828975,0.8817985326,1.103610675,1.140049471,0.869590542,0.929009831,1.403654175,0.9912602227,1.228018363,1.003693386,0.8910388809538491,1.3198349636929658,1.127954012,1.046167488,1.164775022,1.254631083,1.2084576850208484,0.8716138248,0.650734107,1.2263679184789904,1.165705981,1.001429552520734,0.9815847903,0.9397280068,1.4365153075852466,1.023766761,1.040063116,1.084202037,0.4955967438,0.9505280413,0.9511288463,1.6050850418925378,0.5241830814809348,0.3844897959,0.2725694444,0.3177213759984331,0.2890410345030495,3.040836313,4.282661357723859,0.07193252649221896,0.0375,0.017718364481832075,-0.3481684552063453,0.14304535178429062,0.025963113450043297,-0.08592558512,-0.08702436199,0.0002973963039,2.004462449,9.329867616904098,3.58,1372.303956,21.92741253,-3.326694307,0.9405000852720693,-3.028811350096591,0.6932376347155772,-1.232877387,0.7060797902400628,-0.6909549702908928,-0.44083332,0.4441419449,-0.1631997952,5.316788604,6.120518198187662,0.0,29.8000411,5.687386275,0.2216261846,29.63332311,0.1305005678,-56.957526245381615,0.0,10.30076712,4.992404733,0.0,0.0,2.0817077759118083,4.047246614386671,0.0,0.4617741230715517,0.0,0.6545581381,3.880519861013666,0.026856357833451763,-0.7267870417173432,11.37477255,10.81959831,0.0,6.165775612,4.8884035,2.478574018546053,0.0,4.008011299147149,2.771180946206486,0.0,0.0,-1.8609740337091198,51.38,4.67795628164789,14.441863959485508,5.375361344616226,0.0,0.0,3.3180240783160007,0.5982691087,0.5336233942926127,0.05143799709,0.0,0.19228621815669153,0.9277862074676098,32.35229845839816,29.99218522
149.7946163,155.2232052,161.5337457,162.7564201,3.495145631,162.6691366,2.949449449,3.09028133307792,2.887270766,46.83435575,0.4695238095,0.03333333333,0.6211967290384478,1.0769497789664544,0.21052775418392497,1.540249265,64.01353456499763,13.274319737306783,9.715277778,59.44444444,-5.932291667,1.7387689224838043,-1.888888889,0.6833808251,0.43414273913759555,-3.89,0.0055757865746633856,0.5010062940030817,0.9303955435417538,6.9645059380744145,1.81140835,0.834147917,-4.252137553521686,0.0278,10.260887141996381,11.109665692223297,10.143425016150548,34.51459212,12.40490243,25.847222320148305,3.106517501324052,0.03047619048,0.0331547619,0.7973214286,0.041495586252831076,0.6637198622,0.4527049508,1.13746691,0.9579938322320458,0.8399818365,1.164451458,1.119086918,1.141041115,0.6243708906,0.9079924669,0.9567080656,1.097750865,0.9765147666,0.9392887769,0.9110180888090165,1.2303593007947087,1.152983613,1.08147425,1.211116299,1.111491088,1.0997480076784796,1.075910287,1.025956037,1.2715840311663997,0.8807808757,1.0277222914172437,0.9245521587,0.5255980233,1.1418724746117181,1.03951183,0.8842050004,0.9039894258,1.001091511,0.9130160916,0.9793040106,1.9010285144550654,0.574088214958526,0.5331972789,0.5538548753,0.2976803307460753,0.19724238726495885,3.773554151,4.386289060492253,0.06898567958016256,0.0408994709,0.02178031811228417,-0.33842285636013825,0.06521606002494232,-0.07516912523115582,0.1186795255,-0.05564743422,0.001308756523,1.958504393,9.837538407757036,2.4,2265.696798,29.33314297,-3.616464109,0.8026046504216584,-2.133150458752466,0.4407639072800044,-1.643035383,-0.042468161088168255,-0.9942803483622575,-0.2715606337,0.2960426579,-0.1066938453,10.30076712,15.719074133492285,5.425791397,24.27512131,29.31392667,0.1537670096,40.62400469,0.09049494295,77.68619391201374,4.390415048,25.38663948,4.992404733,11.38785599,0.0,-0.029289397900662206,6.572876392802034,0.0,0.5410167233366359,0.0,0.8747201751,7.166157189536654,-0.01988065001883019,12.02596983015091,10.07780132,26.29938345,6.544756406,18.90673365,4.848957738,2.5423329508856085,0.0,2.4222621633938775,4.277742111120565,0.0,0.0,-1.2963618577016112,83.3,4.641571736146314,8.423784927757076,5.347317881146035,2.284696408,0.0,2.4029196795699974,0.7166344516,0.09097729098548374,0.07940239484,0.0,0.13885733461187677,0.8623414527674257,66.5712121546154,30.18565182
