AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
151.5397617,157.5474193,3.7837123212592267,3.384325419640964,163.9182458,222.29343303716632,164.7179547,3.53271028,165.1169809,3.143637227,3.385135135,0.012661973373977863,46.38335578,0.46359447,0.04838709677,1.493241297,83.00487353166467,8.5936,53.6384,-11.4772,-1.7781631041604538,-30.0544,0.6894086529,0.43695445913120695,-4.25,16.623554580192053,10.674136205041993,6.225545865105017,0.22233213346534197,1.662708558,0.6081274391,0.0196,-5.120045299498425,16.595233519765348,19.314344392246447,5.57310453,18.19910121,18.44175940432885,0.03640552995,-0.09886834366399556,0.04960693955,0.812605042,1.2844159405122704,0.7566673934,0.4694502873,1.083167515,0.8474360554,1.175789659,1.139452075,0.9040712637094596,1.097325073,0.5823498062,0.9144217359,1.004889248,1.11405981467609,1.080961164,0.9860373438,0.7418177883246292,0.9626907703,1.054019491,1.017239667,0.914501734,1.1673597758423628,1.10068275,1.0847983801817522,1.073344015,1.040100864,1.1808356643513906,0.8885699107,1.070386451891507,0.9266635793,0.6829368466,0.8285347337165329,0.8634616908323367,1.2526605236613229,1.047397192,0.9223260991,0.9385948302,0.9752887061,1.0954102703567705,1.006720808,1.007875642,0.5904846675731217,0.7112018141,0.6163548753,0.2977232532134608,0.2186590404840257,3.981147632,4.723995288046573,0.028137580055201054,0.04241975309,-0.6911816063159033,0.03677459314758959,0.06624173245,-0.02694792288,-0.06311020323,1.752997727,0.3409375150490341,2.78,2853.022347,30.56534244,-3.910720297,1.029670294801327,0.9802254370165373,1.859484544180981,-1.724644867,0.7133477023209625,-0.42332261928563986,-0.42421547913078816,-0.9631854418233134,-0.1041850566,0.3323877145,-0.1540221275,10.30076712,7.578137346540257,12.932929381798091,18.664566751142466,0.0,18.20875424,57.661240415912566,29.31392667,0.1391792811,36.58182932,0.07010002312,8.780830095,25.38663948,4.992404733,13.450077052603563,8.837644196074656,11.38785599,4.8314837173886005,0.0,0.0,0.0,1.8933751941110186,0.0,0.8064375214518263,2.002255278665919,0.806811067,4.512800086582346,14.46821637,32.46515906,6.544756406,18.55817888,4.865265677,7.278779742455408,0.0,-2.6171022764979135,0.0,0.0,0.2529403166152039,462.54893489732916,77.69017865298365,81.23,-0.9156711917753393,1.992124129,0.0,0.8053607425,-0.030919367060387296,0.3332602387531467,0.08374028396,0.0,0.6550773666109082,29.32088182,2.9750672188324665
145.6756489,152.3692317,2.656350842758626,3.299216062418494,156.7243031,231.63032567043444,158.5660927,3.369369369,159.4311695,2.820304818,2.793756146,0.021150996893743067,48.00479604,0.4731182796,0.01612903226,1.622721684,79.6888319407018,9.9336,59.6336,-10.1108,-3.957800200833021,-1.5408,0.6841461785,0.4247592606739499,-5.23,15.403884141863626,10.690128729818259,8.214436434892395,0.8789178028973015,1.978490264,0.959483369,0.00449,8.919982608664833,-3.433753698275342,0.9675376912005103,40.03047287,0.0,18.662027105620073,0.02688172043,-0.10784946274718951,0.01606182796,0.7979166667,1.2855907048278048,0.6667444211,0.4928543905,1.253901445,0.8579165357,1.263143658,1.146201083,0.7827146812449004,1.126765514,0.6367795801,0.8542836326,0.9479241672,1.13016973814999,1.104689293,1.036446104,0.7527088611654018,0.7493841166,1.034176102,1.105811125,0.9985451631,0.8457561275498535,1.127544619,1.0866366744216305,1.119860331,0.9749229542,1.0463999429630613,1.086820551,0.9358017061569157,0.8720432635,0.6671579862,0.8994769574575578,1.3698250523829394,1.3097649561165694,1.022812614,1.096381135,1.135496843,0.89754036,0.8942836949104742,0.9796886227,0.9783350062,0.9461363032319957,0.5723809524,0.5755385488,0.37264817692114155,0.10726947649424394,3.665365926,4.690600113165148,0.03669252684774223,0.04273901809,-0.5377076128163405,0.0640615656849042,-0.01323283817,-0.06183612388,0.001028379954,1.993581034,0.2526836477678145,1.56,1801.206755,28.28848451,-3.062389242,1.0359607493998455,0.2809129755131058,2.038761805092409,-1.966806931,-0.24127952084830023,0.022106466404034547,0.0027448316044241527,-0.7120107482696044,-0.6798670227,0.7196377646,-0.3665019633,14.79051451,0.4128177159491937,17.92378828225823,20.56655274497613,5.261891555,6.066367068,25.9120003361307,29.55874348,0.1732788131,148.1751399,0.08816961431,9.473725908,14.53505669,0.0,16.148806193565594,3.1816748801408554,34.77396375,3.545261868913861,0.0,0.0,0.0,-0.8213489450398972,0.0,-6.0719806199842115,-0.18650932672735265,0.0,3.7834628826874677,5.687386275,21.327999,6.544756406,18.25485007,4.848604167,5.151509728204168,0.0,-0.3044652478218933,10.9890741,0.0,0.3056954500884687,552.1686843932482,75.6557426383197,84.99,-2.2412771963602456,2.72396651,0.0,0.7585393788,0.015104120232316944,0.10243857931367184,0.06274916425,0.0,0.6056393600418635,31.26935238,3.4979512095110272
144.0134583,150.126197,3.5743013822425613,3.456287075317016,156.8461685,199.84208780189232,153.5723163,3.865979381,156.7137158,2.356688122,2.087254445,0.005265004166224014,51.04803271,0.4928571429,0.01923076923,1.710001269,83.19597152381557,12.73336939,67.91639792,-20.64196863,-0.5584800471170315,-38.35570779,0.679730678,0.44030667334808676,-4.76,12.979400129786995,10.165862556947655,7.149585045317004,1.2777879170247874,1.882225511,0.7536365571,0.00255,-0.5142119672991949,11.407165704663733,20.047904595651115,47.37110857,16.82083098,8.920389232412894,0.007142857143,-0.06472147779318377,0.0,0.7879120879,1.5168700416469114,0.5602350279,0.4318447912,1.098254068,0.8150876153,1.314057055,0.9656629185,0.9111688725322156,1.20195393,0.802777227,0.8248936248,1.162451852,1.104459831278294,1.122979597,0.9005178782,0.8929890907220006,1.07024599,1.142759713,1.026477864,1.104286557,1.0479648799779846,1.277430991,1.0389614251319954,1.254770926,0.9894774431,1.0426454686226383,1.240392507,0.891739021295654,0.9625365914,1.264429857,1.1258783047966865,1.429305738905344,1.1686656803763762,1.226162045,1.006670644,1.045596152,0.7989429637,0.8212587620441849,1.006643446,0.9886050964,0.6744213346621587,0.6131972789,0.4288548753,0.32980811462328646,0.19856189587337483,3.544039244,4.156089553857388,0.0445673817974474,0.04044973545,-0.2636742590125897,-0.11341229030205621,-0.1398244797,-0.1165371515,-0.1514373106,2.125990226,-0.10552493936502244,3.15,2177.837598,20.78246748,-2.909144122,0.03681470025819211,0.8846351327344495,0.9887976001386547,-1.147689069,0.8405040177975311,-0.10613702400491365,-0.08697480708650035,-0.7234536266960032,-0.4462850492,0.3119019792,-0.02368572528,0.0,13.20023942823353,14.191411008694349,30.905427595828662,5.098681808,29.8000411,29.60568435573138,21.92719002,0.1910926599,9.627587987,0.08464523789,0.0,19.74844179,0.0,27.89717094387767,0.7604185746406857,22.51475897,4.500127469828647,0.0,0.0,0.0,-2.7376656662767904,0.0,0.6296759475203328,0.5218684594230623,0.0,4.05292136172598,0.0,19.74844179,12.96557803,6.9237372,5.000147947,3.016671339853279,0.0,1.51828692181022,0.0,0.0,0.01852284761557017,473.78735321283455,87.72525815063173,43.6,5.008102221220959,2.883960967,0.0,0.8170731478,-0.09753293098357092,0.2395270997336831,0.2038753515,0.0,0.4294821774249583,27.68479521,2.919460375834412
146.5993687,154.1669417,3.592732764252946,3.7669469682767978,159.7211343,186.59361330727776,160.2334063,3.412371134,157.6714408,2.789948692,2.688571257,0.02173777019229018,51.66154758,0.4942528736,0.0,1.431447135,113.96307083775442,11.87,75.11964444,-5.64,-0.9802287414937321,26.19964444,0.6971368173,0.43527008774341225,-6.95,13.957144941781605,11.164519387205463,6.2742725257049505,0.7626584947223632,1.648447688,0.5652932501,0.00457,4.836774314233015,10.372240551631212,14.495943055053365,50.71112305,0.0,18.913089239374536,0.005747126437,-0.13251453019727907,0.03485354097,0.8053763441,1.4471024883190873,0.6650115856,0.4779477044,1.228012266,0.8749425937,0.8909175888,0.9456140351,0.7833816696700415,1.106504655,0.5603797909,0.8701675144,1.07023076,1.1154844028625064,1.034606877,0.8681295929,0.9916362803459485,0.915101555,1.101335129,1.058849269,1.376825005,1.0173523583175614,1.107795261,1.1765812874166839,1.006497601,0.827745925,1.1880600853248224,1.173792156,1.079138610396023,1.15118977,1.392880882,0.9586836074140935,0.8284454646834445,0.9872583304112539,1.065235378,1.038845107,0.8922866148,0.8003754203,0.8425230931331265,0.8960468008,1.050911894,1.0104243559958066,0.6370068027,0.4930909864,0.19683737688877007,0.27225763753948523,3.995408502,4.408471728057771,0.048407299400628594,0.03995833333,-0.582158069773392,0.02903615810467331,-0.1033774514,-0.1345191316,0.08512529267,2.097914513,-0.17040147944189837,1.34,2421.485615,28.99992128,-5.985861375,0.3957851616559563,0.8954842447091461,1.6149898238823681,-0.7117091594,0.7208467125823701,-0.1988481796841444,-0.1199877568061517,-0.9800113743119349,-0.09575072774,0.2428381953,0.2028940593,15.03763008,-6.115411350101221,13.453374067763498,1.6589336487207609,0.0,19.41092589,6.085168100068408,34.57272627,0.1756174026,36.04326419,0.1589936585,9.531400138,25.25270269,0.0,30.11387936560331,2.6380674082721516,21.95893118,-0.5953705604899839,3.1530174,0.0,11.85223036,0.7455565609850918,0.0,1.5178977039838422,2.2650089968403133,-0.4359976129,4.6760571422698884,4.794537184,32.63603612,11.28161936,6.9237372,4.831551496,4.794466553346146,0.0,4.864591543000844,5.145563254,0.0,-0.1477684140706173,593.3394243625438,74.93022538684326,92.79,2.682538043264598,4.691401677,0.0,0.8298151429,0.05878908442828357,0.6676467427274313,0.1110709264,0.0,0.5132239866730758,29.79848615,2.9976062296191386
150.1287662,155.577371,3.9439447494057776,3.7858754877021714,160.8336168,213.7277353056079,160.1387595,3.341463415,162.5521344,2.748106061,2.791894353,0.009632105985984008,47.59726111,0.4707070707,0.0303030303,1.519969228,42.95593134245795,11.33190083,75.49586777,-3.483636364,-5.902218977554948,-2.421487603,0.6904812668,0.43936336533081527,-3.54,15.028602175027482,10.714551202994981,2.4405904179109044,1.1362425873710158,2.01541337,0.9098018185,0.0997,-5.082397621456128,0.6374596072818557,17.231528459915094,51.71376917,13.26227256,9.606506943144863,0.02929292929,-0.12003004560084785,0.04335016835,0.7768518519,1.4615824554058037,0.7054229688,0.4701755915,1.310822657,0.871503092,0.9983987644,1.141330729,0.8268372920611811,1.247799371,0.5704406583,0.9051268693,1.185920903,1.2497568054473707,1.182222662,0.9763069501,0.6946257099118099,1.312861561,0.9728418609,1.056870471,0.6390663656,1.09848296969596,1.109865471,1.1628806690186062,1.169295384,1.094277983,1.1336915205852798,0.9583467224,1.0710866776840207,0.9608184825,0.7748292652,0.9614696764370178,0.8757228504276305,1.3477449223761184,1.052699229,0.8864739701,0.9262473304,1.1312054,0.915733527275301,0.9470689873,1.061783366,0.8693208239975483,0.7356462585,0.5130385488,0.353101986683587,0.18155437053234494,3.765946344,4.627175005995006,0.035502174911055825,0.0399537037,-0.5064986229769959,0.18210743405906918,0.02791545152,-0.06188380767,-0.06019558339,1.980502618,0.6485126627714264,1.49,2410.562961,31.04069865,-3.435346892,2.27776600945516,0.03421662459244579,1.6890756739294965,-1.670162037,0.2614658630911134,-0.04673321590916396,-0.08959203590939957,-0.5295815995628548,-0.2684374989,0.3533697405,-0.2098917096,15.61755573,11.223075915029693,9.370015271196609,11.005497621630544,5.425791397,18.20875424,34.36814464341644,23.62654039,0.1343410739,33.44055909,0.07858035979,4.794537184,25.38663948,4.992404733,14.904752060166668,3.400389552077832,11.38785599,1.5025555466140137,0.0,0.0,11.33939598,1.7889880706537307,0.0,-1.3112873014129942,1.69121626795623,0.7953104794,5.414103510942509,11.37477255,32.20656318,11.33929359,13.08951281,4.84872166,4.966729704780462,0.0,2.870161691810927,0.0,0.0,0.3405669230460482,578.9839996155929,72.94028269703092,112.4,2.70752112389433,3.918105847,0.0,0.8586399347,-0.06703637429937916,0.20943754331150224,0.06365387513,0.0,0.4645303096465331,29.638011,0.38749411190759897
145.2099007,150.9997198,5.019885776014951,3.694073942548355,159.6007726,203.31059139123607,160.6028503,3.7,160.1861851,4.12394412,5.584929757,0.020806537552072405,47.18135908,0.4826190476,0.025,1.460883267,117.14399659175378,5.32,35.08,-6.591111111,-7.044759409886218,-28.30567901,0.6844934983,0.42576880157279473,-4.23,15.599044788390351,10.838890827681512,3.81113211275521,1.275407013426739,1.107309365,0.6,0.0436,-3.2421507026529697,6.095047643573183,6.0477043635129535,29.69887896,23.46952001,11.953525316482825,0.01738095238,-0.10424515636429779,0.0,0.8673809524,1.3209074552917481,0.6997198007,0.4082961782,0.891441957,0.7736881998,0.9658537332,1.020738204,0.8374365539463996,1.17065636,0.5995147277,0.9814459381,0.8583093994,1.1889936423929446,0.8446876528,0.9941708864,0.9029168060167311,0.7924413668,1.115985009,0.9669628592,0.9613873454,0.9777327022390809,1.355650685,0.9772430801467215,0.9082043996,1.054480569,1.1311016876890632,1.218909838,1.1317017830882568,1.092971536,1.075988583,0.9563311610181794,1.1825900131094764,1.0311225965774609,1.20279857,1.068597897,1.281192165,0.7148405057,0.9335837152561481,1.410596581,0.9389262985,0.4943278035767357,0.3673015873,0.3359552154,0.22005980738346614,0.3104238396254799,3.799581231,4.786090797500031,0.016488742046667282,0.04452674897,-0.3708540896617031,0.14343159393018245,-0.05662620013,-0.1550138167,0.1450244576,1.621602104,0.14067203309778986,2.25,539.8377532,19.17433041,-3.185761506,0.734954944465036,0.7162385101910028,1.1671676657945687,-0.8106417495,0.5527363823661003,0.18205533779983515,0.19818745584630212,-0.22528968648015446,0.09260569599,0.02337361608,0.06641800929,0.0,2.962263548072336,11.282600616779362,-4.898309429481991,9.614079702,11.33678588,58.977774516265306,0.0,0.2122845906,208.8221789,0.1526629909,9.184952232,14.59805822,0.0,11.85314253796271,9.420268479205228,11.25737949,-0.7098396481063702,1.523836425,0.0,11.36712758,0.3155037832070773,0.0,0.16958797008344195,1.4160435534868263,0.0,2.1287184669780426,4.390415048,20.88421875,0.0,5.817220841,4.850608614,1.3215884522270165,0.0,-1.7602007501505512,0.0,0.0,0.2671457833435703,631.453138355189,82.97594799841858,47.26,6.3923309937156745,0.0,0.0,0.7417047715,0.0911474562381851,0.4204539494682277,0.1539444827,0.0,0.6932332108311096,27.16226232,2.480460807197055
144.1851809,150.8419307,3.521156881476786,3.7383037758139634,157.1409259,214.38674473431143,157.1307331,3.634782609,156.3895983,2.343209877,2.098566308,0.01668365192641071,52.07746353,0.4851851852,0.0,1.785102788,58.563011719483576,15.6122449,84.22907122,-22.40816327,-3.5298458530780956,-138.755935,0.6807446078,0.42565130524435585,-4.91,15.177305682014657,10.996312591204118,5.462740947072924,0.9921826317816431,2.273263854,1.066625765,0.00274,9.301463109280991,2.423413206898669,-4.105339716011422,41.98488435,22.20705519,8.695863193744259,0.01481481481,-0.05916457096609602,0.0,0.7592592593,1.4147914826875214,0.5886792453,0.4237798681,1.131625525,0.9097212439,1.291044865,1.006451613,0.9476018616269071,1.189452481,0.7820508886,0.8877379939,1.145307783,1.1038161784526062,1.048971596,0.9769784468,0.900459532700287,0.977530557,1.191190135,0.9299587479,1.294388551,1.0260572487183146,1.32173913,0.9024801934378176,1.228789108,1.07607442,1.1520799986931327,1.223242147,0.9207205584312674,1.069253308,1.169309747,1.1569389993998351,0.9110941955554541,1.055747040041605,1.309652846,0.9765857501,1.01391603,1.07729835,0.8784194308133468,1.242377808,0.9516078848,0.9785454469779931,0.5251247166,0.4453656463,0.30241502810093707,0.2944153719227955,3.34144599,4.0628277354089235,0.04573148863040538,0.03528395062,-0.3238079535547707,0.1342847991102414,-0.0723920825,-0.1537992578,-0.1695336829,2.151216564,0.5744515133853771,3.09,2086.58422,14.69025353,-4.575509382,1.25743802646737,0.5251796759338208,1.0268170133953065,-1.338907896,0.3958744627694746,-0.2146220410254165,0.16231127320406444,-0.7460185642402329,-0.1111993468,0.2818209518,0.04606378681,0.0,8.793592221630238,16.300804101571895,13.127850183755122,5.098681808,38.11294267,52.84995225371446,11.21062871,0.1811246968,10.62986842,0.08022885623,0.0,19.74844179,0.0,15.508540378362722,23.70881532252321,22.51475897,0.2592660689439157,0.0,0.0,0.0,-0.22510525716520802,0.0,6.284092941128037,0.338419092889239,0.0,3.868332973306392,0.0,19.74844179,12.96557803,0.0,4.998950662,0.7709042316501744,0.0,8.865348424918828,0.0,0.0,0.1330880108247483,493.8688364790995,74.36053398806885,43.6,7.801339031596907,5.33564435,0.0,0.9048170651,-0.0034837334739178678,0.5378766992215462,0.2052184453,0.0,0.4193927299174802,29.28526947,3.0308408800885327
151.5257649,157.2635962,2.9504833050013746,3.6947191798289682,163.5218903,219.9881436076852,164.3794591,3.355555556,161.3458172,3.605429293,3.680365297,0.01111229225716412,43.49756155,0.4573129252,0.05357142857,1.426901074,81.48729183468069,9.346938776,49.0,3.859410431,4.000830138492513,36.77777778,0.7026070582,0.43168496161374204,-4.06,16.64476780584141,10.385656256631078,5.888951233802891,1.1762386077242086,1.62628006,0.8337988097,0.0316,0.7502275162953158,5.997558544545222,17.53360471774532,18.19910121,24.12316206,0.07101185512370733,0.04268707483,-0.08281533908805118,0.03951247166,0.8531746032,1.2914427865559537,0.6710431655,0.4052873563,1.054130241,0.8267878547,0.9874788557,1.032374101,0.9426295587433081,1.072343379,0.5953059769,0.8556774354,1.11485472,1.1764010837051644,1.012147335,1.026409886,1.0778755105445808,0.9977456833,1.090129795,1.029778526,1.131097181,1.220431818070165,1.109802158,1.0228073721381676,0.8093704142,0.9731562305,0.8773905430868791,1.027356322,0.9587616660762308,1.13426717,0.8326726416,1.1316190083237914,0.985509866607078,1.1409341640703057,1.054320141,0.8210777852,0.945896658,0.9810562833,0.8089986718830904,0.9005668399,0.8904870432,0.7386246949963501,0.5968253968,0.3211805556,0.2522816806702274,0.2848436888104691,3.766037363,4.601222467228087,0.03089910445866664,0.03952020202,-0.47533282634760987,0.07895536598411118,-0.05537400896,-0.06680925073,-0.06967460441,1.686829229,-0.02680157058956928,2.75,1859.334395,16.17687259,-2.922220665,0.5610328286612603,0.4264068920413408,2.149878021742701,-1.904626993,0.752093526834961,-0.15258117600622068,-0.3300242879837493,-0.6299332363743995,-0.1552706544,0.3627522401,-0.09845408509,10.63357721,4.598410831965661,1.2537477470020466,5.594175130946021,9.780484743,0.0,42.55982916050135,17.57815784,0.1524828092,14.02949913,0.1475073878,13.57536728,25.06523039,0.0,19.841019373018625,1.696300326236834,11.25737949,-0.10131544510290236,0.0,0.0,12.0483115,0.2554442251292764,0.0,3.6974836950578602,1.5996537381648614,-0.4136118403,4.507480136505886,24.95013983,32.82722828,0.0,11.63444168,4.877473763,2.723219545708353,0.0,1.7924862436249216,0.0,0.0,-0.08529317301812002,558.7687672940308,73.45315322056034,84.73,3.5352182382335497,0.0,1.501980667,0.6258641428,0.0026297733988173335,0.21310291626486377,0.08765981412,0.0,0.6458974539559597,33.15383706,3.3506399783979814
147.4612651,157.7221058,3.2565225259366706,3.4532069162598105,159.9476082,215.23997735264848,159.1225334,4.1,162.9607215,5.453186535,4.534979424,0.014259322429311001,43.86052541,0.4843253968,0.0,1.332445565,78.26661344010215,3.752066116,40.2265075,-11.12396694,-10.507881283852829,-81.96755433,0.7040406978,0.4349166191105656,-6.27,12.997770267598863,10.848322794967862,3.4755045312418593,0.7696766511037544,1.049369409,0.4928685608,0.00251,9.388722663633883,13.35029458226263,-8.12771725905974,15.91054863,22.67357176,18.31128232660646,0.01567460317,-0.11997274409599323,0.02512698413,0.903047619,1.614010249361833,0.9346405229,0.3964611406,0.8505278771,0.7117645346,1.066337923,0.9322033898,0.75503383127863,0.7492637709,0.3591895554,0.7793836392,0.6916775797,0.9855453991142272,0.7824128347,0.5185500431,0.9135463105291983,0.4570906609,0.8466251836,0.9734528773,0.8341697233,0.9640836650970338,1.175490196,0.958447927332408,0.9434064182,0.9520079746,1.1914741763042886,1.087901579,0.8155166640180366,1.339381988,1.049784255,1.1855781570089063,1.000927785859337,1.293311133170235,1.329232471,1.424684863,0.9366503436,0.8996855229,0.9198347590902546,1.56203012,1.45619129,1.0891688742210412,0.7413151927,0.5721017574,0.26042626951045944,0.1562356814650952,3.995024711,4.682000779791152,0.024118845620776732,0.05052380952,-0.5259867731476835,0.0737143123524265,-0.02532760127,-0.2289025083,-0.337053202,1.810150227,0.5067531032878375,2.09,2275.114305,30.5186832,-6.198717848,-0.16461951136934072,1.1442675605702215,1.498089938595489,-0.5802035465,0.6802868048625996,-0.1262561279110832,0.06609893002893982,-0.7234421323058249,-0.309865363,0.155164361,0.1592967637,4.983978521,10.299815277386584,6.983695773688339,22.501232589671467,13.17124514,6.066367068,45.33577733968541,21.4210879,0.1746651557,31.96666154,0.2350145504,13.17124514,19.93591408,0.0,25.92757599856556,3.8466069250519377,21.95893118,3.3965190573977964,2.703659126,0.0,0.0,-0.08461146955298726,0.0,-1.054099235412747,0.7214749100409932,0.0,3.266160015170547,13.17124514,19.93591408,6.176298517,6.9237372,4.853464981,4.433520740464986,0.0,5.011679458827585,0.0,0.0,0.026489021213685435,448.69717530850346,70.54378522581878,54.46,3.3344373714480873,1.792035689,0.0,0.8991335537,-0.018843938491265554,0.4197692864886104,0.1350287976,0.003018408053,0.6458168609485136,36.71808007,1.5284002913691817
146.2217091,150.9941239,2.1526920228418573,3.6771416552156633,157.9963401,244.86224044564088,158.5402442,3.428571429,159.9072869,2.784425451,2.87962963,0.02055078504669078,47.91974111,0.478125,0.015625,1.643342141,98.42748971029616,9.852748943,55.5171088,-7.83160323,-11.696511978852644,-23.45905421,0.6848636974,0.4413306918236076,-5.11,15.407597858373418,10.618910042573873,10.461698181302575,1.04095369239749,2.153891597,0.9798856559,0.00688,2.041132032808269,8.330522621668916,9.329251328708185,50.88435568,0.0,23.389447648871233,0.021875,-0.10183978939475823,0.02867647059,0.7588235294,1.639797228354728,0.6668742217,0.4816028966,1.182217953,0.8091796514,1.161434476,1.167654302,0.86777749592983,1.209208366,0.565111774,0.9053723345,1.029803856,1.1238597806752597,1.128865679,0.9438083753,0.9847143920066997,0.7913171568,1.08711971,1.101271972,1.048155457,0.7266140280464162,1.138392857,1.0378399416250268,1.132323358,1.04259701,1.171700450427942,1.017586478,0.9422092587729722,0.945187391,0.6112380475,0.9691462697648898,0.5773549685830416,1.2052685561253926,1.112031134,0.9473387046,0.956465875,0.9587730547,1.0039581099521169,1.008931429,1.040676543,0.8777899338688577,0.5731972789,0.6198625283,0.3553948684591517,0.09837808280782583,3.518533745,4.8690259495963355,0.017185723759468117,0.045,-0.23025445557776977,-0.00818111291659393,0.03965672389,-0.08469110507,-0.0283177358,2.004272784,1.0682806263694407,0.92,2240.776417,31.05677271,-3.032394041,0.8031793287220604,0.4621655958097559,1.6907327206429046,-1.691975118,-0.011556079704918787,0.3436264749929764,-0.14660628127461373,-0.9009196123138351,-0.296404184,0.4181105421,-0.3103246066,10.30076712,2.0851033737785323,4.518104674043187,4.045407337146093,5.261891555,12.13273414,36.047195126265414,46.29261463,0.1627685423,26.81160078,0.07234939331,0.0,24.9198926,0.0,16.170166463639596,6.385325307240636,28.71445679,0.7447248308528333,0.0,0.0,0.0,-1.6582857615769209,0.0,-3.066052321848694,1.7557013803482122,0.0,6.171692604555308,5.687386275,24.9198926,6.544756406,18.25485007,4.874762888,2.8561971011165834,0.0,0.4658085341565984,0.0,0.0,0.01018664440218264,611.2846731814041,76.20697215189844,103.17,5.814892468166766,2.468875052,0.0,0.7702072531,-0.0013118713460764878,0.5278955526341049,0.06541342195,0.0,0.7473048952503952,32.01951086,1.5711089940660905
