AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
147.1820149,153.4795538,155.7123705,1.460090122161496,156.9596397,3.034782609,157.6497143,3.1605332828679344,3.0194270065579136,3.005393743,2.876068376,0.0140598813327529,48.91808,0.4722222222,0.0,0.6651609707388288,0.1902376432089716,1.600638701,11.08304498,49.33564014,-0.9134948097,-19.85813149,0.6920312592,-3.77,-0.4645690414195559,0.8325512251920556,7.389724616164474,1.083313934954295,2.062752147,0.809494363,0.0734,2.7841342390091466,33.77213846,0.0,0.02777777778,0.03236111111,0.7854166667,0.35406187176442,0.3973548940002751,1.5557789964412707,0.6268436578,0.5452365016,1.1614955,0.7423997795972306,0.8870558559,1.273009574,1.079168343,1.060724935,0.8017522325,0.8786172393,0.8510924523,1.2712851405017562,0.9846160342,0.9995415387,0.9048572102,0.9827153633447232,1.138475934848208,1.047161619,1.149799635,1.1320425411637156,1.364320662,0.9484417083,0.9626725565767492,0.9614227774,0.8809349247,1.2447975960932576,1.173969700618674,0.8751369113,1.068306732,0.6045779587,0.5627941448346625,0.9805971459,0.950632126,1.015685971,1.114304290929372,0.9485205852,1.024096386,1.118169519,0.912163684560976,0.0495375757118261,1.9839327986512827,2.356904028913726,0.4806802721,0.3420493197,0.2519494656537073,0.2851570302516334,3.609673195,0.0680579143713882,0.02398989899,-0.6185225054872816,-0.1293324906123381,0.04176275362,0.0340408739,-0.04858408434,2.004919144,0.8572405581050009,11.167432404115958,13.522081931079882,1.2015976831783106,0.95,1359.879051,26.65185095,-3.348389093,-2.4037832175056706,-0.2534263384206299,1.7664638026707131,-1.299248066,-1.1404081211473418,0.4797662951314528,-0.1422831748,0.2972729381,-0.337707163,10.05365156,12.247011545906965,10.9458320921995,5.098681808,18.19910121,40.59814947234936,38.858180783142345,17.99473795,0.8183127976325169,0.1606839127,120.9183069,0.10528379,9.531400138,25.48210926,0.0,33.77213846,0.0,0.0785327533605257,0.0201438719891717,12.15042233,3.302760960489883,0.0,-2.701350201493054,-0.1261945102,2.8175478140769927,17.35776016154307,0.0,46.3339363,4.736862954,0.0,13.424099898678383,4.824033268,2.5016508626540737,3.745558492670845,-1.5186902057230052,0.0,0.804747775152411,-1.067945028775074,4.949871137,0.0,0.2314822812997507,1.6482317801587816,-0.1452179275391805,92.79,4.432201256676331,6.006372043409794,0.9573687972,1.602107478,0.5582009643,0.09315436814,0.0,28.73446707,0.6064099212082178
144.9161981,150.8079865,158.4278802,1.552651380258483,156.4083164,3.698630137,157.9277442,2.9379932402997904,3.1219790165690244,2.930041152,2.936026936,0.0226496017201239,49.45692157,0.4766233766,0.02272727273,0.647226974045463,0.2460607881212947,1.711870415,9.037037037,51.92592593,-14.77777778,29.81481481,0.6865492513,-3.82,-0.4855725370366607,0.9840712211531284,0.103548235327243,1.1202972685633068,1.837193486,0.8543024306,0.0151,9.640918521668096,40.44737137,12.13273414,0.02337662338,0.0,0.8051948052,0.3704060357810926,0.3617967138449127,1.1770792643777377,0.6259615385,0.4075797084,0.9342640949,0.5273713173166887,0.8389268154,1.239727882,1.005576923,1.107284449,0.5546443847,0.8743860817,1.210635711,1.2048462687072332,1.121622022,0.9474946411,1.003197591,0.966669243490424,1.159597310585846,1.0691084,0.9380727305,0.9340373856491786,0.8459912541,1.294520548,0.989708808180418,0.9647380884,0.9829860175,1.1523432840345542,0.8317973459474728,1.151985961,1.01813781,0.6734093572,1.2490535663357671,0.9976887519,0.8635191283,1.130577033,1.1703428760148678,0.4312916165,0.85122216,1.149796062,1.026700373590521,0.2463970300205546,1.5463163890029592,1.836506044945397,0.4907482993,0.3628472222,0.1389192488927555,0.1715084665215094,3.332731516,0.0738079437777049,0.04435763889,-0.613847997614041,-0.105693830020373,-0.09277099295,0.1030299965,0.09553488308,1.978578567,0.8465178440408168,21.88879930382128,19.141847428913245,2.1075441591054647,3.05,1717.267624,18.16389879,-2.895545318,-2.4550980576634767,1.3144379988783343,0.8939282808272893,-1.116407159,-0.4977563147821199,0.1367269663936757,-0.04038821167,0.2939130884,-0.1725347188,0.0,21.605356606275137,-0.5926769082394756,5.098681808,24.27512131,58.63361708178088,-1.260575865708276,17.9326124,0.827731696680312,0.1986284753,11.84715927,0.09365369841,4.390415048,14.76446326,0.0,22.51475897,0.0,-0.2738102637229983,-0.1459617841276514,0.0,0.2514664737107795,0.0,2.073870326294116,0.0,6.347157353314001,7.453312702513608,4.390415048,14.76446326,6.544756406,12.74095804,20.10773313337399,4.901991542,2.511873175893564,-1.8662439405714133,-1.048632873583613,0.0,-0.7877567010951443,1.2960555324146814,0.0,0.0,0.1371736971751157,1.6701556835319564,-1.0491836406344155,30.71,4.394240474075724,-16.47257466584422,2.722304443,0.0,0.5936386795,0.08579236005,0.0,25.17886494,0.5382060873419289
151.0770598,157.4928608,161.5167312,1.7032298284334386,165.4801252,3.333333333,158.8700586,2.966628916002468,3.240263047863287,3.438155136,3.588333333,0.0182274046023855,44.83319919,0.4587848933,0.05172413793,0.7243470307405165,0.2013478170955658,1.441695765,12.7037037,67.92,-6.987654321,-31.28888889,0.7083876247,-4.44,-0.4139512537747513,0.7488231477240155,7.972565424679968,0.9059835733945304,1.4638734,0.6026536773,0.0164,4.220626280053235,23.7625527,17.92631849,0.04121510673,0.037809206,0.8482334869,0.3792449267696162,0.4255626741446376,1.3199423974861968,0.6464552239,0.3797743056,1.070157862,0.6698451083966994,0.8555334806,0.9861077441,1.079793341,1.042659927,0.5793952149,0.7990447809,1.086937327,1.0642324034184367,1.005097518,1.102853439,0.9776988473,0.9872625567549772,0.8378393323194739,1.084983498,0.9836083728,0.9267108710811328,1.090092615,1.122695347,1.0083929091903614,0.7726364,0.9164786116,1.1214820728862245,1.2714841511883157,1.014309764,1.159803855,0.809851389,0.9104673167706272,1.030856918,0.8841697273,1.030931222,0.9527136000375755,0.9465385515,1.095833333,0.9702446254,0.8950774141431803,0.1988145125374645,2.080863066076653,2.113941737790736,0.7918367347,0.5303996599,0.2291121023465855,0.0288331739693882,4.027979697,0.0740432038924008,0.04369565217,-0.4264168347234399,0.012141631423555,-0.06034190564,-0.0343190535,-0.07778711337,1.700162562,0.907442651722251,12.417059208215214,15.872241151717496,1.7899958206085234,2.97,1662.438993,26.45511908,-3.176556581,-2.4863034783190767,1.319673000000344,2.331746247870499,-1.753879269,-0.820868236364706,0.0700183566188217,-0.09593108939,0.3915319689,-0.2395620815,10.63357721,14.073221139922389,19.246806700467893,9.780484743,0.0,48.76135598277203,24.319659765638185,17.57815784,1.0234784831172812,0.1508001707,7.093020615,0.1459692046,13.57536728,25.06523039,0.0,11.25737949,0.0,0.3733922928826887,0.4326017782297044,12.11524822,1.5811003499364271,0.0,5.592096713411191,-0.4120174526,2.504590249472648,2.6526263852319145,24.95013983,32.82722828,0.0,18.55817888,-1.6727255452024146,4.901125933,2.510921709123312,1.8057243379525123,-0.749296371264752,0.0,-2.3962872523589347,2.599588838811397,0.0,0.0,-0.0321384864626011,0.2825912303471367,-0.354933039659069,84.73,4.025368679924957,27.64629100023261,1.828852356,1.506095893,0.7590371604,0.1293264808,0.0,29.36086894,0.4493109832418144
149.9187909,154.9079963,160.477258,1.5592629158707385,159.4589013,3.724489796,160.5607472,2.873670992769388,3.176584998047216,3.538748319,3.300925926,0.0126763059392931,44.95577929,0.4751488095,0.046875,0.670540532356197,0.2462933509185745,1.444096076,7.216387506,56.75755747,-8.440470801,14.69070972,0.6950597415,-5.68,-0.4836528869617923,0.9479364170041475,6.637913607010264,0.8468336141495239,1.761885858,0.7394656915,0.00242,-10.24215764736612,35.01993218,11.00912301,0.02485119048,0.01713564214,0.8483405483,0.3836377582927418,0.2615929841432297,1.2557325783724191,0.7527016488,0.4196733267,0.9714820571,0.8025860501501417,0.7834514229,0.9310370561,1.086093404,1.087356342,0.567462287,0.8487908568,1.269298388,1.043612494000078,1.100561952,0.9920579794,1.09194033,0.9331825079583296,1.1861043927889152,0.8355193208,0.8708348326,1.111800289274819,0.4943941141,1.08895959,1.1309159356739222,0.9667770923,0.9687750631,1.2856811980113407,1.1080511518079836,0.9801524505,0.9717390284,0.6241314525,1.0267519023460512,0.8671020997,0.8104514615,1.217840469,0.8862114825014296,0.8798634497,0.8950373773,0.9609871952,0.6085411711489244,0.138919671057973,1.7364210829702431,1.5917600150021425,0.8180952381,0.6137329932,0.2761792163071012,0.1964720236063753,3.792702994,0.0713679820585985,0.04314058957,-0.5115404913255128,0.018590677728695,-0.04252493146,0.1042595449,-0.03503188778,1.897102744,1.1730806447538753,10.238386134110826,25.46693409747068,1.6608181192005924,3.78,2524.927034,25.29917495,-4.041443852,-2.2030720584384897,1.3278917819642642,1.4800811773377631,-1.553313578,-0.8008860573702573,0.6293831227790166,-0.0619121021,0.2079029875,-0.0663329461,5.316788604,13.09169864965378,3.032391039786426,10.19736362,6.066367068,58.70265271617086,40.83932968336861,5.693927995,0.9335795692242728,0.149199604,20.79042573,0.08931774965,8.780830095,29.36252149,0.0,22.51475897,0.0,0.7565837616793324,-0.415099262290256,0.0,1.8791620872446064,0.0,2.2203082313587483,0.151582315,5.525481126603095,8.190490713284799,14.46821637,34.47495837,0.0,18.55817888,28.405695716727745,4.859423894,2.423877311997757,2.8954830669094296,3.238092969209742,0.0,-0.0058972666876183,2.010709015681866,0.0,0.0,0.2821875808060181,-0.024229765754174,-0.7180509740949927,72.93,4.385914289075774,-2.756240752814426,1.895940263,0.0,0.9245101949,0.1048899075,0.0,32.54089629,0.4526996214904508
147.5978611,157.8321886,157.1610552,1.646626785188482,160.7924871,3.30075188,161.2686912,2.855165978418008,3.209829774269343,2.445249597,2.30734127,0.0164775110164031,50.93265931,0.48,0.0,0.659372386817015,0.1933681326957486,1.659158216,17.59183673,95.75510204,-23.42091837,-134.0714286,0.6888187153,-3.99,-0.3397131105221231,1.011478977383908,8.230499566844573,0.757859009924658,2.315494246,0.9627883386,0.0144,3.64815540425268,70.99110724,0.0,0.02,0.0,0.78,0.4032500446527629,0.3780524868336794,1.5979033192358607,0.6028183716,0.4872254059,1.418977275,0.5426168773997317,0.9924155931,1.635793006,1.086986778,1.047773367,0.8086185044,0.7696552482,1.101169241,1.188581113278569,0.9891450263,1.078228218,1.092232767,0.9621389510572542,1.1956230429015064,0.9209003747,0.8969788832,1.123279832885019,0.9377631241,1.045489507,1.0311210178689842,1.176815358,1.028415375,1.4658360622704212,1.081903877168938,1.128760745,0.8508560912,1.183776933,0.9934724114405123,1.149116523,1.135099677,1.148701918,1.024070467659426,1.092100555,1.230211318,1.091952783,1.1765428641210405,0.1372671886834342,2.3074734984996166,1.912328638417352,0.8187301587,0.6345663265,0.4152218292890832,0.0534412020228486,3.491860676,0.0777151894469493,0.03414251208,-0.4892776590535544,-0.1149369413796075,-0.09325959212,0.07908645055,-0.2040327227,2.251293462,0.7688646934814297,14.307431322284431,23.534675566095693,1.8938423959000945,2.3,2137.502982,25.76288881,-2.833120026,-1.643770102883411,1.0503119188926906,1.6854148410669776,-1.712049124,-0.7793268246129577,0.1416064976614984,-0.3516320659,0.3456944555,-0.1783070703,9.467009379,12.093334386851248,17.90294650393401,5.098681808,18.20875424,41.10187010176686,21.57992346650748,35.29333391,0.765771348832302,0.1662440571,3.860452175,0.05993567359,0.0,29.21545116,0.0,22.51475897,0.0,1.023832349586898,-0.1173669134588898,0.0,0.3860985872612925,0.0,6.483762347581882,0.0,4.1433384593051,4.226664497411512,0.0,49.85555154,13.08951281,6.9237372,23.976189568326383,4.945982674,2.444502400703056,2.816332008622602,-2.50053257744838,0.0,6.184131815620807,-0.4592328379222843,0.0,0.0,-0.2361280074128252,-0.229722377752829,0.9699751414010236,51.77,4.647181957464469,12.388273952789408,4.838045859,4.220524565,1.067258904,0.1288113406,0.0,27.46169931,0.5322807507339881
146.1247147,151.1860971,158.7179693,1.577686762203352,158.6785616,3.371900826,159.4257582,3.252048549296328,3.4919445367710247,2.744929453,2.780939476,0.0151816344939328,48.76662659,0.4787878788,0.01515151515,0.6511541868426436,0.1596380223956977,1.654040529,11.32441701,64.76680384,-8.49382716,-53.96707819,0.6855377302,-5.56,-0.4970005621855216,0.8793363955468192,5.195876118970664,0.6163743331239653,2.123059313,0.9254475639,0.0038,-4.361170238864329,57.3051773,0.0,0.02121212121,0.02770562771,0.7571428571,0.3299157935589227,0.396953963049937,1.4525411548886682,0.6424311093,0.4684334539,1.193380188,0.9226321609144734,0.8329574266,1.15952663,1.120631709,1.21712373,0.5735563184,0.9297753277,0.9908573102,1.284889877289379,1.08262818,0.9367748703,0.7354402211,0.8614822143642576,1.050793022026975,1.136644661,1.095910684,1.1154455231096398,1.106012103,1.158449171,1.0954920100931171,1.129738505,1.046671151,0.8842950707405789,1.1284753570648802,1.001028816,0.979257006,0.6014069537,0.7710586391079839,1.110977255,0.9470969825,0.9256106712,1.2671170235106732,0.9957910982,1.090981533,0.9988111824,1.061010942226143,0.0916139825695465,1.242596567717456,1.9864028887539404,0.5731972789,0.6606788549,0.5173048664520885,0.4109693331438887,3.631828189,0.0669372479695813,0.04393617021,-0.2981588045330227,-0.0089928854431923,0.04574526033,-0.08135202692,-0.02560021309,2.026312773,1.0810107477562076,15.656982123299064,25.05794878783821,1.3147792098133633,1.13,3358.107916,31.66904098,-2.969454678,-2.446761985430228,-0.2114610174662123,0.6251082445786843,-1.710474999,-0.5119364248833997,0.2648578531996907,-0.3975811033,0.4440482265,-0.2810697766,10.30076712,16.389387341352503,8.82554321246421,5.261891555,19.05647134,64.71668507509878,45.50677805311123,46.29261463,0.9715851062853262,0.1593193784,26.0493072,0.0708162659,0.0,24.9198926,0.0,28.71445679,0.0,0.2492300359416179,0.4042777783159515,0.0,1.8358601051484955,0.0,5.855014870530224,0.0,3.824129847617104,3.837103257761469,5.687386275,24.9198926,12.96557803,11.33111287,3.4433934492649048,4.877336081,2.4971468583737924,0.973103615495831,-0.8949816075662154,0.0,-3.491162178468578,-1.1779183297883546,0.0,0.0,-0.0384346652094261,1.1403111261430148,1.8887309648108672,103.17,4.572521818156669,7.7462417900925935,2.591937797,0.0,0.7323949012,0.06541342195,0.0,30.95983989,0.5528779430647434
145.817401,151.454821,156.37978,1.623227765574478,158.4776418,3.427272727,159.5420573,2.553355129155012,3.175907067063038,2.864942529,2.993569959,0.0193320408489902,48.00479604,0.4731182796,0.01612903226,0.6518179580587694,0.2188115810400312,1.629061707,9.9336,56.6336,-7.0656,-22.4928,0.6841461785,-5.51,-0.4181998693455093,0.9384526108973128,1.4638911821830185,0.8006026053413562,1.961800927,0.959483369,0.00417,-2.0975094796193487,45.60046608,0.0,0.02688172043,0.0311502118,0.7828282828,0.323128723912494,0.362827169234645,1.461445725147665,0.6667444211,0.4979332692,1.169962633,0.940279415451874,0.8296626622,1.194764311,1.1269372,1.106385139,0.6376763403,0.8657354966,0.8824120773,1.1809153434973896,1.086578615,1.006789333,0.7756154388,0.9325221173574798,1.241414774048354,1.034689303,1.158187527,0.8747049811463083,1.004462757,1.145588142,0.981726691094716,1.157114002,1.020508794,1.2949274551252463,1.0409598683372066,1.002944024,0.9589293484,0.9369932415,0.731045931433433,1.06648165,0.9809719636,0.9574142706,1.2897543075544389,0.941498962,0.9993731107,0.960657298,1.5446288474075884,0.1593541244933908,2.998366317966112,0.9513120159902304,0.614829932,0.5130385488,0.4264297834026824,0.1083357204465737,3.682055263,0.0650268007300509,0.04176767677,-0.3386501949985628,0.0453719852775092,-0.1041976237,-0.05203226847,0.09083916499,1.97940729,1.075909161077716,9.598306378598355,23.00534427735798,1.5080238957935608,1.29,2452.50927,28.84626541,-3.322802922,-2.227298392325328,0.3607064214999619,2.397064040340938,-1.754984888,-0.7839640893231148,0.325534552934132,-0.4622425229,0.5825388497,-0.4711483017,19.77449303,1.7460900442938243,17.38229723284903,5.261891555,12.13273414,43.23243409511667,42.65115748430707,35.25921319,0.950624304805099,0.1687985428,152.9772102,0.0858889825,9.473725908,14.95193556,0.0,40.21348046,0.0,1.7289143606499449,0.1480997262207976,0.0,-0.4368541418640194,0.0,4.16803795873818,0.0,4.442454631244051,10.015799743072144,5.687386275,21.74487787,6.544756406,18.25485007,-7.79168233062099,4.848683342,2.4203334975465927,3.172136819402672,-4.247568244683307,0.0,6.401097417750617,0.4854168289806593,10.98059471,0.0,-0.1407905754396147,0.3507035098327792,-1.5736967926644096,95.85,4.589734199961373,7.78316468782623,2.658324812,0.0,0.7589589384,0.06263564417,0.0,31.26935238,0.5072879665087489
148.829875,154.0428157,159.3427908,1.567467923694014,160.0952576,3.495145631,161.423908,2.486633288573381,2.907791938301268,2.689671153,2.671920572,0.0098267345762995,48.24675953,0.4838095238,0.03333333333,0.6614116506141614,0.2150680576696982,1.540249265,9.715277778,57.22153635,-5.932291667,-25.06138546,0.6833808251,-4.44,-0.3537564016326298,0.7970321644091891,6.455870992921282,1.0543065673188603,1.81140835,0.834147917,0.0106,-1.3782499000134787,46.02638289,6.338535363,0.01619047619,0.03226190476,0.7839285714,0.3696160661365222,0.3734960382710212,1.2739037150239332,0.6637198622,0.5092463032,1.250822375,0.5476575889938052,0.8057494171,1.166012637,1.119086918,1.212996507,0.8298341201,0.8696137268,0.9965119889,1.3040261987976391,1.134631669,0.9902942471,1.107256873,1.066378283015644,1.227291090141371,1.056744435,1.070346036,0.9691087264329806,1.098467501,1.111491088,1.075189585775833,1.150244392,1.097795047,1.0595371583091042,1.120885452374873,1.003663173,0.915574141,1.032407196,0.7840290976618578,1.105024224,0.9060656806,0.866330618,1.270158853443468,1.004129039,1.023400634,1.048712911,0.6534855780717547,0.2263281120831224,2.273982839687719,1.529671457523645,0.5331972789,0.5538548753,0.2051207010667062,0.1855629230119721,3.773554151,0.0651824093793718,0.0408994709,-0.2482176292985851,-0.1198064601628711,0.04257371511,-0.06369898415,-0.01242118056,1.990643971,1.202617023597765,14.361259329442095,16.509024706218042,1.641486247980206,2.51,2276.262954,27.98519088,-3.310886543,-1.9694179850070104,0.97978728161481,0.77220062402397,-1.496468881,-0.2082825282469907,0.0019704526511906,-0.2755620822,0.430755816,-0.2040060005,10.30076712,12.191525429953115,17.103600497986175,5.425791397,35.8760612,31.64487825233305,22.63167910578671,34.33655998,0.8512395060357627,0.1609121365,36.29417231,0.09440808459,0.0,25.38663948,4.992404733,11.38785599,0.0,0.5968678106977268,0.0173906456133976,0.0,-0.152063815089946,0.0,2.035903553867368,0.922731149,4.942608036956728,-1.971342461187482,5.687386275,26.29938345,6.544756406,13.08951281,6.353411282847755,4.848957738,2.528419025146213,-0.1796600923888442,3.789366702351652,0.0,0.0782079248797181,3.380494004034188,0.0,0.0,0.1007569982021389,0.1907663100817123,-2.0539660344590245,83.3,4.371636242777392,17.622401406462366,2.467258137,0.0,0.8257433967,0.1108994343,0.0,31.11647891,0.5005196944219992
145.7067382,151.6137345,156.37107,1.6703725321157503,157.4324521,3.214285714,156.6818106,2.464100330969352,3.3572904624773305,2.571502058,2.738186462,0.0163788236156566,49.81677993,0.4777777778,0.0,0.6629502660654393,0.2098505748021998,1.681192074,9.848135333,56.14225298,4.664359862,7.515570934,0.6779429349,-4.24,-0.4019828091319542,1.017853059807821,8.147312945927439,1.154063522014476,2.187232844,1.029986765,0.0148,-0.6822341791699387,65.26674601,0.0,0.02222222222,0.0158781362,0.776344086,0.3672885436300608,0.2644543410554535,1.412350193900851,0.6402910121,0.497389566,1.151940887,0.9540195612963156,0.8696314784,1.243690159,1.136000183,1.121316418,0.6392098823,0.9353946377,0.9502277529,0.9912916492355006,0.9685898804,0.9938109531,0.7833325328,0.9824981407350388,1.101357574860597,1.194143801,1.028525835,1.1122883863656476,1.845119202,0.9997217726,1.1350306275118682,1.028534782,0.9692850158,1.050751848170622,1.0064622375061676,0.85767488,1.112608775,0.5152415267,0.8429415605845205,0.7624211263,0.927436797,1.008792341,1.0624890343725777,0.9464610362,1.009029271,1.079008805,1.14669581785991,0.0796705296409093,1.0573007837169317,2.03305980694208,0.4889342404,0.375885771,0.213463032681366,0.225921856637884,3.485192498,0.0746287855547597,0.02468599034,-0.5803505697011289,0.0892761719090829,-0.009627654773,0.1808050426,0.0343192096,2.036301178,1.0470545344284634,10.230616706803051,26.11851309292485,2.006461623549169,1.96,1501.221143,25.06192138,-3.765976897,-2.049469853626313,0.9617404567973588,1.8657746665666823,-1.28441172,-0.7124960744534782,0.485310235023775,-0.1590448152,0.09794405514,-0.1432646107,4.899909731,11.30118339608777,12.342068516518273,5.098681808,18.19910121,76.98269865681652,22.28282519813144,11.38785599,0.8908672113559081,0.1647122674,5.714651908,0.1232240191,4.794537184,25.06523039,0.0,33.77213846,0.0,0.0833288000304254,0.1248919883196443,12.57046485,-1.624660897249524,0.0,1.8776409429262344,0.1103332676,3.2217127165855306,-1.0309235834063584,0.0,44.06192293,0.0,0.0,14.39381061639213,4.829546089,2.5301504973761046,0.4907749824799654,4.547931444269693,0.0,1.0340507244160546,4.824573050386863,0.0,0.0,-0.1265683740689324,-0.1850585638963657,-0.4160248370895241,74.77,4.310107780780703,26.95808711969189,1.70930694,0.0,0.6646168733,0.1141803114,0.0,30.97901559,0.4932972266359726
150.0319234,156.206539,159.1603498,1.4161817198301243,163.8868928,3.333333333,157.2446397,3.973650199038541,2.6974440698654423,3.113809302,3.277798354,0.0187974108062002,46.3161155,0.4735632184,0.05172413793,0.6522590649337572,0.1933655671031708,1.441695765,12.7037037,65.18427069,-6.987654321,-23.33912513,0.7083876247,-4.99,-0.4230828033574492,1.16334420545322,7.446264521161515,1.0194114444224447,1.374984511,0.5137647884,0.00626,-4.011051432218789,5.563451492,36.12541969,0.02643678161,0.03685576567,0.8344086022,0.3693749444647912,0.4143133408463663,1.33279079886965,0.6464552239,0.417852205,1.139013548,0.7196419404112828,0.8172758043,1.015335711,1.079793341,1.067534446,0.5895628167,0.7600882234,1.096622441,1.001698550804035,0.9684074836,1.107127807,0.9125290559,0.955916164627221,1.0337725914536229,1.133037745,1.009989936,1.0254827030549538,1.227973926,1.122695347,0.9700914147250927,0.8945610523,0.9168437758,0.766333269588431,1.2672137408941608,1.040555871,1.101681489,0.828845394,1.0704874212793227,1.076374292,0.9597458825,1.015941578,0.8994508580785666,0.9533240156,1.101915485,0.9918291265,0.5740734318050322,0.011695415667171,1.5243127486104426,1.783705999372203,0.7918367347,0.5303996599,0.2697095497085123,0.1733809612432867,4.116868586,0.0707632569332049,0.04369565217,-0.4895719162131249,-0.0481086573205967,-0.05211959135,-0.04499306922,-0.0777105292,1.739051451,0.805779291003688,15.438068639063117,33.2140059603044,1.6597956713089703,3.08,1938.84303,23.58636935,-3.649761866,-2.591050524603133,0.7764669150762878,0.883911439898314,-1.558879283,-0.5007945824260893,0.3633912165264488,-0.2902369734,0.1614657941,-0.3975945656,10.63357721,15.858969273303742,12.871807470509584,9.780484743,11.60093989,19.35053000745936,17.050526244000615,17.57815784,0.8691871777940868,0.1566042528,18.57797643,0.1515873498,9.184952232,25.06523039,0.0,11.25737949,0.0,0.981897692063462,0.0991411685405265,12.1382594,0.9466541406116002,0.0,4.125776508432981,-0.3850112797,3.320972776481044,7.580057437038857,20.55972478,32.82722828,0.0,12.74095804,45.30004267551084,4.901125933,2.5067872200336367,4.074422832760426,-0.0455077481166201,0.0,-2.600517752016252,3.5839062150283434,0.0,0.0,0.1038841682921896,-0.1463488758556455,-1.658839558403315,84.73,4.732306504207731,11.570917515902895,1.87686333,1.525937163,0.8850253181,0.1293264808,0.0,28.00929632,0.5298108025773158
