AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
147.1820149,153.4795538,3.218647059801955,3.6343206100352057,155.7123705,218.48200029642263,156.9596397,3.034782609,157.6497143,3.005393743,2.876068376,0.0140598813327529,48.91808,0.4722222222,0.0,1.600638701,63.14538338598914,11.08304498,49.33564014,-0.9134948097,-2.3306329455020824,-19.85813149,0.6920312592,0.4389882926679747,-3.77,16.18812036829104,10.677679253452087,4.277790660535793,0.6964533367874932,2.062752147,0.809494363,0.0734,10.280076335489971,2.960930752384938,13.845866942671664,33.77213846,0.0,14.028512559956,0.02777777778,-0.0861862610736911,0.03236111111,0.7854166667,1.5557789964412707,0.6268436578,0.5452365016,1.1614955,0.8870558559,1.273009574,1.079168343,0.7898305876311235,1.060724935,0.8017522325,0.8786172393,0.8510924523,1.1257225127669164,0.9846160342,0.9995415387,0.9758684863152808,0.9048572102,1.047161619,1.149799635,1.364320662,1.2269774844686918,0.9484417083,1.2519081377324508,0.9614227774,0.8809349247,1.173969700618674,0.8751369113,1.0813613218784084,1.068306732,0.6045779587,1.012660055529622,0.5627941448346625,1.0955718592196833,0.9805971459,0.950632126,1.015685971,0.9485205852,0.9774225763031384,1.024096386,1.118169519,0.3915733225445258,0.4806802721,0.3420493197,0.312678876771101,0.3766136887629906,3.609673195,4.712025353895042,0.0388419239795706,0.02398989899,-0.6185225054872816,-0.0843560894229805,0.04176275362,0.0340408739,-0.04858408434,2.004919144,-0.496213228944968,0.95,1359.879051,26.65185095,-3.348389093,0.9020086962911028,0.7641424453003028,0.993327319334786,-1.299248066,0.3461564731689408,-0.6423210283014874,-0.0715423844539122,-1.1404081211473418,-0.1422831748,0.2972729381,-0.337707163,10.05365156,2.2020399327745794,4.537743516990942,17.349239912222,5.098681808,18.19910121,48.84847861055782,17.99473795,0.1606839127,120.9183069,0.10528379,9.531400138,25.48210926,0.0,28.721961141104966,7.511510277341313,33.77213846,1.324331451126309,0.0,0.0462112915783626,12.15042233,-1.1377753799761106,0.0,-2.9586929367206025,3.910235694934982,-0.1261945102,2.8175478140769927,0.0,46.3339363,4.736862954,0.0,4.824033268,0.8327015584522575,0.0,-1.80012120914315,4.949871137,0.0,0.2286437748263116,473.596260143644,84.6122362507201,92.79,4.06968666551733,0.9573687972,1.602107478,0.5582009643,-0.0672864860105733,0.3953648248778653,0.09315436814,0.0,0.6136140459749451,28.73446707,3.956682355354996
144.9161981,150.8079865,3.102598830487067,3.683743528089874,158.4278802,223.913782517819,156.4083164,3.698630137,157.9277442,2.930041152,2.936026936,0.0226496017201239,49.45692157,0.4766233766,0.02272727273,1.711870415,79.43935533622627,9.037037037,51.92592593,-14.77777778,-4.941146635513148,29.81481481,0.6865492513,0.4356857845179763,-3.82,12.1435560081857,10.709416499629643,3.4334032263138328,1.0629806539096327,1.837193486,0.8543024306,0.0151,2.409393582820597,6.291260709349578,29.112554047982098,40.44737137,12.13273414,-10.46513793934554,0.02337662338,-0.0710542119816923,0.0,0.8051948052,1.1770792643777377,0.6259615385,0.4075797084,0.9342640949,0.8389268154,1.239727882,1.005576923,0.8117521020535668,1.107284449,0.5546443847,0.8743860817,1.210635711,1.1432394053575514,1.121622022,0.9474946411,1.0275658689326406,1.003197591,1.0691084,0.9380727305,0.8459912541,1.1372393618423893,1.294520548,1.1801109668195735,0.9647380884,0.9829860175,0.8317973459474728,1.151985961,0.9068195811146224,1.01813781,0.6734093572,0.9939208862242432,1.2490535663357671,0.9276315067803748,0.9976887519,0.8635191283,1.130577033,0.4312916165,1.0353735557220731,0.85122216,1.149796062,0.6703341264693977,0.4907482993,0.3628472222,0.2168932413047878,0.241221612323307,3.332731516,4.460317036383459,0.0293665168895924,0.04435763889,-0.613847997614041,-0.0507630681845312,-0.09277099295,0.1030299965,0.09553488308,1.978578567,1.3032986347325892,3.05,1717.267624,18.16389879,-2.895545318,1.2813978506997232,0.5992512446839077,1.061260938604778,-1.116407159,0.3125940926432531,0.0053461703778152,-0.3747777787348648,-0.4977563147821199,-0.04038821167,0.2939130884,-0.1725347188,0.0,8.969628890696661,18.107290393781064,10.161966470777111,5.098681808,24.27512131,24.26083234834233,17.9326124,0.1986284753,11.84715927,0.09365369841,4.390415048,14.76446326,0.0,-15.01463467300236,19.00985300589296,22.51475897,0.526509439226272,0.0,-0.2869077567476487,0.0,-1.2498174085213205,0.0,0.8769687134978906,0.6272419487013068,0.0,6.347157353314001,4.390415048,14.76446326,6.544756406,12.74095804,4.901991542,-0.0630629451584043,0.0,-1.2704017315152325,0.0,0.0,0.2323580051220657,664.9355243892956,77.12187861366769,30.71,10.658703171185556,2.722304443,0.0,0.5936386795,0.020180902028543,0.3258558618217847,0.08579236005,0.0,0.3070855319579862,25.17886494,1.7968416520159969
151.0770598,157.4928608,1.974937185420801,3.679143369288612,161.5167312,230.178828889798,165.4801252,3.333333333,158.8700586,3.438155136,3.588333333,0.0182274046023855,44.83319919,0.4587848933,0.05172413793,1.441695765,105.94635255424302,12.7037037,67.92,-6.987654321,-4.605234848214619,-31.28888889,0.7083876247,0.4297567922470434,-4.44,16.511655929128768,10.52550321115486,6.312738776533269,0.4939148704451387,1.4638734,0.6026536773,0.0164,-1.4055268511262955,-4.561536185182137,17.0442283925647,23.7625527,17.92631849,37.60793639227568,0.04121510673,-0.0628708303036374,0.037809206,0.8482334869,1.3199423974861968,0.6464552239,0.3797743056,1.070157862,0.8555334806,0.9861077441,1.079793341,0.8269015316329353,1.042659927,0.5793952149,0.7990447809,1.086937327,0.8763912598824264,1.005097518,1.102853439,0.8267959185177246,0.9776988473,1.084983498,0.9836083728,1.090092615,1.107284813603832,1.122695347,1.0281565846006353,0.7726364,0.9164786116,1.2714841511883157,1.014309764,0.9003612512639935,1.159803855,0.809851389,1.0179704126722071,0.9104673167706272,1.0389056071184235,1.030856918,0.8841697273,1.030931222,0.9465385515,0.9687776074838228,1.095833333,0.9702446254,0.508149765805187,0.7918367347,0.5303996599,0.3338950081970684,0.3134021274098119,4.027979697,5.5427171309641965,0.0369274508378057,0.04369565217,-0.4264168347234399,0.116693507602756,-0.06034190564,-0.0343190535,-0.07778711337,1.700162562,0.6725417218238727,2.97,1662.438993,26.45511908,-3.176556581,1.296920403659627,0.8949482040428749,2.47308068480393,-1.753879269,0.2921842424072083,0.0075086907127161,0.1249122478894321,-0.820868236364706,-0.09593108939,0.3915319689,-0.2395620815,10.63357721,5.265183480673718,7.238415892225564,0.7942611006391562,9.780484743,0.0,66.53719621627025,17.57815784,0.1508001707,7.093020615,0.1459692046,13.57536728,25.06523039,0.0,12.872381777440884,9.75532407889528,11.25737949,-0.279341407507838,0.0,-0.0310705096635834,12.11524822,-0.6132118811805081,0.0,2.991990509690712,2.057841230200699,-0.4120174526,2.504590249472648,24.95013983,32.82722828,0.0,18.55817888,4.901125933,1.5823253518828702,0.0,-0.9330718681097748,0.0,0.0,-0.0027157334183307,618.6872813565166,67.71842526493697,84.73,4.837668184586671,1.828852356,1.506095893,0.7590371604,0.0846240143038266,0.5679629292247641,0.1293264808,0.0,0.5076562030254363,29.36086894,1.376831587324482
149.9187909,154.9079963,3.0771452186277304,3.258300453847981,160.477258,226.80604956692903,159.4589013,3.724489796,160.5607472,3.538748319,3.300925926,0.0126763059392931,44.95577929,0.4751488095,0.046875,1.444096076,80.6032134992301,7.216387506,56.75755747,-8.440470801,-5.695680991724482,14.69070972,0.6950597415,0.440763896303867,-5.68,15.770789267007636,10.4747436761222,3.5105774467803545,0.9755704560974404,1.761885858,0.7394656915,0.00242,2.9952005426762343,10.425980913572944,-15.157280039023568,35.01993218,11.00912301,4.480539602527955,0.02485119048,-0.0588037796919934,0.01713564214,0.8483405483,1.2557325783724191,0.7527016488,0.4196733267,0.9714820571,0.7834514229,0.9310370561,1.086093404,0.9262455653959712,1.087356342,0.567462287,0.8487908568,1.269298388,1.1652229029104542,1.100561952,0.9920579794,0.7654455933821851,1.09194033,0.8355193208,0.8708348326,0.4943941141,1.266659978455564,1.08895959,1.0058736782126916,0.9667770923,0.9687750631,1.1080511518079836,0.9801524505,1.0635177567829146,0.9717390284,0.6241314525,0.954814011022121,1.0267519023460512,1.1425782107578168,0.8671020997,0.8104514615,1.217840469,0.8798634497,0.8238017393909731,0.8950373773,0.9609871952,0.9840814252314788,0.8180952381,0.6137329932,0.2585034243676639,0.1775459751855528,3.792702994,4.7875289032047466,0.0408731219875787,0.04314058957,-0.5115404913255128,0.1258582802282383,-0.04252493146,0.1042595449,-0.03503188778,1.897102744,0.4159517218812489,3.78,2524.927034,25.29917495,-4.041443852,1.1204082369102206,0.1345842334769372,1.824686582881468,-1.553313578,0.4774312520759507,0.0109037774970092,-0.1710699637146165,-0.8008860573702573,-0.0619121021,0.2079029875,-0.0663329461,5.316788604,8.995533669387092,18.163821995224176,1.1513534854284906,10.19736362,6.066367068,31.98556423347284,5.693927995,0.149199604,20.79042573,0.08931774965,8.780830095,29.36252149,0.0,30.88176657713016,8.549354228875032,22.51475897,0.9182098559509216,0.0,-0.1648825547412913,0.0,2.162449152004568,0.0,2.036515375188794,2.3785362086153263,0.151582315,5.525481126603095,14.46821637,34.47495837,0.0,18.55817888,4.859423894,2.5565161239199314,0.0,3.560417870518358,0.0,0.0,-0.0546957033942672,560.4719675884356,78.76717851294883,72.93,3.4987239081695174,1.895940263,0.0,0.9245101949,0.0228631951271319,0.2132319604812181,0.1048899075,0.0,0.567181128893359,32.54089629,4.8986982910982775
147.5978611,157.8321886,3.875855050633494,3.358018790106194,157.1610552,228.56689642325185,160.7924871,3.30075188,161.2686912,2.445249597,2.30734127,0.0164775110164031,50.93265931,0.48,0.0,1.659158216,95.9822658737768,17.59183673,95.75510204,-23.42091837,-5.912754704574769,-134.0714286,0.6888187153,0.422613465245526,-3.99,16.654835449377142,10.398390123257318,9.297277943025115,1.1292800970681849,2.315494246,0.9627883386,0.0144,-0.1546994149847753,8.218840500181908,15.769617237033202,70.99110724,0.0,20.98240043161584,0.02,-0.0406459785524895,0.0,0.78,1.5979033192358607,0.6028183716,0.4872254059,1.418977275,0.9924155931,1.635793006,1.086986778,0.8453299206528719,1.047773367,0.8086185044,0.7696552482,1.101169241,1.173117141131546,0.9891450263,1.078228218,0.8926249054950899,1.092232767,0.9209003747,0.8969788832,0.9377631241,1.4415221232340707,1.045489507,1.1625340255998615,1.176815358,1.028415375,1.081903877168938,1.128760745,1.0736369858489023,0.8508560912,1.183776933,0.9886302665804356,0.9934724114405123,0.939538510654776,1.149116523,1.135099677,1.148701918,1.092100555,1.111187857308669,1.230211318,1.091952783,0.8882343757763993,0.8187301587,0.6345663265,0.3834955802834144,0.2609483958379693,3.491860676,4.630781069943917,0.0525291675885965,0.03414251208,-0.4892776590535544,-0.0638985009215983,-0.09325959212,0.07908645055,-0.2040327227,2.251293462,0.8788156565485697,2.3,2137.502982,25.76288881,-2.833120026,1.5391994245304434,0.6746328843897037,0.6143731803663752,-1.712049124,0.8432417077525869,-0.1037613552242727,-0.0997096203001347,-0.7793268246129577,-0.3516320659,0.3456944555,-0.1783070703,9.467009379,2.391054947153288,5.298706087352015,9.537558545009114,5.098681808,18.20875424,63.67353687024994,35.29333391,0.1662440571,3.860452175,0.05993567359,0.0,29.21545116,0.0,9.885580860325458,7.322691353378354,22.51475897,4.0193260724678215,0.0,0.457169415811983,0.0,-2.061217997916997,0.0,-1.9710391921295016,0.7720973170519114,0.0,4.1433384593051,0.0,49.85555154,13.08951281,6.9237372,4.945982674,3.2359443716235665,0.0,-2.906584171642134,0.0,0.0,-0.0895091612009157,558.8658229263291,69.34029293148083,51.77,5.99943171511181,4.838045859,4.220524565,1.067258904,0.1009565927829391,0.3378217385738109,0.1288113406,0.0,0.5628577307395304,27.46169931,1.8275641067393
146.1247147,151.1860971,3.647614841304016,3.612544615771765,158.7179693,243.50942120832485,158.6785616,3.371900826,159.4257582,2.744929453,2.780939476,0.0151816344939328,48.76662659,0.4787878788,0.01515151515,1.654040529,83.84644551153204,11.32441701,64.76680384,-8.49382716,-1.257109937690236,-53.96707819,0.6855377302,0.4295363119819834,-5.56,14.970312703552468,10.276975053825028,2.9739710913214004,0.8096268018636095,2.123059313,0.9254475639,0.0038,-0.4642687213701455,-2.012269378885533,-2.0632127715244,57.3051773,0.0,15.92432031468558,0.02121212121,-0.1085416192561044,0.02770562771,0.7571428571,1.4525411548886682,0.6424311093,0.4684334539,1.193380188,0.8329574266,1.15952663,1.120631709,0.8975231630858148,1.21712373,0.5735563184,0.9297753277,0.9908573102,1.053003188751172,1.08262818,0.9367748703,1.1168431075161385,0.7354402211,1.136644661,1.095910684,1.106012103,0.8770660622015567,1.158449171,1.2666100973832195,1.129738505,1.046671151,1.1284753570648802,1.001028816,1.0667310340199,0.979257006,0.6014069537,0.8710801268741274,0.7710586391079839,1.2363359669958125,1.110977255,0.9470969825,0.9256106712,0.9957910982,1.0527333299018733,1.090981533,0.9988111824,0.9637942666746734,0.5731972789,0.6606788549,0.1504149387454165,0.2802203124724389,3.631828189,4.515436491493761,0.0610868644754966,0.04393617021,-0.2981588045330227,0.086659137795427,0.04574526033,-0.08135202692,-0.02560021309,2.026312773,-0.2713969673435581,1.13,3358.107916,31.66904098,-2.969454678,0.8280666955617441,0.7622832391914224,2.098800751825829,-1.710474999,0.3180462859565625,-0.624985624199466,-0.4682017685229775,-0.5119364248833997,-0.3975811033,0.4440482265,-0.2810697766,10.30076712,11.252225864247766,-2.900443451691661,11.708076608515515,5.261891555,19.05647134,44.330311406575305,46.29261463,0.1593193784,26.0493072,0.0708162659,0.0,24.9198926,0.0,35.97011726101148,12.601134169091218,28.71445679,-0.8278581177314592,0.0,0.7957387454940972,0.0,1.2004074556747593,0.0,-3.137127908424789,2.331946101683001,0.0,3.824129847617104,5.687386275,24.9198926,12.96557803,11.33111287,4.877336081,1.2666666412984835,0.0,-1.097248239788679,0.0,0.0,0.1425945777981531,514.4927909123974,92.90428247527232,103.17,6.8288233949514,2.591937797,0.0,0.7323949012,0.0894398682183089,0.5561104016851792,0.06541342195,0.0,0.4621766987430811,30.95983989,2.6035780273955607
145.817401,151.454821,3.700234052339351,3.2411667926973684,156.37978,226.7701421920585,158.4776418,3.427272727,159.5420573,2.864942529,2.993569959,0.0193320408489902,48.00479604,0.4731182796,0.01612903226,1.629061707,91.8632318730274,9.9336,56.6336,-7.0656,-9.453157342691725,-22.4928,0.6841461785,0.4259520017002282,-5.51,12.898683843801082,10.43507053786232,6.141934941486578,0.952629101153518,1.961800927,0.959483369,0.00417,4.445703294946545,-7.610498384673565,2.9768466935753697,45.60046608,0.0,15.96455247343423,0.02688172043,-0.1148253466450248,0.0311502118,0.7828282828,1.461445725147665,0.6667444211,0.4979332692,1.169962633,0.8296626622,1.194764311,1.1269372,0.8052800475180149,1.106385139,0.6376763403,0.8657354966,0.8824120773,1.211094252376681,1.086578615,1.006789333,1.137726724274894,0.7756154388,1.034689303,1.158187527,1.004462757,1.2756345923621075,1.145588142,1.1542500110118314,1.157114002,1.020508794,1.0409598683372066,1.002944024,0.8545180077605299,0.9589293484,0.9369932415,0.9540427858667953,0.731045931433433,1.250118729124905,1.06648165,0.9809719636,0.9574142706,0.941498962,1.297424629320953,0.9993731107,0.960657298,0.8619776190401971,0.614829932,0.5130385488,0.5347184464572232,0.0109204556617488,3.682055263,4.524752693502734,0.0534687387131635,0.04176767677,-0.3386501949985628,0.1639173330997264,-0.1041976237,-0.05203226847,0.09083916499,1.97940729,0.11245143237357,1.29,2452.50927,28.84626541,-3.322802922,0.7020146510362882,0.6040296958209513,1.9476213942251144,-1.754984888,0.4615860612081245,-0.3886296630650105,0.1476123741965985,-0.7839640893231148,-0.4622425229,0.5825388497,-0.4711483017,19.77449303,3.190523065628926,11.483525404808876,6.903836009088591,5.261891555,12.13273414,62.56407462485663,35.25921319,0.1687985428,152.9772102,0.0858889825,9.473725908,14.95193556,0.0,32.85698183387413,-5.390684887752854,40.21348046,4.128022742264434,0.0,-0.4801953112506152,0.0,1.1471007912578988,0.0,-0.4383168401484472,-0.1133461151932196,0.0,4.442454631244051,5.687386275,21.74487787,6.544756406,18.25485007,4.848683342,5.028480074111966,0.0,-4.875362781759832,10.98059471,0.0,0.0088234841959919,580.3334128988705,72.95828476359824,95.85,3.105350925650687,2.658324812,0.0,0.7589589384,0.0585396274235404,0.4489095322196795,0.06263564417,0.0,0.5822925417874822,31.26935238,2.98561004195475
148.829875,154.0428157,3.033496434870128,3.7637395263145774,159.3427908,212.5691237084833,160.0952576,3.495145631,161.423908,2.689671153,2.671920572,0.0098267345762995,48.24675953,0.4838095238,0.03333333333,1.540249265,82.04757769730362,9.715277778,57.22153635,-5.932291667,-10.235840208440468,-25.06138546,0.6833808251,0.4344105406335452,-4.44,15.66973721576974,10.652786582138534,8.732706275289203,0.6105326239940021,1.81140835,0.834147917,0.0106,-5.080016720343076,-0.5622616920224344,4.57828411623289,46.02638289,6.338535363,26.68564312253279,0.01619047619,-0.0717855959442269,0.03226190476,0.7839285714,1.2739037150239332,0.6637198622,0.5092463032,1.250822375,0.8057494171,1.166012637,1.119086918,0.8810615657458374,1.212996507,0.8298341201,0.8696137268,0.9965119889,1.199380855623749,1.134631669,0.9902942471,1.1196492926768222,1.107256873,1.056744435,1.070346036,1.098467501,1.0471597613848735,1.111491088,1.28728976440438,1.150244392,1.097795047,1.120885452374873,1.003663173,0.9377350027632034,0.915574141,1.032407196,1.1103642750251328,0.7840290976618578,0.9434753796286568,1.105024224,0.9060656806,0.866330618,1.004129039,0.8465418100412546,1.023400634,1.048712911,0.5397365456534114,0.5331972789,0.5538548753,0.3761651329652687,0.161392379324063,3.773554151,4.659402668805473,0.0349162338349519,0.0408994709,-0.2482176292985851,-0.0708185989225318,0.04257371511,-0.06369898415,-0.01242118056,1.990643971,0.3775521778325019,2.51,2276.262954,27.98519088,-3.310886543,0.7122817696391347,0.6535036176285568,1.230810539096418,-1.496468881,0.6302522859088184,-0.132894293053784,-0.4170822271860476,-0.2082825282469907,-0.2755620822,0.430755816,-0.2040060005,10.30076712,-1.1575657485429254,10.57354593414528,6.1906001181423935,5.425791397,35.8760612,61.970194017667126,34.33655998,0.1609121365,36.29417231,0.09440808459,0.0,25.38663948,4.992404733,11.032181979921262,7.443336003599753,11.38785599,0.9603453564460924,0.0,-0.6571786087908198,0.0,2.4710758468637506,0.0,4.259032507851289,0.1930696915531365,0.922731149,4.942608036956728,5.687386275,26.29938345,6.544756406,13.08951281,4.848957738,2.1504689692637404,0.0,4.181662161338883,0.0,0.0,-0.0182722196402302,645.4293644954836,78.04818073357784,83.3,6.032512723433502,2.467258137,0.0,0.8257433967,0.0194854672528883,0.3942127033010774,0.1108994343,0.0,0.399210307713806,31.11647891,0.9483890722723948
145.7067382,151.6137345,2.845400495376243,3.772110861464166,156.37107,236.37731715002485,157.4324521,3.214285714,156.6818106,2.571502058,2.738186462,0.0163788236156566,49.81677993,0.4777777778,0.0,1.681192074,100.1623358331212,9.848135333,56.14225298,4.664359862,-10.50016384935892,7.515570934,0.6779429349,0.4264500362786662,-4.24,16.608658466469628,10.738393008605366,6.793896982185897,1.144699021251317,2.187232844,1.029986765,0.0148,-4.332702074851296,3.444119541983273,6.127968894470493,65.26674601,0.0,36.85805137585325,0.02222222222,-0.0739405048642902,0.0158781362,0.776344086,1.412350193900851,0.6402910121,0.497389566,1.151940887,0.8696314784,1.243690159,1.136000183,0.9295818369247212,1.121316418,0.6392098823,0.9353946377,0.9502277529,1.094938612460419,0.9685898804,0.9938109531,0.928067259008302,0.7833325328,1.194143801,1.028525835,1.845119202,1.0386325524212,0.9997217726,0.9493331540826876,1.028534782,0.9692850158,1.0064622375061676,0.85767488,1.063948014852072,1.112608775,0.5152415267,1.012406376054659,0.8429415605845205,1.2608499826120476,0.7624211263,0.927436797,1.008792341,0.9464610362,1.0960864467628433,1.009029271,1.079008805,1.0164021127518732,0.4889342404,0.375885771,0.109857331607279,0.2923590547972998,3.485192498,4.680997537654855,0.0356155776953257,0.02468599034,-0.5803505697011289,0.2263097968450123,-0.009627654773,0.1808050426,0.0343192096,2.036301178,1.1025150048189063,1.96,1501.221143,25.06192138,-3.765976897,1.3355573072336244,0.1478529827376462,1.516624563867433,-1.28441172,0.577894502699692,-0.1403492342731952,-0.0370285243118602,-0.7124960744534782,-0.1590448152,0.09794405514,-0.1432646107,4.899909731,15.854897659125164,9.305274888854523,5.429501394543263,5.098681808,18.19910121,51.82374753813456,11.38785599,0.1647122674,5.714651908,0.1232240191,4.794537184,25.06523039,0.0,10.65186903825068,6.34939708758625,33.77213846,1.4392089557391712,0.0,-0.0535833562525056,12.57046485,0.8455977498315194,0.0,6.6020939727738615,-1.3913486700305402,0.1103332676,3.2217127165855306,0.0,44.06192293,0.0,0.0,4.829546089,0.8448945867123798,0.0,5.03650792452894,0.0,0.0,-0.0819424570549478,502.8842476298679,80.70816020701848,74.77,3.493949061338009,1.70930694,0.0,0.6646168733,0.0165865818249337,0.439197967700456,0.1141803114,0.0,0.4358308890135028,30.97901559,3.991588052845605
150.0319234,156.206539,4.136085537046863,3.659153909888409,159.1603498,201.42781295353527,163.8868928,3.333333333,157.2446397,3.113809302,3.277798354,0.0187974108062002,46.3161155,0.4735632184,0.05172413793,1.441695765,55.41599108216544,12.7037037,65.18427069,-6.987654321,7.207663249408402,-23.33912513,0.7083876247,0.4345200482123588,-4.99,16.21950573047857,10.622841333895964,5.945630088381114,1.4966425316783811,1.374984511,0.5137647884,0.00626,2.510112739557614,18.844119342850803,-1.2836703431210097,5.563451492,36.12541969,20.09178739901272,0.02643678161,-0.0720088355648068,0.03685576567,0.8344086022,1.33279079886965,0.6464552239,0.417852205,1.139013548,0.8172758043,1.015335711,1.079793341,0.7958459409530649,1.067534446,0.5895628167,0.7600882234,1.096622441,1.0388873916599586,0.9684074836,1.107127807,0.7776593397460869,0.9125290559,1.133037745,1.009989936,1.227973926,0.7625698278854152,1.122695347,0.960579372906216,0.8945610523,0.9168437758,1.2672137408941608,1.040555871,0.9874287190091614,1.101681489,0.828845394,0.9813630985969952,1.0704874212793227,1.077797656246224,1.076374292,0.9597458825,1.015941578,0.9533240156,0.8063624431247796,1.101915485,0.9918291265,1.3683643604144295,0.7918367347,0.5303996599,0.2120770766658448,0.2274846109772378,4.116868586,4.530943743453526,0.0403307650275128,0.04369565217,-0.4895719162131249,0.0310715147013068,-0.05211959135,-0.04499306922,-0.0777105292,1.739051451,0.4139207993490066,3.08,1938.84303,23.58636935,-3.649761866,1.0805082402735635,0.8427825401764633,1.3602577593952916,-1.558879283,0.2236746218858135,-0.2168836594152334,-0.37825896733121,-0.5007945824260893,-0.2902369734,0.1614657941,-0.3975945656,10.63357721,-5.7708697797256505,5.29808244049717,9.277277094805036,9.780484743,11.60093989,52.95257917587553,17.57815784,0.1566042528,18.57797643,0.1515873498,9.184952232,25.06523039,0.0,4.947730534198797,11.949423989941128,11.25737949,-0.3816579727409153,0.0,-0.5115711440769215,12.1382594,-1.6754960282210258,0.0,4.589074907039116,1.3752185116922258,-0.3850112797,3.320972776481044,20.55972478,32.82722828,0.0,12.74095804,4.901125933,3.129333552452261,0.0,-0.139954696385826,0.0,0.0,-0.0753844690172905,436.81524250933137,77.24529112922671,84.73,6.694286019779243,1.87686333,1.525937163,0.8850253181,0.0577655273267112,0.4284222191646468,0.1293264808,0.0,0.6315773115531642,28.00929632,3.2239627790014085
