AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
144.7629259,147.7589175,153.50475,1.5074399414876378,153.9041889,3.307692308,157.9388272,2.2981598649924084,3.2916987563036577,2.595588235,2.598870056,0.019096357857303837,49.22976446,0.4826086957,0.0,0.6065571466745721,0.1790164200799572,1.735372024,6.734842951,26.51862673,-1.685902118,-0.1607012418,0.6732572563,-3.87,-0.4092073858766683,0.9313557718321449,4.627298344530692,1.043120725951495,2.434591481,1.11403462,0.0207,-8.74003828137955,33.77213846,0.0,0.01739130435,0.01956521739,0.75,0.3797226275913325,0.27312841457710835,1.4672021369355948,0.5911242604,0.563096817,0.97878136,0.7982087255324397,0.7846235028,1.233316744,1.079036348,1.152129437,1.03106203,0.9533476093,0.8490926167,1.2599539824930739,1.017292389,0.975662232,0.8978491903,1.0384865627311661,1.0933367287270153,1.040318302,1.155467498,0.9392004646643242,0.9035789474,1.086253983,1.024494388335694,1.053043714,0.9340563371,0.7806614902778317,1.0705552564802354,1.090552143,1.007845284,1.115573061,1.1420600400229424,0.9179279139,0.9989757454,1.090007646,0.9272746961927804,0.9127689359,1.025513645,1.077909055,1.1737094770597427,0.12303553819246878,2.0287226060304304,1.9470445041682294,0.2586394558,0.1962159864,0.3805397001253565,0.2784179643517301,2.774861885,0.06657184730782005,0.02134680135,-0.19448725623851876,-0.07236822773376149,-0.1005165051,0.09118856424,0.07486897859,2.076018519,1.0292712276656846,6.212323166089153,24.604004663959316,1.6599018059473156,1.91,1329.437404,20.9493021,-2.789726047,-1.8069444918725521,1.2011811474190428,0.88169915910222,-1.178525788,-1.135730124730862,0.3990646654790644,-0.09450641028,0.3661234005,-0.2843668516,0.0,15.846441288533654,1.0788025383725035,5.098681808,36.39820241,47.383653705430035,30.799319882858622,11.38785599,0.8972531463623221,0.1934537568,53.96419523,0.1287815026,0.0,20.16532066,0.0,33.77213846,0.0,0.7104780254651442,0.0,0.0,-2.6267434355066084,0.0,1.305203569960649,0.0,5.948839812216575,-2.4068053115233115,0.0,20.16532066,0.0,0.0,19.319700845220044,4.808350992,2.4934702122870367,1.4178842661933826,3.757088836003575,0.0,-1.1559531942620507,1.8299110846235729,0.0,0.0,-0.03821098973178445,-2.3866212229261365,0.32295528534282525,54.46,4.205730105885865,9.811773370829732,0.0,0.0,0.4238365946,0.0761440227,0.0,30.60576651,0.5734414424918695
145.9770422,152.953981,152.6842497,1.5520369210713418,157.4450447,3.345132743,164.3073057,2.8310593155993478,3.157439545510687,2.631858711,2.624958292,0.026746188268191577,51.38666017,0.4913978495,0.01612903226,0.7121757742489458,0.189220762285783,1.606975805,13.71306515,79.47213322,-8.124599502,-37.51675171,0.6894086529,-6.04,-0.4591703879729031,0.9609787787356908,6.81509357105934,1.0871238613040568,2.104484741,1.194041746,0.00148,1.2779184457244217,45.37412621,16.69035448,0.008602150538,0.01518817204,0.7708333333,0.33314141520774604,0.3859877089277959,1.557253884837669,0.663694868,0.4977187343,1.160368181,0.8932604505663921,0.8593066484,1.005233256,1.126869159,1.018835717,0.786586176,0.7802333168,1.119522259,0.9695491082394567,1.033742759,1.129072193,1.13598634,1.0181781294046988,1.1230968469992677,1.029176312,1.079834249,0.9752905758562133,0.9583783785,0.9829832107,1.1946787747476457,1.329678525,1.32374746,1.398102533996561,1.1797570091184213,0.8970563132,0.8180613897,1.173372775,0.9416279992579706,0.9653634742,1.146837014,1.260601618,0.9117994062112967,1.156194186,1.080027722,1.020986166,0.457096783874396,0.09227992745103292,1.8147457332857593,1.9734261144701635,0.696462585,0.5130385488,0.26074424005750285,0.21850820372285895,3.623435714,0.07000924253505528,0.04419753086,-0.5378203457887352,-0.025977471989597614,-0.009400924818,0.204855339,-0.001069349544,2.204546418,0.988050038341834,11.64407283149177,25.530366560362324,1.724335250605876,3.25,2128.759623,26.14319643,-4.681897176,-1.6659610966618257,0.8962472752705992,0.9121455815647916,-1.321207125,-0.756537832866252,0.39808051119965915,-0.3160646832,0.214884952,0.2585630642,5.316788604,18.279040036945826,8.063798628126998,5.425791397,52.80517724,60.96708258013451,21.9198005245477,10.57107519,0.8594299760954459,0.1655533624,24.93919058,0.1023502624,0.0,20.40266096,4.992404733,11.38785599,1.628356245,0.2854881158094844,0.0,0.0,1.586203285953894,0.0,-1.9656519829584047,1.035422336,5.585565835622556,9.697903671947335,5.13155848,21.31540493,6.544756406,26.93698721,9.684231302988152,4.84886367,2.5447588168958823,-0.35598912226304025,-0.98056961017043,0.0,-0.883110356748488,3.4438585453057877,0.0,0.0,-0.044223282345103046,1.8521395454942493,0.3224363701152654,67.51,4.708980565110544,34.99739099321413,6.966363136,0.0,1.189562466,0.1146045727,0.0,33.67938053,0.5027199596022267
145.817401,151.454821,156.37978,1.6041996626113812,158.4971748,3.390909091,159.5717647,3.5967026468365715,3.217236704491871,2.801690821,2.878185525,0.013679979526096857,48.00479604,0.4731182796,0.01612903226,0.6888073868725114,0.19721820937257661,1.629104529,9.9336,56.6336,-8.894,-31.4544,0.6841461785,-5.51,-0.4350717795518326,0.9596465293683505,5.4928485762752155,1.3122538065414382,1.961800927,0.919483369,0.00417,7.348214130045559,45.60046608,0.0,0.02688172043,0.0311502118,0.7828282828,0.340317912357965,0.38480335186816733,1.3109682895228196,0.6667444211,0.4979332692,1.169962633,0.5516267444573306,0.8296626622,1.193766716,1.146201083,1.106385139,0.639184295,0.8657354966,0.8665076443,1.0441366887581347,1.103095554,1.006789333,0.763072638,0.9238113576012589,1.2866254250597713,1.044833316,1.146620997,0.9939520233449394,1.028728037,1.137795025,1.021808800997224,1.171247205,1.006796422,1.3732840042316032,1.1899992668732118,0.9733196061,0.9415522302,0.603465499,0.5759820127948749,1.108686691,0.9506436683,0.9762147202,1.0211237679002612,0.9730941466,1.028422971,1.054031506,0.546678833509554,0.14911902995393692,1.8672972072919198,1.8861075309324742,0.5723809524,0.5755385488,0.30737828207538914,0.19491518123653784,3.682055263,0.07850433230864627,0.04273901809,-0.5284220737750298,-0.019698237398144355,0.03947820925,-0.09407240204,-0.02998873392,1.982741402,0.8939356439734815,16.107772537897638,22.1053309812265,1.6574259775481304,1.29,2576.189981,30.81824387,-2.924066127,-2.363574472086086,0.9848738946353879,1.1081566172315478,-1.877329191,-1.0119189733847334,-0.009836657087011924,-0.5710128707,0.4713133612,-0.4117141428,19.77449303,11.411051494212716,18.074247663554992,5.261891555,6.066367068,40.74628714412222,32.23310589132219,35.25921319,0.8447020464074698,0.1689938919,151.4360865,0.08598838109,9.473725908,14.95193556,0.0,40.21348046,0.0,-0.05623993945744632,0.0,0.0,2.095781799715621,0.0,0.4783757712574228,0.0,4.746919977064514,3.142748480522501,5.687386275,21.74487787,6.544756406,18.25485007,28.871595945147078,4.848604167,2.515015707397015,3.930974750195456,2.692373911941723,0.0,0.9111678807743071,3.5620291231477506,10.98149734,0.0,0.4191339145290354,-0.39075300676504354,0.6829964321036723,95.85,4.212348551725714,12.231942420746197,2.688647868,0.0,0.7589589384,0.06263564417,0.0,30.3948269,0.6420385136992592
145.2236585,149.1514683,154.0889835,1.5345795822027943,152.6440717,3.3125,161.9569224,3.6044527427076,3.5115358674395125,2.633499171,2.324404762,0.006731905759293395,49.49423033,0.4818181818,0.0,0.6548436946098329,0.20126873706059348,1.72006025,9.592592593,43.41666667,-5.24691358,-3.444444444,0.6791339464,-3.95,-0.43134949348551627,1.1042127963508566,5.5531651619478914,1.656442184406469,1.964695999,0.9308270835,0.0195,0.5355554605883921,39.1116119,0.0,0.01818181818,0.02055335968,0.752173913,0.36566975883417874,0.30117321051987844,1.5571721761862247,0.5547337278,0.481025641,1.001194482,0.8950829508253667,0.7998243965,1.165050455,1.016483516,1.144084148,0.8941783768,0.8655335382,0.9818617667,1.0477305388125133,1.077631579,0.9261065715,1.054548473,0.9512487576255148,1.1043715254271411,1.042631579,1.117415903,1.196898935831233,0.867221107,1.092548077,1.0482203405626007,1.225300192,1.097782018,0.5878672227428541,1.0018029074388406,1.166075949,0.9568820966,1.147146907,1.3846032597185238,1.174328358,0.9251387058,1.042223191,1.134066074479353,0.8532268875,1.0,0.830404064,0.9219373260218169,0.2377494683104813,1.4249784586953118,2.1391224355263887,0.3192290249,0.1518920068,0.3078742138236696,0.13785239699999194,3.205229003,0.06757588538042014,0.03140522876,-0.21529898165777492,-0.14487029239210303,-0.009073121504,-0.1330254378,0.005526650006,2.081466837,0.7979325834893953,11.507474585027644,26.27936343190285,0.9204717971297162,1.98,1298.743643,12.03307684,-2.806878962,-2.9251494873199952,0.7663089517042504,1.5769200801631205,-1.118763185,-0.5980168450206168,0.34301735636478925,-0.2748183316,0.330003265,-0.1698428165,0.0,12.957078818337099,11.883290738203744,5.098681808,24.26546827,62.15909087711424,39.89701442955883,11.21062871,0.8828812830556475,0.2077652636,48.49656944,0.138308809,0.0,20.16532066,0.0,22.51475897,0.0,1.7946882583605235,0.0,0.0,-1.643275491344856,0.0,7.125184755792828,0.0,4.222844038292363,2.4823711273374816,0.0,20.16532066,0.0,6.9237372,34.214620807416125,4.899567567,2.5115614293193524,4.296939807918606,-1.2628541318099937,0.0,-1.0900327568753432,1.9678335320546418,0.0,0.0,-0.02928262555439627,0.1348370618839091,0.12438790008258485,54.46,4.551276823103758,2.5192378826492012,1.983792569,0.0,0.5306069401,0.09087175382,0.0,27.50802119,0.44906227507018215
146.8104866,154.9455879,161.3904776,1.6656022789197464,160.9577363,3.082644628,159.608501,2.919624818712851,2.841691271322531,2.497516397,2.308666088,0.02135411115463145,51.13517741,0.4811111111,0.0,0.6600538808128235,0.19776300939544286,1.518409135,12.66836735,88.99589002,-6.530612245,7.893424036,0.6974691495,-5.98,-0.47139907307309437,1.316389453997699,8.295543045967305,1.516311765790789,2.03479173,0.8531149556,0.0101,2.5523232997967407,77.20433024,0.0,0.01888888889,0.03368055556,0.8052083333,0.40101721916827743,0.27643014120521536,1.6325376654944272,0.6948367859,0.4705006297,1.313549791,0.6334665967395929,0.9773250885,1.078827989,0.9854656339,1.174396416,0.6455485653,0.9440614041,0.9543023615,1.2164797638344311,1.020392696,0.9605082762,1.121669844,0.9196917324094538,1.2188430001121662,1.035828361,1.05234692,1.1250967948910786,1.237345569,1.148989899,1.0469752099668328,1.028396791,0.8819080523,0.996368259295157,0.8064294429782031,1.118439868,1.100297595,1.33869002,0.9008896123155892,0.872814873,0.9848130722,1.152231848,1.0158561178819034,0.855673272,0.8935884108,1.056761062,0.9995629186542735,0.12173722812151634,2.278174101912681,1.2896817734999497,0.6630839002,0.3680909864,0.16542350988643434,0.07265787249103822,3.772563192,0.07516093644762614,0.03703252033,-0.5036497798538239,0.09625821259168393,-0.1396544643,0.1485603848,-0.02193898849,2.029786661,1.2315395981023507,7.36338873846232,31.221351582337235,2.075519090604844,1.53,2440.144633,26.87280381,-4.113241296,-2.5385554966719095,0.9470847025147116,1.5597794606749218,-1.666890384,-0.7328386418605315,0.047219733625041255,-0.08270949534,0.3802555449,0.2006403332,19.77449303,17.366501392602554,9.468793946025388,0.0,6.9237372,60.4382011656795,20.05418217586716,5.693927995,0.7693436806203192,0.1646906487,156.0293329,0.08379878171,14.26826309,20.26872417,0.0,33.45795484,1.587612778,0.8147111325036974,0.0,11.77331419,-0.913876175277617,0.0,3.4408434141679924,0.1215681455,3.792013397570141,17.835622946938674,0.0,34.196814,11.21535881,6.9237372,24.17968060782674,4.830967851,2.419829113903401,2.566024092421594,6.369563142635112,0.0,2.567288225677727,0.7162321130955771,10.97043888,0.0,0.2793264391942836,-0.7972247873135854,0.19061803091532634,89.13,4.319401757971914,0.16458373153099792,5.025525567,0.0,0.7368419724,0.07931626887,0.0,29.65311583,0.6122268313750934
144.8518441,149.9881012,155.3636532,1.8001507488248132,157.6931515,3.032520325,154.5679094,2.629366182018939,3.06477933167425,2.82893139,2.695365392,0.02628777361157001,50.36298046,0.4822916667,0.03125,0.6657093111479719,0.21371716701291274,1.560052763,10.00411523,39.47919524,-8.141289438,27.95488493,0.7099052407,-6.0,-0.4807161895646187,1.0273847175649375,4.331041618658452,0.6058416301983458,2.284998682,1.269061574,0.00274,4.437981402298856,28.32608003,12.13273414,0.01770833333,0.04544642857,0.7847619048,0.38624455151680936,0.3788089048345169,1.6727398654496923,0.8966165414,0.6036328946,1.168977784,0.7912740120973563,0.8681259562,0.9734439353,1.25262605,1.189421644,0.4713705458,0.9195295294,1.380123951,1.082004486230435,1.159431485,1.084104458,0.9958271232,0.8551344058777074,1.1617941004591428,1.073288732,1.041194715,1.1238074709371788,0.9550015946,0.9471075015,0.9439436288798733,0.8686346981,0.7333420852,1.423627450408592,1.1372124475721028,1.116942927,0.9046024589,0.4150866558,1.3210871558721964,1.088137734,0.9808866168,0.9483155915,0.9790889883907566,0.6461930756,0.8244531911,1.040606778,1.0472846451223048,0.05913848039478681,1.315265930159719,1.1834226802878136,0.747755102,0.5451388889,0.4797892491894008,0.13869739151892665,3.46988882,0.07327364160795426,0.03555555556,-0.2040901893607008,-0.018522037909535723,0.03678436028,-0.09808841692,0.08083754567,1.956776304,1.1078038419115952,17.758314754834515,27.32398429084316,1.7928929885827807,1.72,1583.778718,27.70344158,-6.23262373,-2.3862500629156593,1.5432250073753786,0.9931763213814844,-2.17389194,-0.7054595619912482,-0.03771034836687828,-0.6929963442,0.2609508786,-0.2832484972,10.05365156,20.229790171373757,9.210490811588405,0.0,12.13273414,59.6983701717715,26.090570483011224,10.58941147,1.0002775815926288,0.1853540001,59.70582193,0.09678598997,13.15465994,9.967957042,5.138973738,22.88687966,0.0,2.160246806634826,0.0,22.8538944,-0.8577121700668857,-3.726252327,-5.737243502529287,0.0,4.582214878343987,6.231798763194655,11.37477255,18.38575403,10.02329115,13.8474744,-0.030570328888742893,4.832039031,2.4622154347096687,1.3342804367113033,-1.1032279606201063,5.152395327,-1.322711316028169,3.3082377192798553,6.203574971,0.0,-0.1518069035210438,1.37256823166168,0.9681253702440282,107.2,4.779522023184917,3.7904677635457933,3.942310562,-3.726252327,1.382938484,0.2224053718,0.01964185503,34.67418752,0.4827308985145617
148.3230437,153.6196862,158.2335831,1.5060047485884192,159.0367467,3.324786325,161.5850396,3.500698945027125,2.9650380086175923,2.633242999,2.739921337,0.018861617456255267,48.96478823,0.4774193548,0.01612903226,0.6485215442387954,0.20931098305152607,1.612747941,12.0,65.47633136,-3.5625,-25.18786982,0.6841461785,-4.58,-0.39907778257072796,0.9745763050306613,9.381825075916915,1.1954442368490816,2.132438035,0.8456570856,0.0115,-2.4545377665103074,51.58983439,0.0,0.02258064516,0.02971652004,0.7606060606,0.31563843268075376,0.36788355029567105,1.813719109196924,0.6428571429,0.5037471091,1.238129516,0.6550181426944922,0.8585909922,1.14261408,1.139717425,1.191183018,0.7953667954,0.900011591,1.056694826,0.9976510873154627,1.114508656,0.9893753369,1.051190186,0.8969170996062273,1.035459455180052,1.029734892,1.106422981,1.0629463013643001,1.067098576,1.128205128,1.0530507922568093,1.143922242,1.043999223,0.992777019022131,1.0976886120142784,0.9905473011,0.9497406268,1.093573869,1.2738016415674154,1.027032773,0.9426768748,0.9047231493,0.9996127795522265,1.063615802,1.032676137,1.047450283,0.8512299232558636,0.012399520484717569,1.3365155589779854,1.6746104457300426,0.614829932,0.5130385488,0.23613401160950173,0.16833082069106295,3.568001683,0.06864960693684888,0.04176767677,-0.3079296886386993,-0.005736771404623364,-0.0650879799,0.01834894948,0.0631322927,2.054083455,0.7499700133987667,2.7927045185032675,27.8487091885208,1.7519909013104384,2.38,1978.727963,30.16194004,-2.914043676,-2.0772390377402727,1.2146563974276692,0.8403214668749274,-1.855129128,-0.8993982424216692,0.2172822686652558,-0.2290486959,0.4462532875,-0.2151664385,10.30076712,10.075438715675975,4.462576731988711,5.425791397,36.9300771,46.95734556077304,32.15935751960167,23.62654039,0.8607326774004493,0.1554784522,32.88446216,0.09093358166,0.0,25.38663948,4.992404733,11.38785599,0.0,0.31810180607515415,0.0,0.0,-0.6613095663444182,0.0,5.347008962748101,0.9374637514,6.005680906087028,1.5524433342758721,5.687386275,26.29938345,6.544756406,13.08951281,33.14359362662742,4.848683342,2.5101025249922113,4.723286980435413,3.2869770623854215,0.0,1.6699411971144067,1.731376467228891,0.0,0.0,-0.11124803276291421,0.6318150198555609,-0.7685689771178091,83.3,4.287598122393933,32.20225151586638,6.3612173,0.0,0.7694695736,0.06365387513,0.0,28.45934377,0.4165817591485768
146.0295952,151.7288371,154.6627463,1.4038778221968737,156.1004405,3.621052632,157.0994275,3.618010016276421,2.7557554144109266,2.742881706,2.677557468,0.010342317172313362,49.68752494,0.4982539683,0.03333333333,0.6635832621146872,0.1911576374575177,1.540160503,8.401991852,49.75638941,-10.11815301,-31.07342577,0.6833808251,-5.93,-0.3917998573677243,0.9679818649763999,4.380655719376075,1.3794124581303886,1.807395762,0.7932811173,0.00156,5.406504834360344,49.41545461,0.0,0.001746031746,0.01650793651,0.7952380952,0.28581934714624785,0.35405541201207047,1.4991473730767217,0.6944113059,0.5479366939,1.133422462,0.7631152683741881,0.7741049506,1.009401761,1.066716163,1.084240045,0.9035310174,0.8152846252,1.080872133,1.1394049195453408,1.034808065,1.04088595,1.053893075,0.9754029234127016,0.9147496066805729,1.020081767,1.170605241,0.9026642565223154,1.121812825,1.100615814,1.1952503228418805,1.114826791,1.210754579,0.9898480524162283,1.1639396451246526,1.104410906,1.077711062,1.34971943,0.7774108119540475,0.9855352278,1.157535078,1.309873378,1.0357439860620141,0.9683884234,1.04519691,0.9739428997,1.557188657968021,0.03788430497603951,1.9987933578269788,0.9074091797451754,0.614829932,0.5130385488,0.34477819259073617,-0.021890684784721087,3.74719309,0.058931270353929734,0.0428042328,-0.4611472010648103,0.027503329415911496,-0.1694435568,0.1491834056,0.02905196501,2.03676864,1.1420511231064656,10.394538760564723,25.266344095890823,1.6526167013143376,3.31,2247.95735,28.23679974,-5.243183098,-2.755535785874356,1.2424660543313821,1.523598603370271,-1.098944915,-0.3549982058013152,0.041782151166877335,-0.2790525781,0.325438258,0.1796228561,5.316788604,13.291773071498982,5.623020325940824,5.425791397,47.21284708,36.333235420548434,22.960529074337973,10.57107519,0.8577744780647439,0.1704897904,23.0877971,0.1054022832,0.0,20.40266096,4.992404733,11.38785599,1.59117158,0.39980610629057994,0.0,0.0,-0.2635327498144202,0.0,4.967077631683952,1.013529331,4.534633506948471,5.370278366042079,5.13155848,21.31540493,6.544756406,13.08951281,33.90911052242416,4.848631425,2.510061299977377,3.7052989964096303,2.8214143310335005,0.0,0.6299882737068098,0.20562254044201334,0.0,0.0,-0.06687235400224316,-0.2352664110387226,-0.9472141906660845,67.51,4.681922384218774,4.775223861130049,2.616691449,0.0,1.045211369,0.1146045727,0.0,30.98343595,0.547057539694037
144.1851809,150.8419307,157.1409259,1.3661347206066972,157.1307331,3.634782609,156.3895983,2.407749710484123,3.0014164288805993,2.343209877,2.098566308,0.015888610217584587,52.07746353,0.4851851852,0.0,0.6570979781362679,0.15637255773020187,1.785102788,15.6122449,84.22907122,-22.40816327,-138.755935,0.6807446078,-4.91,-0.404015021994887,1.0275175010287592,5.880717863334215,1.3371118620689715,2.273263854,1.066625765,0.00274,10.270748156707743,41.98488435,22.20705519,0.01481481481,0.0,0.7592592593,0.4180420997727888,0.37911993117322307,1.5044474290059093,0.5886792453,0.4237798681,1.131625525,0.873968055338181,0.9097212439,1.291044865,1.006451613,1.189452481,0.7820508886,0.8877379939,1.145307783,1.0462574272318115,1.048971596,0.9769784468,0.977530557,0.9848482104399792,1.1235082635298512,1.191190135,0.9299587479,1.0186076921706848,1.294388551,1.32173913,1.0926525797418338,1.228789108,1.07607442,1.0316905107202938,1.0567469076704217,1.223242147,1.069253308,1.169309747,1.2203950263411096,1.309652846,0.9765857501,1.01391603,1.0459479346974052,1.07729835,1.242377808,0.9516078848,0.8696520426761549,0.20426902035551936,2.553105100357381,2.1150226715673597,0.5251247166,0.4453656463,0.3556814106687111,0.18070600104725576,3.34144599,0.056166586163802754,0.03528395062,-0.7039906130929066,-0.08132164265867266,-0.0723920825,-0.1537992578,-0.1695336829,2.151216564,1.1682229650511313,11.796789195848179,16.26397085483204,1.7097655924957837,3.09,2086.58422,14.69025353,-4.575509382,-2.6484950095293094,1.2534617499364082,1.3050302146514572,-1.338907896,-0.11011759141716504,0.39905022832763526,-0.1111993468,0.2818209518,0.04606378681,0.0,21.29190977426483,12.26751131124394,5.098681808,38.11294267,26.214361352753826,32.19001229298703,11.21062871,0.8014938845313658,0.1811246968,10.62986842,0.08022885623,0.0,19.74844179,0.0,22.51475897,0.0,1.514047123986729,0.0,0.0,0.9025901371238148,0.0,0.635730198885156,0.0,6.649658376922913,-0.20868060201388516,0.0,19.74844179,12.96557803,0.0,17.009210577568815,4.998950662,2.544090602418793,0.8752078303421751,1.47373488520525,0.0,1.6336971802653242,0.11668813005124412,0.0,0.0,-0.09016744767690503,0.15288910967824987,-1.2565269012179927,43.6,4.484428581855446,18.6787712410786,5.33564435,0.0,0.9048170651,0.2052184453,0.0,29.28526947,0.5154638267351698
146.6826228,153.8360163,154.393322,1.573709471847903,155.5745751,3.354545455,158.4971807,2.3875202458938345,3.421663087476067,2.765855725,2.653451178,0.010165230498508915,49.79497264,0.4860215054,0.03225806452,0.6580560205687791,0.1846917045808323,1.551471636,12.51557093,65.71322995,-10.23529412,-9.547396301,0.6841461785,-5.44,-0.35790758204118955,0.8796620547362127,5.150117629863796,0.8893275192620999,1.908587457,0.7850803925,0.00508,1.5873598331519978,50.14233313,0.0,0.01397849462,0.01596102151,0.7947916667,0.4152569158797457,0.3025898870977034,1.1849640735825377,0.6231671554,0.5229137409,1.192605992,0.5430074627772087,0.850069437,1.154989437,1.066308244,1.032417708,0.9945878704,0.7856842935,1.051754668,0.9669935827951468,1.086841448,1.062812281,1.036202292,0.9717101183740952,0.9044426940803392,0.9933038209,1.204043191,1.1276692944126046,1.124858731,1.074963343,1.0480359895380558,1.08234411,1.094985792,0.8629666755837351,1.0288098901477236,1.074392778,1.042817834,1.179787543,0.8535354336669472,0.9371297311,1.216995818,1.444234896,1.2992663401357014,0.8145217849,0.9601867527,0.9243527456,0.8689307728312841,0.10973500466078069,1.6757793145467184,2.111486994620656,0.5723809524,0.5755385488,0.26806833339293223,0.2853514250684142,3.763837885,0.0685137860882917,0.04273901809,-0.44133321799571795,0.03260387595226745,-0.09346467055,0.08357969071,0.05190511898,2.043666788,1.0371320439708454,12.07891371720383,18.56062703146993,1.5167247482613722,2.51,2348.487522,29.51563794,-4.40313787,-2.0749367797603004,0.8114706863833905,2.408181071915182,-1.630922844,-0.8041868846455156,0.4040918120324574,-0.1549428418,0.3293047376,0.1962706546,10.05365156,-0.259073042660086,-0.1323388657494089,5.425791397,35.61190719,45.088620846545766,33.123833957634304,17.68087273,0.8694344221155532,0.202199992,91.84114925,0.08993796578,4.736862954,20.40266096,4.992404733,17.13736782,1.602924671,-0.6589997992361974,0.0,0.0,1.9057081886248013,0.0,3.8539366813299334,1.019725553,3.2881330552978154,15.997034516096178,5.13155848,28.42520247,6.544756406,13.08951281,31.165121791087763,4.848604167,2.4865686245853706,2.6598094163912207,-1.0459860627248148,0.0,-0.5153740977348623,-0.9291298355428219,5.234125561,0.0,-0.005560449721184357,2.004017544485655,0.02580298394514105,76.74,4.498302804395627,5.023551532527992,2.652372549,1.66852335,0.9242705142,0.1146045727,0.0,28.80703149,0.46061389195518143
