AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
147.1820149,153.4795538,155.7123705,1.397073887887609,156.9596397,3.034782609,157.6497143,3.2514895457440667,3.2258209881106827,3.005393743,2.876068376,0.018104827853109923,48.91808,0.4722222222,0.0,0.6766099922609046,0.23069258176112512,1.600638701,11.08304498,49.33564014,-0.9134948097,-19.85813149,0.6920312592,-3.77,-0.44984048856080117,1.0032030773131686,6.881230871335429,1.225444135668252,2.062752147,0.809494363,0.0734,6.45500099266571,33.77213846,0.0,0.02777777778,0.03236111111,0.7854166667,0.3545876538556276,0.21981708426979776,1.5219043089759123,0.6268436578,0.5452365016,1.1614955,0.7911127305661846,0.8870558559,1.273009574,1.079168343,1.060724935,0.8017522325,0.8786172393,0.8510924523,0.8689621193733281,0.9846160342,0.9995415387,0.9048572102,0.9716760311807029,1.3060348841110905,1.047161619,1.149799635,0.7501776382514476,1.364320662,0.9484417083,0.8532182884800823,0.9614227774,0.8809349247,1.2606350195296554,0.746850523447302,0.8751369113,1.068306732,0.6045779587,1.263444482781078,0.9805971459,0.950632126,1.015685971,1.1734055256037008,0.9485205852,1.024096386,1.118169519,1.1703433611060468,0.22010123589720537,1.8953263008533976,0.8210675807409324,0.4806802721,0.3420493197,0.3642540317261751,0.046687485763575426,3.609673195,0.07538529110055299,0.02398989899,-0.3558403862180388,-0.08473952807776863,0.04176275362,0.0340408739,-0.04858408434,2.004919144,0.9750359436864386,8.052000864462237,23.067835871609997,1.6095971989725164,0.95,1359.879051,26.65185095,-3.348389093,-1.704634488043891,1.238414479991028,0.7291814848968217,-1.299248066,-1.090951556004409,-0.012758827607237788,-0.1422831748,0.2972729381,-0.337707163,10.05365156,8.145421490801384,1.672367420814374,5.098681808,18.19910121,51.722077442804796,35.910968884389874,17.99473795,0.9583137324295636,0.1606839127,120.9183069,0.10528379,9.531400138,25.48210926,0.0,33.77213846,0.0,1.3519236039748743,0.0,12.15042233,0.9768496491775727,0.0,3.7172255451251544,-0.1261945102,5.591234487179431,12.802671482954382,0.0,46.3339363,4.736862954,0.0,9.35842956731289,4.824033268,2.4515870712558265,2.224502382858062,1.095577965475423,0.0,1.449588495724499,-1.1050882214274502,4.949871137,0.0,0.12043926131949162,-0.9250614700208883,-0.34896098832670097,92.79,4.277536361437638,29.253357569426978,0.9573687972,1.602107478,0.5582009643,0.09315436814,0.0,28.73446707,0.4549456215253387
147.9609889,153.6858859,157.3442561,1.5146085263453826,157.7077439,3.283333333,161.6377542,3.7729211358163512,3.1032497354231707,2.564246914,2.661155203,0.014476599050054897,50.24069857,0.488172043,0.03225806452,0.6370163863084894,0.1965764398319991,1.551484447,13.75,76.74556213,-1.9375,-56.00460224,0.6841461785,-4.85,-0.5662277085756158,1.1076251072447723,4.453679379521325,0.9268792807321451,1.948806929,0.8614228369,0.0132,-2.6269051499175444,46.02638289,4.895483476,0.01182795699,0.0302378625,0.7686868687,0.29950553293542437,0.48972022346329813,1.5249360993803789,0.5969387755,0.4810350213,1.202428832,0.5326786737385727,0.8419519833,1.174959601,1.080745342,1.170031011,0.7813184696,0.8883641275,1.020395464,0.8803265347000755,1.158207059,1.012033715,1.097053819,0.8951605688961601,1.2049791419198999,1.072603217,1.127195336,1.0965862211478576,1.056067791,1.05,1.0359993350226242,1.14152256,1.089909807,0.8687971747139447,0.9975954507239787,0.9047576196,0.8544840436,0.9661400282,1.3623417425044473,1.059640339,0.8774295087,0.7841151186,0.9261078284591653,1.186186566,1.112932764,0.9531486201,1.0566091028538749,0.3218116092164957,0.8001667379206505,2.17263327636509,0.5331972789,0.5538548753,0.2696550192698088,0.15948457212425077,3.751632789,0.06521323736779686,0.0390617284,-0.5877947121795292,0.26080957069058525,0.05878208115,0.04017452146,-0.1093473555,2.107141054,0.9600086881493031,16.951962794128114,24.009160003762908,1.5220181262119163,2.51,2334.442946,29.21401461,-4.352685478,-2.340657649658874,-0.13305305311947957,1.3397984176300537,-1.739690349,-0.6405645034885776,0.14525217984191896,-0.01357394355,0.4967982155,-0.2431900401,10.30076712,15.51385165323601,14.196344236251926,5.425791397,24.27512131,57.40506715975727,39.32114111668608,23.62654039,0.7745208248445976,0.1566820121,20.34371107,0.09185342235,0.0,25.38663948,4.992404733,11.38785599,0.0,0.16508183334662485,0.0,0.0,-1.35089612747292,0.0,6.277624416973801,0.947518529,4.2826177199029285,-2.1737810579773695,5.687386275,32.55515263,6.544756406,13.08951281,10.105635339908508,4.849116668,2.4343261889468217,1.8394885572763253,3.080431029662027,0.0,1.5103078839439719,4.3894748469158715,0.0,1.71746793,-0.36234084333849775,-0.0597208887814481,0.347709232273818,83.3,4.348217087012257,19.91555573414392,2.56029826,0.0,0.8388566744,0.1146849114,0.0,30.72059456,0.5887052280200277
145.7399843,151.6176975,157.2517157,1.7244708647798528,158.6214866,3.369747899,159.0802236,3.191294887456356,3.294409507003011,2.819333333,2.881018519,0.017426617276445698,48.7992792,0.4739583333,0.015625,0.6711978695704556,0.18084558690223604,1.640540121,11.41046636,65.85938056,-7.743681025,-52.67141331,0.6848636974,-5.95,-0.45283140707902814,1.0273147224598624,5.2393388091832165,1.600216401523891,2.018262017,0.9429088387,0.00229,-9.73002397941688,52.0212877,0.0,0.02604166667,0.0300245098,0.7803921569,0.3848902615050495,0.2843889293719306,1.4463081190542026,0.6426382412,0.4849390068,1.181960564,0.8240656873810963,0.8535014844,1.191630292,1.083304464,1.120570244,0.6428460608,0.894064931,0.8516917766,1.0267035550469112,1.043200668,0.9958436832,0.7215789145,0.9077139894223768,1.060091150687587,1.083811977,1.149643081,1.0366774747354341,1.059323526,1.165312201,0.9548888296356656,1.153994611,1.028010687,1.2678261999497464,1.1499208248770016,0.9866575168,0.9930206748,0.9117261125,1.1179766184732554,1.066937327,0.979682613,0.9284735004,1.2413826773552776,0.9522513535,1.074240463,0.9246652909,0.6513519355215868,0.06664623720212925,1.6720033385261868,1.9162278385149285,0.614829932,0.5538548753,0.33961710740750695,0.24599599840352337,3.709658437,0.05380623150085975,0.04082125604,-0.4419530989950886,0.10477347577324558,-0.08789543262,-0.04911403994,0.08541488505,2.018617256,1.0970643139608285,11.783550396154714,28.917167315211383,2.041590611961764,1.5,3260.296642,30.53157844,-3.154877816,-2.1664601173722806,0.4423892873067926,1.9152856605937096,-1.840477807,-0.8297148934644372,0.23922588671605385,-0.5391049505,0.4722204238,-0.3878206079,19.77449303,17.59856139478088,9.47718888898913,5.261891555,19.05647134,51.11771180418573,22.24170628622776,35.25921319,0.8373499971388529,0.1656998431,155.2055286,0.08431228547,9.473725908,14.95193556,0.0,40.21348046,0.0,2.283151509119867,0.0,0.0,-1.6342672235848008,0.0,4.362848874097718,0.0,4.336442908572871,2.1353627825064123,5.687386275,21.74487787,12.96557803,11.33111287,17.967315656978514,4.852763733,2.4661814908346122,0.27677790518923295,1.9455452705040772,0.0,-1.1750894232841675,0.6974040450823862,11.0125403,0.0,-0.05856673709376228,1.1580095926560507,-0.5927917393804228,95.85,4.626502235407527,26.5205342408916,2.783400981,0.0,0.7211465865,0.06263564417,0.0,31.0661429,0.5501944990090417
147.1267119,155.4926101,153.8604697,1.4805671342593365,154.7423056,3.255813953,160.5518811,2.8466640481045684,3.2706925929038744,2.519444444,2.7,0.006380577068666777,49.5433796,0.4818181818,0.04545454545,0.6718121235529119,0.2148793257658164,1.516857384,17.56826446,82.06887052,6.114049587,3.831037649,0.6904812668,-5.61,-0.437802128709237,0.9906555765586016,7.1726501399777725,1.2672249314410071,1.964143932,0.950266591,0.00456,1.3268840827917456,44.39282129,0.0,0.01818181818,0.01550802139,0.8117647059,0.32507104526260056,0.3100477615743342,1.6732764513742628,0.5502299156,0.5032986119,1.246454741,0.8050431654625414,0.8848085675,1.327952892,0.9868649161,0.9825257012,1.102670439,0.720369697,0.9690716316,1.1296381006231773,1.046754328,1.083243039,0.9181392224,1.0488968626400315,1.2301979125215736,1.188428787,1.223509617,0.9991029679097445,1.130769684,1.038885702,1.143361388406186,1.115057542,1.119548288,1.1232048711226892,0.9531969310322805,0.8343994904,1.050322085,1.02427245,0.8038032866694736,0.7392863864,0.9748046223,1.146020669,1.1392493643245125,0.9042829602,0.918081473,1.041018816,0.844003565724919,0.1779287974145186,3.0467129350262177,1.1426385356096436,0.614829932,0.5538548753,0.238563350120477,0.11601876871375047,3.817215782,0.08330725899802607,0.0405664488,-0.4640321608012116,-0.1328631011067581,-0.08323872643,0.2263720605,0.02008862009,2.004500121,1.129438363134762,18.756350273558844,22.839578988009563,1.4907858202076305,2.2,2428.673969,27.34525962,-4.56770909,-2.499967253406812,0.7213613334355271,1.7139940324263807,-1.563893355,-0.9117788698482201,0.5406235314432764,-0.261842053,0.2409274504,0.09389796053,14.79051451,15.17677091856384,8.396606871204012,5.425791397,35.61190719,51.9670437619394,16.9111756860374,24.79067027,0.8479728183709383,0.1700935143,51.01493161,0.07625739634,9.473725908,20.40266096,4.992404733,22.88687966,1.571304065,-0.9162341920738558,0.0,0.0,-1.9858556169458703,0.0,3.9842228723151885,0.9961268768,3.9816817815834855,-3.2111192304525167,5.13155848,35.53500001,6.544756406,13.08951281,13.058804484010887,4.849748974,2.529185889240422,-0.006250653841632925,-1.5770125537683857,0.0,1.5795161204547403,2.791511819941145,10.98224063,0.0,-0.03783040542789874,0.3275114838854951,-0.7543117411274365,85.97,4.500438754709306,13.188760326653924,2.515238238,3.277664584,0.9503966762,0.1474660367,0.0,32.34373128,0.5223539109115652
150.0679784,153.9194824,159.3868522,1.5385092358646806,155.9591169,3.414285714,162.4927314,3.0076478311888275,2.9939059159516814,2.847457627,2.833333333,0.018953020920386893,45.70914731,0.4727272727,0.0,0.6230489559451691,0.1887463826094459,1.526241476,6.211072664,29.15570934,-0.339100346,16.01384083,0.6717186416,-2.83,-0.48567374263484675,0.806574995819539,6.536258546490556,1.1292331476391406,1.95054148,0.7136665443,0.166,1.7363538751621566,28.33262175,0.0,0.02727272727,0.02213438735,0.7869565217,0.3677089237170608,0.3605054339605903,1.6506808284900274,0.5791103604,0.5180527014,1.114878099,0.4426048719222681,0.8034947067,1.226162554,1.041127874,1.242668863,1.033672035,0.9247869939,0.9584354375,0.8197190019085424,1.089809913,0.9090941507,0.9545454545,1.067454094873319,0.9522708607876622,1.003955125,1.234467219,1.2436706924889918,0.8673197492,1.071354167,0.9854502166034161,1.094298239,0.9921028173,1.1999861438515569,1.095865771526395,1.040182868,1.016326401,1.050470219,1.4281179778325739,0.8854137779,0.83990913,1.067674364,1.2222540095286045,0.9076725832,0.9641825932,1.122448978,0.7319816695659358,0.07733720394040126,1.7304850244112366,1.1503643619211457,0.2087528345,0.1927437642,0.47952248636651623,0.0660076665455415,3.136921362,0.06717094975187726,0.02385416667,-0.40551728891765676,-0.1302433206010855,-0.06332288401,0.1633156387,0.1832896168,1.976481481,0.8789125287760342,8.7100979546134,20.917871437110417,1.4051221107744851,1.07,921.8420309,20.79991367,-2.494540355,-2.2222371720441676,1.2434159660138457,2.052011891257221,-1.096020032,-0.9113220446182017,0.17117280578734229,-0.0157224321,0.5093656477,-0.3064979401,0.0,20.953074844592933,6.444507484040517,10.19736362,6.066367068,23.598915095773453,28.068435198321858,5.693927995,0.8599228947081882,0.182185791,56.12759645,0.1212804598,0.0,29.9458054,0.0,28.33262175,0.0,1.9556601527239708,0.0,0.0,1.5778844765853899,0.0,1.8893876015526365,0.0,5.0236709715821855,5.869822263235465,0.0,29.9458054,0.0,0.0,24.272505059659913,4.797866366,2.533024749698868,3.5663210240867835,2.5626284925844036,0.0,-0.9859529888547306,-1.0903548075957146,0.0,0.0,0.12640776182337782,0.08820052740702944,-0.06670288188013437,72.28,4.48622760536171,21.453241253616532,0.0,0.0,0.3914235927,0.06953456841,0.0,25.94615458,0.5680330961066485
143.1073484,148.5630816,156.2282466,1.6423895794880563,159.4922955,3.530612245,152.0573617,2.3635573606329814,2.9296554899285763,2.572892852,2.180371503,0.010678235371131637,52.6718837,0.5037037037,0.0,0.6616636057274108,0.19605633514156656,1.570395305,9.197530864,58.83544582,-15.66666667,-20.63533608,0.6807446078,-5.94,-0.4606163889680383,1.0443414579950558,6.231065410659161,0.5999128211738829,1.603088122,0.7002172223,0.00547,3.0668356260684075,56.53552755,0.0,0.0,0.01812169312,0.7892857143,0.30649008102924363,0.4917208269212205,1.344519688210668,0.7111836735,0.4776343016,1.064889858,0.5531961083650144,0.799338894,0.9161994799,1.114325581,1.154575111,0.6185304277,0.9009137659,1.019279271,1.0370627438526867,1.132702586,0.998971234,1.262830874,0.9429629788434573,0.9872026717856097,1.083286102,1.017156935,0.9503411958920533,1.145185725,1.107183673,1.0321008282089168,0.9309585878,0.7666573462,0.851955603282825,1.14901157643108,1.190040756,1.080293227,0.5796535401,0.8797703445158876,1.126390836,1.067321304,1.167652913,0.9465795854652181,0.5987414776,0.8920549413,1.019620465,1.2581225201283535,0.21835421345950645,2.3289427835968635,2.272256337337214,0.5764172336,0.4175878685,0.20319311144716634,0.20558593241975262,3.888764974,0.06166107152751542,0.03962962963,-0.4926075537400115,0.03493927840232214,0.1072929272,-0.07268125226,-0.006720706816,2.16533074,1.0278455882869266,11.732500690004056,22.385349155971266,1.8371407416363825,1.74,2877.676418,28.07042095,-4.266136945,-2.1068405420704788,2.1483323464877753,1.2479525346017242,-1.042451766,-0.8297658803549418,0.45847657047322365,-0.1742769619,-0.03938169315,0.3845302451,4.983978521,14.135375121137818,7.256471608318217,0.0,6.066367068,46.34642394915872,28.528162971975966,21.4210879,0.8735649304747118,0.1884912493,6.809623619,0.09272645569,4.794537184,19.93591408,0.0,21.95893118,3.260796266,0.5873642940759092,0.0,11.61305256,2.4255985769688237,0.0,2.870577705062245,0.3652299085,3.8110158832804313,7.224582724738143,0.0,25.71915903,4.794537184,6.9237372,10.151539307037586,4.847452889,2.5144066362693085,1.3508298548052693,-0.9618219063265545,0.0,-0.33896970926565484,-0.3701744188651903,0.0,0.0,0.03698236271932211,0.5432375914075175,-0.13353402386182556,71.53,4.621662009897502,1.3187501692810786,2.003334106,0.0,1.020040897,0.1433457877,0.0,31.8231755,0.6367368873447566
143.8726478,149.5000864,154.5685514,1.6784188146182366,152.9375133,3.7,154.1866516,3.3195780772271446,3.1273156226194687,2.368285101,2.052408618,0.008817885711598496,51.8213122,0.5126984127,0.0,0.6508462549525604,0.24019943187721413,1.499561742,9.917355372,49.35047444,-7.950413223,30.98836853,0.6855703213,-5.73,-0.357155066798684,0.8907634575024669,5.035875731287949,0.6429993818269615,1.291793651,0.6746867426,0.00697,5.911611870370075,38.99396439,4.699919916,0.0,0.0227994228,0.7787878788,0.3660780819183526,0.44343396624956816,1.2212176630956386,0.5951690821,0.4843804974,1.055363266,0.690436180964345,0.7366999171,0.9990935483,1.024613117,1.115515568,0.8161906091,0.7415862613,1.295347656,1.0344986737240893,1.249672509,0.8787143251,1.361337442,0.9640861268207114,1.0139705369412775,0.980423144,1.08998115,0.979639487432067,0.8285287195,1.237101449,0.9761780126965703,1.108303255,0.9572247846,0.9084274896620392,1.04085040221596,1.258661257,1.321295438,1.307866288,0.9224165958856995,1.095207972,0.9649527905,0.9111080556,0.944196961554036,0.4239261481,0.7689507446,0.9901672174,0.6281407280301474,0.03437733775337405,2.480914938797679,1.414330161413046,0.5258956916,0.2395833333,0.4844852495006877,0.2795847603435332,3.752600468,0.07099988240768113,0.04252873563,-0.4577538209994229,0.04092641431429478,-0.1776278867,-0.08011290272,0.09433505833,2.156663832,0.6849243795177538,7.480518612640719,26.695618066805423,1.466261556920543,1.45,1363.706046,22.38909565,-4.565095883,-2.3478531950439225,0.7740717013990774,2.025643937102884,-0.4387439456,-0.657193583704338,0.5335632896754479,-0.2175322567,0.1221352753,0.1041704129,4.983978521,4.88202661876136,16.50538603613716,0.0,6.066367068,52.32825615365744,16.371412634313344,21.4210879,0.9152364851329378,0.2364748214,22.4351938,0.1161568039,0.0,19.93591408,0.0,21.95893118,3.277053125,1.5532478561285128,0.0,0.0,3.4894014614000968,0.0,5.445004832221691,0.0,5.343910061302527,8.175012234464416,0.0,19.93591408,0.0,13.8474744,16.186085694802205,4.824530955,2.523376812657188,3.2432239482244642,1.2198688329338085,0.0,-1.2369826723959667,4.538767190470256,0.0,0.0,-0.17215084865561542,-1.0572392445372343,0.30395149151926626,54.46,4.4180349205505225,2.166341825439888,3.973463276,0.0,0.8208949336,0.1110709264,0.0,29.96628288,0.5176171176627734
145.817401,151.454821,156.37978,1.5623768668264943,158.4971748,3.390909091,159.5717647,3.4627643455439494,3.5508009777181226,2.801690821,2.878185525,0.00784144933184655,48.00479604,0.4731182796,0.01612903226,0.6452539469364066,0.22827102851826644,1.629104529,9.9336,56.6336,-8.894,-31.4544,0.6841461785,-5.51,-0.4009221442319661,0.6683377709638638,6.434706851419458,1.2158995075301882,1.961800927,0.919483369,0.00417,5.475446286668298,45.60046608,0.0,0.02688172043,0.0311502118,0.7828282828,0.3661734944926718,0.37353225570135307,1.4196661910116188,0.6667444211,0.4979332692,1.169962633,0.6876682702139886,0.8296626622,1.193766716,1.146201083,1.106385139,0.639184295,0.8657354966,0.8665076443,1.2196254181046293,1.103095554,1.006789333,0.763072638,0.8934099762424385,1.023839932475615,1.044833316,1.146620997,1.237710022176664,1.028728037,1.137795025,1.2321258035367217,1.171247205,1.006796422,1.208839066566406,1.11113993860271,0.9733196061,0.9415522302,0.603465499,1.0699493314006852,1.108686691,0.9506436683,0.9762147202,1.066549158670004,0.9730941466,1.028422971,1.054031506,1.1492245776216812,0.17365120251745866,1.9322138696974744,1.3798638941243278,0.5723809524,0.5755385488,0.2848892225361119,0.04099203958065656,3.682055263,0.07701144812143354,0.04273901809,-0.3175625562005355,0.04107463430803113,0.03947820925,-0.09407240204,-0.02998873392,1.982741402,1.2535463104541495,12.03703279185866,30.866670940400816,1.427200330277677,1.29,2576.189981,30.81824387,-2.924066127,-3.1121445847561677,0.1798107936145643,1.299632939875985,-1.877329191,-1.0340279829415184,0.5347330617630311,-0.5710128707,0.4713133612,-0.4117141428,19.77449303,19.505549655363886,7.05088165352005,5.261891555,6.066367068,55.80400798309242,25.632067865974292,35.25921319,0.837244009975201,0.1689938919,151.4360865,0.08598838109,9.473725908,14.95193556,0.0,40.21348046,0.0,0.8583707584817926,0.0,0.0,1.8693725853158574,0.0,-2.2744011624722567,0.0,3.0312591082003832,7.865528435343657,5.687386275,21.74487787,6.544756406,18.25485007,29.656993288196695,4.848604167,2.5145374957320694,0.620214247512205,-0.10822498874298303,0.0,-3.6145246074822315,1.1922422700601305,10.98149734,0.0,-0.1105659761419913,0.9458873366254099,-0.39722009587005036,95.85,4.526792512545803,-20.132520520110457,2.688647868,0.0,0.7589589384,0.06263564417,0.0,30.3948269,0.5362476066859785
148.3230437,153.6196862,158.2335831,1.523584670260482,159.0367467,3.324786325,161.5850396,2.775007296335696,2.734907847328062,2.633242999,2.739921337,0.023004234260404995,48.96478823,0.4774193548,0.01612903226,0.6858977134973009,0.21224851660519958,1.612747941,12.0,65.47633136,-3.5625,-25.18786982,0.6841461785,-4.58,-0.4813219565981075,1.1936134044750935,5.4607216549124,0.34995960845407326,2.132438035,0.8456570856,0.0115,3.6579335573604954,51.58983439,0.0,0.02258064516,0.02971652004,0.7606060606,0.3573300552563336,0.40852746785670024,1.313521949809065,0.6428571429,0.5037471091,1.238129516,0.5457466791479878,0.8585909922,1.14261408,1.139717425,1.191183018,0.7953667954,0.900011591,1.056694826,1.048154222696257,1.114508656,0.9893753369,1.051190186,1.0478576479013517,0.958436550335283,1.029734892,1.106422981,0.9334075006081415,1.067098576,1.128205128,1.0100593880617645,1.143922242,1.043999223,0.8977021680466246,0.9558771100148507,0.9905473011,0.9497406268,1.093573869,1.3338459159739715,1.027032773,0.9426768748,0.9047231493,1.1320816270201821,1.063615802,1.032676137,1.047450283,1.149039169945314,0.06567042276462828,1.4562822235243564,0.8700643267276544,0.614829932,0.5130385488,0.14892094832287217,0.27563752656000073,3.568001683,0.06747578234520032,0.04176767677,-0.5024518239375539,-0.03251542918402042,-0.0650879799,0.01834894948,0.0631322927,2.054083455,0.9325440679929812,4.755095340690987,20.64706880790837,1.301956896981045,2.38,1978.727963,30.16194004,-2.914043676,-2.1552474162894506,1.0917613216942559,2.0848250863515596,-1.855129128,-0.8305450235538577,0.29242012034269893,-0.2290486959,0.4462532875,-0.2151664385,10.30076712,8.349024160692412,0.17066233043942347,5.425791397,36.9300771,35.99890859619323,31.523539910461444,23.62654039,0.8773374010159286,0.1554784522,32.88446216,0.09093358166,0.0,25.38663948,4.992404733,11.38785599,0.0,1.8027340661815723,0.0,0.0,2.384128942959196,0.0,0.6651635008217409,0.9374637514,3.0677083046152687,2.001385673182634,5.687386275,26.29938345,6.544756406,13.08951281,20.51563306741216,4.848683342,2.4655568090755846,2.947884778843933,0.1075351524237328,0.0,1.4136209512795985,4.572916205546553,0.0,0.0,0.06276158315134191,0.8464016021846066,-1.8658593729962554,83.3,4.425071331732013,21.651615241439753,6.3612173,0.0,0.7694695736,0.06365387513,0.0,28.45934377,0.5441528562246505
144.1317178,150.6909405,151.30043,1.750064676633407,160.8580615,3.172131148,150.8226569,2.7657549950746856,2.6680655489053713,2.529392765,2.49870801,0.012980566978911513,51.69127177,0.484,0.0,0.6472785298007416,0.1780098753242917,1.735377145,16.64592593,76.25333333,-19.9362963,-43.30666667,0.7041633411,-4.52,-0.5153654854612159,1.156954235837109,6.607778768629212,1.4783890395428796,2.045313334,1.11198,0.0088,8.152163434512664,28.92903888,5.693927995,0.016,0.0,0.764,0.31495941355952484,0.3403074434704189,1.4444585223675368,0.7241924157,0.4318467337,1.09643337,0.7954176892492819,0.9165081855,1.23783485,1.464937801,0.9903265774,0.4547948313,0.7857167175,0.9140068045,1.1224153765552503,0.9100683598,1.198465298,0.5890807537,1.0101381087513428,1.2410405742642578,0.9743463695,1.01203861,0.9637929806945809,0.6806217052,1.179602597,1.2422267435216634,0.8068454077,0.7065690325,1.1818593771594095,1.0594756884758731,1.228364042,1.172647092,0.8634210964,1.1813679167303504,0.9962603716,1.219763578,1.333426757,1.2621480147720763,1.005345059,1.028397803,1.045609261,1.38251675336436,0.11880056590148406,0.7413472834706623,1.5519751693376844,0.7552834467,0.5260416667,0.41341438123918267,0.2753645396182275,3.446539763,0.07790442182782155,0.04186507937,-0.6737250973933846,-0.020659798117777135,-0.05079685259,-0.04012927864,-0.09966269817,2.022203326,1.025878731983026,9.61122531918123,24.289138237156667,1.545747636174154,2.5,1588.803392,13.94363753,-2.286157193,-2.1404179079416825,1.554846184543267,1.380490696196037,-0.7564583901,-0.7514591033858227,-0.18144155254817682,-0.163705367,0.2886096115,-0.06481507017,0.0,16.93844091320008,14.430965033945323,10.36057336,38.9703128,36.46309017868142,31.124451789949088,17.3266008,0.8646912688762692,0.1944231464,3.080868168,0.07395948859,0.0,14.76446326,5.414990469,28.45350378,0.0,0.4420741481989742,0.0,0.0,-0.42179023781097014,0.0,-0.5997283336056931,0.0,5.026935296048642,6.371251630043307,0.0,14.76446326,6.544756406,16.74610334,16.153561151694188,5.006229029,2.510972628207094,5.39758887104173,2.6233697411948533,0.0,2.813477080152468,1.6974375821766843,0.0,0.0,0.022090498303579554,0.1376191024826831,-0.5509758280539858,54.5,4.5010158882606035,25.4217975861184,7.720865772,0.0,1.676147384,0.489065941,0.1020620726,27.92704578,0.6852557030803563
