AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
149.13321456813048,153.9753421,154.84099871164997,159.07289304298777,3.4986188009509465,156.11991526699416,2.8732490799744435,5.501683502,3.148335204,48.268827234826446,0.4686368923338731,0.0347140236358439,0.6693548387,1.020150511,0.2166113565,1.4672058046737475,128.7701358,13.12962953,13.051529363662102,54.14073739,-13.07864588592176,-4.259393391,7.259587139755407,0.6837086555983249,0.430390951,-5.49,0.00141,0.4188419729,0.9925253549,8.003004632,2.550042451419246,0.7394656915,-5.17,0.00291,11.63444168,0.0,17.23976638,40.67827579868474,12.115506662335989,11.07527959,4.983978521,0.0240230252417559,0.045422077781394,0.8404761905,0.04062145812,0.5552023667195051,0.4430017085,0.9708323091327546,0.8367681157,0.6981144761810877,0.95998548992895,1.067321816906475,1.1092093590123913,0.6063578918,0.8361368736,1.3885080544641444,1.1045107446840334,0.9730770244,0.7904416242,0.9868625979,1.086498797,1.1355982754663674,1.0816240293192367,1.1671550093563057,1.1817777899401207,1.023776961,1.06249490261721,0.887006843797589,1.023757817,1.0469009257718995,0.7917893075,1.074461088,1.0411054994304978,1.112656327,0.8852389883,1.159980028953503,0.98645268879115,0.7794162002143346,1.1902663331623051,0.8453855099,1.791666667,0.7225,0.6540136054,0.5755385488,0.2902730537,0.291882716,3.903869513,4.81512316,0.07111111111,0.028666692133835,0.01680232558,-0.515865464,0.006837669697,0.1426419292,-0.095686846,0.01568214022,0.0205884353,1.940282091,10.43192897,2.271954707386874,2115.630677415894,29.41357405,-4.743395586,1.212270998,-2.390219741,0.9152922748,-1.555837465,0.151381107,-0.8488190828,0.0383409810467805,0.4120877045107295,-0.1430558574587133,5.316788604,4.983978521,2.593529099629356,12.589078856487133,10.57107519,0.1592472090295884,121.11918431923186,0.09550592285,82.86228557,2.963025197389862,19.673218350149195,-2.203992281562817,40.04129215578255,-0.9853107213487472,0.0,2.835813151,3.1975168426962086,0.0,0.0,0.9256321781,4.67,3e-05,10.74258,13.91238858,21.31540493,-2.161816079946135,2.8480994104126056,4.843810441612079,2.479157266,0.0,0.0,3.210466742,0.0,0.0480616767227478,0.0,67.51,4.547174271,5.565470688,8.011817111,2.242262636,0.446519086420643,4.07,0.7257449664467663,0.441638319,0.1265093346,0.0,0.2140761751,0.933003347,51.47683571,29.927172116302504
146.03643891767572,152.3722909,157.6094075454419,161.57622725934982,3.329969719923317,156.26610569432736,3.403632099984592,4.897196262,2.912253375,47.82295024145622,0.4783988313387287,0.0581978542839819,0.6640625,1.023281562,0.2179363445,1.603112408273499,92.45596396,13.56880932,9.000222608767082,55.63018497,-1.2975593243244763,-3.081122645,23.623710134626464,0.6804794643868962,0.4323245357,-5.01,0.00427,0.4067070855,0.9729364532,7.00827662,2.2168506184853056,0.809494363,-4.3,0.0221,5.907179729,0.0,12.1082079,25.523750270251632,8.539698264905699,17.14164666,10.717646,0.0325715749598734,0.0416457382125553,0.7752380952,0.04785299888,0.6814620280019821,0.5078511369,1.3171141428637452,0.8155005584,0.8887778812066542,1.403002980922559,1.1128757440488597,1.0657093979699614,0.5446149243,0.8393745447,1.1797306713829865,1.1006089837560913,1.070344177,0.9479475022,1.006611013,1.019760883,1.036222196532559,1.105512384122812,0.945004277384392,1.0771076025423731,1.006367067,1.062801653582875,1.155037676927401,0.932869947,0.955407796732934,0.8881469904,1.055859992,1.4531267154609853,1.065674349,0.9159459738,1.2084880725992688,1.0580460600220367,1.07608939710191,0.9012991435247326,0.97436227,1.854166667,0.8475,0.614829932,0.5755385488,0.2711404006,0.2940740741,3.913553022,4.862930979,0.06535947712,0.0282506042905857,0.01842391304,-0.6293819649,0.13369072,-0.05853809873,-0.1512546114,0.02386987861,0.04325218121,1.976031598,10.43192897,2.658088813959399,2915.394990600424,28.88620299,-4.969960076,1.389778678,-3.064570286,0.9185109312,-1.373155783,0.5727119777,-0.5935852821,-0.4106207241221296,0.5116974684279926,-0.1458925358364957,11.05045608,9.778515705,9.199297825475927,11.243261223932953,10.57107519,0.0593126466957676,77.52831003330408,0.0932935088,90.39807769,11.636466265609158,20.010125050680728,1.3649615349677928,32.77885620653831,-0.3734716682979267,0.0,5.679449305,5.699855895430352,0.0,0.0,0.5298872603,3.04,0.000288,16.47624748,5.13155848,27.22258466,9.86388084439042,8.702464766631724,4.827480144293621,2.479111826,5.397661056,0.0,3.366929327,0.0,-0.1089486018983707,0.0,110.6,4.547271052,5.859298427,8.187719321,2.470996887,0.2617609920817307,2.74,1.2609070463362426,0.441638319,0.1342464278,0.0,0.2140761751,0.8558461486,52.50129632,29.137684473672405
147.81046874705058,150.4848425,160.96930989608563,155.10328537278846,3.735623758529764,160.38579576770553,2.39798129539691,4.985714286,3.126984127,49.1077552420084,0.4614489305067488,0.0257228431602011,0.6388888889,1.113237487,0.1786401136,1.6978461369602704,70.54434784,9.544189792,10.36204289398157,43.52731206,-6.8020739176009695,-3.353704705,6.236872170303695,0.6852599801577742,0.4419450498,-4.27,0.0193,0.4531357,0.9776987655,7.008273079,2.0680435286474257,0.8670747097,-4.18,0.0234,0.0,5.969305288,5.563451492,39.10736742515738,4.722749725155087,24.52642128,4.736862954,0.0157453773231423,0.0528489321093909,0.7976190476,0.05109322484,0.7156863448064192,0.4962137681,1.2585259126460586,0.9324311554,1.034533681889847,1.2050896967491076,1.2544806470008911,1.0444607134591524,0.6912024681,0.8332714568,1.0462901397259086,1.117427690360598,1.057432885,0.6986724035,0.9790336444,0.8784513626,1.071598240234934,1.0074151494317682,1.272045813431775,1.0841590457778332,1.082052305,0.9891530929932246,1.0269331507781183,0.94426136,1.2308358639305976,0.9631189509,1.02979836,0.6503512883441709,0.9519382817,0.7647357724,1.038364345458,1.1849041264031026,0.9982369164039802,1.0778552629960565,1.127859064,1.243055556,0.8127777778,0.4602721088,0.298646542,0.1977985639,0.127808642,3.372688882,4.559190045,0.08130081301,0.0389927886127645,0.02196696697,-0.3939284164,0.01726181728,0.06558104592,0.01149262604,0.2095101722,-0.0136860111,1.990517999,7.971116459,2.045235953555712,2351.5670938100884,23.94676767,-3.296369624,1.045216516,-1.621227195,0.5450368701,-1.127342013,0.4447495598,-0.7628300459,0.277686096786518,0.2625415967074988,-0.2689631889076279,4.736862954,15.06663885,5.489787602509089,37.903122328377336,24.06110502,0.1786089064340269,-30.88931575731442,0.161504408,52.3649934,3.4020260886500764,14.89362002419727,3.473089947438624,6.721822342246634,0.2675850502259899,0.0,5.729128643,2.6080884867521603,0.0,0.0,-0.3595741398,4.41,3.01e-06,0.0,0.0,33.24442349,7.3253126692003345,3.5293262359368454,4.851725717305346,2.436061184,0.0,0.0,0.0,4.734228103,0.3056986083775592,0.0,80.76,4.456399566,7.265467355,5.353372531,0.0,0.8302351662806184,2.91,0.389295574133358,0.3928227826,0.09003291159,0.0,0.1178511302,0.4831094546,53.92900668,28.869173217592422
144.26288023850103,149.9781275,157.72102244774047,153.81585135175666,3.4370343229520666,158.09187222443003,2.2269505895070525,2.62962963,2.99691358,47.36808772446137,0.4793380905490906,0.0460518542315839,0.6428571429,0.9698447007,0.1926374728,1.7299809356052367,76.95496268,7.597720822,9.5774263746121,34.03305785,-0.3862256099417402,6.330578512,-21.164321124413,0.691104872526172,0.4302708267,-3.4,0.11,0.3894098487,0.9938456229,8.001917467,1.9020640718263333,0.7878787879,-3.97,0.0295,0.0,5.817220841,0.0,61.91521628258174,18.01558537746656,18.32957771,0.0,0.0230240352256375,0.0137966865225307,0.8102040816,0.03880247167,0.5916450450850188,0.4456911329,1.2795257514324687,0.8739673833,0.9302803341260312,0.6700204946331136,1.035256590901661,1.18673765854391,0.5900540138,0.9228615531,1.097558233224558,0.9836384662394498,0.9454447242,0.9549699272,0.8991333257,0.8688637339,1.0558407344605172,1.0498847370544089,0.8714560007862521,1.331111915703201,1.095371669,0.9770909230166516,0.9255252572951458,1.081196581,1.0871592394465537,0.9247520067,1.107879334,1.140628276660781,0.7873931624,0.8142434159,0.9825448561089148,1.0918339931318213,0.6606587571330014,1.0575269888538656,1.053323468,1.381944444,0.5980555556,0.2719274376,0.2777777778,0.1128826531,0.03,3.189264394,4.256515331,0.06535947712,0.0423327834528026,0.01868923611,-0.1993153167,-0.00123910929,-0.04180445326,-0.08862645842,0.101809456,0.1580518247,1.94154153,6.534047078,2.039147423652026,1899.60828850938,18.75483039,-2.430219029,0.2258658133,-1.482706798,0.3734583299,-1.073289529,0.4891757037,-0.6473097257,-0.220998033555957,0.2916576793914461,0.0564089836421835,0.0,9.665781456,4.598310661470911,23.040280036298235,17.9326124,0.2288001747085852,39.18193876087377,0.09479894236,82.48346719,4.17482305214152,25.031260697402075,-5.311320344065225,3.891035891422426,0.171028854408874,0.0,4.417351322,1.0964647958922873,0.0,0.0,0.0,3.59,0.000539,0.0,4.390415048,14.76446326,7.230902086121914,-3.6505230472042633,4.928832468153254,2.527110816,0.0,0.0,0.0,0.0,-0.2881739391768715,0.0,30.71,3.91853569,4.657696995,5.874764792,0.7602793525,0.0764475939711469,3.09,0.6089347663116063,0.2823601614,0.08579236005,0.0,0.1964185503,0.7658042757,43.44646534,27.14502075978825
145.11959635757177,156.0102373,161.0294621329011,154.27120511516844,3.4033605080723945,161.75595848294384,3.1084130597113,2.314102564,2.21741453,53.21506381540439,0.495070973149919,0.0356092531003536,0.6612903226,0.9876735483,0.2362642458,1.4860797924140636,91.22851564,13.19064342,9.97652298901594,93.4470868,-17.754932241008007,-9.190249703,-22.70975861849341,0.7033724232223061,0.4354718497,-4.35,0.0185,0.4047723161,0.9876600313,3.510570304,2.4237054193075416,1.01156956,-4.64,0.00943,0.0,0.0,6.606881965,61.21614992780176,6.597760501798568,0.0,9.835544762,0.0158348222640364,0.0241022435327421,0.7892473118,0.03662204082,0.6569811730134962,0.484870405,1.0098021792203682,1.112696284,0.8066799279029395,1.373139950655475,1.0128951120234522,1.2185575927653334,0.9400895316,0.8522637918,0.6996329586968308,1.0819026434454135,0.8809976413,1.047837212,0.8555463466,0.9131349617,0.9888783964693983,1.0326155851632022,0.9147808847692448,1.1559247478969494,0.9762481359,1.0232439705194192,1.000387756729236,1.283324566,0.9818675609460542,1.045213472,0.9815053826,0.7355814591415446,1.074140545,1.107775368,1.1265373778486916,1.0562029357759528,0.8501697154329887,1.1180383625725003,1.012999201,1.756944444,1.0075,0.5756462585,0.4340277778,0.3094057067,0.150632716,3.465752814,4.846411435,0.06349206349,0.0300402208316225,0.01865740741,-0.1955050874,0.04661489586,0.0305552382,-0.07519707529,-0.09084571564,-0.05825841397,2.115898526,11.5859297,2.341491169911812,2061.039757763716,28.455692,-3.08287465,1.184484707,-2.820570863,0.5489267907,-1.491639651,0.1732581624,-0.4853047394,-0.2209373827216852,0.3357936346646795,-0.3208984451191958,9.636772685,14.64975998,3.011305297626951,31.10315538769497,11.21062871,0.180628995434016,111.1017877550583,0.05735317729,100.9139042,2.862115209142904,21.7954719428534,2.316964001335856,7.290262542100908,1.202935927401663,2.045528969,6.312921587,8.968960227087564,0.0,0.0,0.0,4.34,2.73e-06,4.736862954,0.0,51.39241828,5.606391023736134,3.397056430993816,4.8830188018376965,2.554306595,0.0,0.0,0.0,6.063845816,0.4267755805228631,0.0,56.07,4.406813672,6.028758762,5.862890971,5.676780893,0.9857657704549712,3.49,0.7184522679975546,0.3957624643,0.130682846,0.0,0.1964185503,0.8994900549,50.7466178,31.395806808148187
144.20716818805528,156.2364618,155.44387843682756,159.29081293654548,3.228931678448309,160.11338772529425,2.602778896256198,5.611650485,3.333333333,46.36991095735858,0.4892192597355591,0.0145682758334129,0.685483871,1.073125682,0.2060379854,1.5673886034377935,126.7583443,10.57944554,14.636886264787204,59.5,-16.90394144051821,-3.25390625,-19.18541382030509,0.6950204936964614,0.430390951,-3.99,0.0424,0.4235571117,0.9925253549,8.003004737,1.9039291394452424,0.7240601563,-4.32,0.0201,11.63444168,6.544756406,17.20571877,15.762720315664817,9.579202114840488,5.008912524,4.983978521,0.0096513260458201,0.0226629129777078,0.8281385281,0.04378517589,0.7623981415845592,0.4196428571,1.3022830695813914,0.9471633203,0.9950207065044068,1.4271137264153466,1.1754222922600668,1.1721736124333806,0.5915239769,0.8946434032,1.2237394824888013,1.0162093284655336,0.945689043,0.8029052711,0.9744133324,1.171575043,1.018072682849274,1.0853902196950858,0.9878912215246816,1.0386129336658556,0.9104484512,1.2822382375935917,1.0521200485997406,0.955879941,0.9207867935877374,0.8736693064,0.919647653,1.2438974656399342,1.076163584,0.984963535,1.111256571279262,1.2115514652892545,0.5474162305333687,1.1561876317851705,0.8713215711,1.791666667,0.7225,0.6540136054,0.5755385488,0.2902730537,0.291882716,3.885299815,4.860902344,0.07111111111,0.0403131372699552,0.01680232558,-0.4767904807,0.01389989441,0.1171619832,-0.09194791352,0.0128501239,0.05281410552,1.932657847,10.43192897,1.823267182525248,2651.665143642701,31.78318436,-3.524389315,0.657378663,-2.73948981,0.9158770826,-1.735778508,0.2709333526,-0.89298895,-0.3231957846470682,0.4164883685987802,-0.0829739568456774,10.30076712,4.983978521,2.7523257610436263,-1.2669984651776325,23.62654039,0.2149693374388855,104.6820044753516,0.08752873188,89.06472063,1.563002000618845,25.103128447814065,1.3332501665567975,16.848591086663447,-1.2535816262320774,0.0,2.375231613,7.829878278382669,0.0,0.0,0.8394747707,3.55,3.17e-05,10.74258,14.46821637,26.29938345,10.356272639465494,7.695578010545513,4.832229146887533,2.479157266,0.0,0.0,3.060966291,0.0,-0.0753501838859976,0.0,83.3,4.547174271,4.738228835,7.860153043,2.210330894,0.0425328233014807,2.88,0.8321518278145972,0.441638319,0.07555863704,0.0,0.2140761751,0.933003347,50.98871461,33.44574733106127
146.484091111599,149.8019587,155.82701695854865,154.2455145684278,3.042740778894667,164.06631624508648,3.938526878828671,6.096491228,4.41374269,50.73434203467492,0.4820337256457731,0.0235965052056427,0.6532258065,1.205607999,0.1903533561,1.568391420933358,95.85743506,10.70532249,6.553077264292536,40.18560435,-9.497865945340154,-4.25033952,-12.694925140247095,0.6803253507687734,0.4292822041,-5.3,0.00209,0.49324594,0.9727324402,8.001921193,1.4484125300590271,1.166141177,-4.94,0.00483,17.28366747,17.91984529,34.00724092,13.271010755872936,11.967348899580616,48.53093655,15.20739338,0.0157535871279047,0.0645079108868384,0.8229691877,0.05417047611,0.5750908371115058,0.46565478,1.362924280325593,0.8722525247,0.839049069475955,1.407888020773455,1.2329844820617235,1.08823517449185,0.5740274285,0.8587317526,1.1185676922742085,1.1404568246873048,1.167897155,0.8902981569,1.01354445,1.078955941,1.0829475617577464,0.9593623561760832,1.183213079013958,1.1155553956937254,0.9594818653,0.9548622046160672,0.7927403046984577,1.183787393,0.9069626182111888,0.9169117466,0.8915857541,0.964920958551406,1.024986645,0.9758728577,1.08200816325701,1.1256418292984325,1.0435331362297973,0.8814482660614287,1.06500166,2.548611111,1.48,0.7762811791,0.5850694444,0.4598293021,0.2897067901,3.4085807,4.388447675,0.08278867102,0.0307049897825534,0.02901960784,-0.5080726944,0.03095407296,-0.03295772175,-0.1041963513,-0.05432234374,0.1214957754,1.767518711,14.59708775,1.861758737978981,2704.03458719277,25.84989791,-2.867836267,0.5077154512,-2.52738562,0.7933498415,-2.014270213,0.06055815197,-0.5879519681,-0.3224861347263323,0.1037941069256326,-0.3022666079467516,15.20739338,14.68775618,6.405793070427387,10.522664134613088,16.94476576,0.1855240025627644,-51.0484095107489,0.09443617789,83.5507729,15.164224856463528,23.27768986281181,2.7431052845143244,31.16358174953623,0.3677064436395552,0.0,2.806331116,3.702917254769449,0.0,0.0,-0.5708544259,4.11,1.67e-05,20.76666028,4.390415048,22.48060678,3.195229164389915,18.8832239088802,4.899653141490512,2.535252706,5.294897876,0.0,0.0,10.80324371,-0.7251531207383066,0.0,99.34,4.640762774,3.073183107,0.0,0.1137903877,0.1546936498494354,3.53,1.0086551925453118,0.7157471007,0.1452354659,0.0,0.1964185503,0.9303577066,64.30852158,28.75667713738072
144.8420366123648,150.756606,159.1519564229693,157.68820152797525,3.585151840645741,158.21034467492018,3.263797305685105,2.414893617,2.522458629,48.507909403325584,0.4786411657833699,0.0296366444563687,0.66,1.015288214,0.2072852832,1.5426508271449046,89.05786089,9.132874432,5.712750954727335,52.86,1.3916648647279397,3.95375,29.320304626465862,0.6776525131481372,0.424471141,-3.81,0.0514,0.4033308112,0.9938433704,8.001918196,2.028525783888381,0.7912871114,-4.41,0.013,0.0,5.817220841,5.693927995,31.05368592110741,2.4241308418972203,6.066367068,5.098681808,0.0086096587702388,0.0257465173629688,0.8085714286,0.0381024483,0.6427836287249075,0.405690427,1.255798937559514,0.9030412642,0.8583624451343341,1.2256964067077996,1.0915334902067768,1.06836397085917,0.5671068993,0.8999066507,1.0330872923835346,1.0986180545866857,0.8294789679,0.8282638034,0.8349080291,0.8799397301,1.0912641851220726,1.0525777677844366,1.010649432456569,1.1458828942218342,1.011428202,1.0034120042912802,1.0780177569759064,1.173996412,1.291793859966711,0.8895534568,1.07708663,0.9427335458237732,0.9113214161,0.9335542929,0.8297430590768933,0.8954928837677212,1.2344982413777967,0.923574169787198,0.9691987212,1.631944444,0.8338888889,0.4351927438,0.3437854308,0.1647691484,0.108125,3.460791296,4.530640984,0.06878306878,0.0331400715796187,0.01939276486,-0.1744104261,0.0263101175,0.03685016544,0.03098054101,0.001894052327,0.02227025919,2.081893004,10.62817794,1.4343507234905155,1546.7964407948068,20.81486531,-2.359054199,0.7818423486,-2.361101864,0.4467774799,-1.48168764,0.271225662,-0.6311237881,-0.1323498718681389,0.0355113260482033,-0.1501688254941593,0.0,14.64975998,4.943195822562978,48.14013963550442,17.40747228,0.165959722966156,74.9301249869411,0.0946942092,88.31251379,7.557899124039374,10.955363482831896,-3.1211407329330787,30.919111999348075,0.3251254057807884,2.048170299,4.582610038,11.677057705488176,0.0,0.0,0.0,4.42,1.15e-05,0.0,4.390415048,19.74844179,4.4395471979409855,2.181502350017274,4.922305954389657,2.551700777,0.0,0.0,0.0,0.0,-0.0827424800148889,0.0,43.6,4.3056907,5.878716879,5.155189384,0.9092699672,2.159433311747776,3.22,1.0483084608665922,0.3957624643,0.130682846,0.0,0.1964185503,0.9435396782,46.40959899,35.105046860959426
143.5068052011164,151.3278136,155.59727748095145,162.2410994316032,3.488636736527632,154.15749129613482,2.594386541747655,1.319148936,2.489952719,49.91187811060082,0.4749897368962288,0.0062965161553602,0.6153846154,0.9502239559,0.2354787687,1.680935162022683,76.37894045,11.0878201,11.10023118239538,89.171875,4.549415469302424,-9.666666667,22.25982565121848,0.693451973388373,0.4288513391,-4.91,0.00422,0.3892503493,0.9113311692,6.027274506,1.590514101910291,1.018621937,-4.87,0.00459,0.0,5.414990469,11.48135754,12.391220027453535,2.468438361031162,0.0,5.098681808,0.0237770174920244,0.044505486556719,0.7615384615,0.02917762627,0.773119678413617,0.4149092692,1.3258566302024477,1.001155534,0.8186364351949442,0.8618219508756383,1.1725937149184336,1.0909889749745405,0.442934369,0.7524506225,1.1264505906760574,1.0129542159955975,1.21174332,0.6091205088,1.115456862,0.9854132067,1.23449028349957,0.9585444814822212,1.024878929851756,1.173663584484452,1.226149781,1.061727480921142,1.0396261080339453,1.454265286,1.0436437864136243,1.011585316,1.108491519,1.2632757622464017,1.178929766,1.126468644,1.1154601355353333,1.141249488355115,0.5305261748388896,1.1157800736612946,1.126201238,3.208333333,1.476666667,0.9332879819,0.6354166667,0.3607961703,0.0625,3.514665441,4.566340563,0.08585858586,0.0428771724217615,0.03210144928,-0.0960731633,0.07044806716,-0.01637714179,-0.05776194809,-0.03760352197,-0.1214667309,2.029006047,12.04955294,2.101145733284816,2255.077469331477,17.70433445,-2.426582736,0.3901514889,-2.417538419,0.578552637,-1.143454084,0.0005395527397,-0.3770248398,-0.1284958398232963,0.500831728761299,-0.012445481193224,0.0,9.665781456,7.232095735711139,32.071268542985834,11.25737949,0.1543764014000064,113.2495915042386,0.07269249639,14.94894881,5.501452344537977,15.88419729291301,9.85148094115324,25.408015676530045,0.0049872046863521,0.0,6.971383496,4.45045283668631,0.0,0.0,0.0,4.77,1.88e-05,0.0,0.0,14.76446326,5.23666325692226,5.3817588558263125,4.875345656640759,2.603308916,0.0,0.0,0.0,0.0,0.0704264652573309,0.1600265338,54.5,4.212044574,14.68808288,3.629726159,9.709157166,-0.1764347670137591,4.06,1.1025576473799623,0.8587697079,0.5223591954,0.1020620726,0.1466088019,1.174618308,40.83563721,31.109391360425665
145.7972517819014,145.4059212,158.60265204239604,157.94219848024122,3.494424797023796,159.46926291844272,3.386698982652796,3.222222222,3.402116402,49.99967647308323,0.4709074545034521,-0.0279315533204529,0.6304347826,1.0389079,0.1869699986,1.8579402727458068,83.36677966,10.4943931,9.198194856372435,23.8278458,-13.632637750024976,1.565714286,10.683872084930172,0.6967225310009578,0.4321993632,-5.69,0.00065,0.4018997951,0.9929594654,8.001917793,2.029621452602935,1.100837858,-5.09,0.00264,0.0,5.817220841,16.38893797,20.506541820632364,6.848319930912097,24.39594478,5.733667477,0.0120604741501836,0.0410624471192719,0.7712380952,0.0446317288,0.6752742671678708,0.5190755406,1.2271050485996449,0.6960785257,0.8168450660835673,1.078202735340667,1.1100534276408898,1.10754400116664,0.6409026574,0.8643567062,1.1442755478356732,1.147250049152463,0.9961055129,0.8922462416,0.872363568,0.7848152272,1.0172036094724466,1.0187331438900082,0.9409274197380902,1.2876874053016942,1.077461931,0.891477343461609,1.195248199216845,1.288119144,1.0153907232432935,1.066461121,1.282379707,1.1111544378305065,1.058318196,1.193010722,1.0283388011625014,1.1838738465778984,0.6559668980847695,1.0244351708185984,0.9692163068,1.784722222,0.8791666667,0.4596825397,0.2621527778,0.1143864953,0.038125,3.057754632,4.028445159,0.07207207207,0.0342462025300204,0.02376126126,-0.6072386337,-0.02670373727,-0.008327271551,0.1424332958,-0.1143776401,-0.02892474727,1.998717876,11.46750113,2.482434277993304,2037.2916506323547,10.75902422,-4.018447057,0.6956227915,-1.791046302,0.3002194933,-1.133729355,0.3143011848,-0.5730146426,-0.141833431188866,0.1814149731989375,-0.19342243295465,5.733667477,4.983978521,6.415570567158384,6.939568839848741,16.08777591,0.1311789556888254,92.31870898632744,0.1133692921,66.68020862,2.825680735843461,29.805977799603085,2.443502890770522,20.471977409854333,-0.4014265873605229,1.882124381,2.948247774,2.8665653779288487,0.0,0.0,0.0,5.3,9.48e-06,5.733667477,9.521973528,9.967957042,5.051789805958801,-0.1640775649155639,4.8634985340398185,2.494167094,5.917577318,0.0,0.0,0.0,0.305254880233795,0.0,51.8,4.295805141,1.41239418,1.748717876,0.0,0.3176377567602405,4.3,0.949679437034778,0.3864886488,0.1497800171,0.0,0.09622504486,0.6598962743,52.65304267,30.79177315346804
143.08716447559664,149.304831,160.3026567011095,155.74677000351863,3.263340378219948,158.26762182032763,3.166796492048672,4.558333333,2.867592593,49.319497511861016,0.4896590142299624,0.004660537680563,0.6328125,1.170255265,0.1861501066,1.4987219302016812,87.14913321,11.92201463,11.842962978521436,59.71377714,-7.628956883825543,-6.53506586,56.89299594613637,0.6999075739917234,0.4323245357,-5.14,0.00305,0.4048759375,0.9729366222,7.00827661,2.345146555908258,1.052347878,-5.02,0.00399,5.907179729,0.0,12.1082079,45.91382186530379,-4.149939974453271,18.32957771,15.81632781,0.0059478116973224,0.024345019514313,0.7578431373,0.04296145208,0.6249520391108101,0.4924980569,1.0360489819750347,0.8742496458,0.681552675218882,0.7905364105043127,1.069290627905806,1.0498129992712952,0.5054553618,0.8760288337,0.9829413150553392,1.1050539578481022,1.143129719,0.9666875435,1.032723019,0.9283210297,1.1922929129676525,1.0527393058289631,1.0699393262878625,1.261867523125284,1.028247267,1.1077248824300734,0.9613018680749248,0.9967306079,1.0386769548005272,0.9510381456,0.9058409855,0.7373877366048636,1.146883251,1.044032641,0.9000201556324173,0.8908821941734935,0.9214571141072307,0.7387910549877266,1.02152993,2.034722222,0.9519444444,0.8172789116,0.4462514172,0.3754251701,0.353125,3.427313674,4.675572577,0.06100217865,0.0471216137969049,0.01983217593,-0.447882074,0.1401240263,-0.08877790268,-0.1119978953,0.1367837902,-0.1014019659,2.099221281,10.62580301,1.924471988722251,2003.372748862708,32.3867762,-4.277349429,1.863550111,-2.650662237,0.6346916237,-1.723324829,0.3386949549,-0.920876838,-0.3309696314619498,0.6243662275482249,-0.7348387161180152,5.733667477,19.44429716,4.497972973429864,23.869330373080302,17.75538512,0.2241281210599597,98.21370726260552,0.1127497909,75.84644537,10.638702959536946,24.945440151536765,-1.140897583659798,46.23844838631169,1.3971714612357673,1.991704333,6.025124969,3.4679809533861388,0.0,0.0,-0.4421969716,4.5,2.78e-07,5.733667477,0.0,25.65562151,12.784213116098927,17.083225930410944,4.933719885879025,2.479390399,5.441104855,0.0,0.0,0.0,0.2607857375083527,0.0,86.69,4.67741432,5.95584427,3.792178321,2.485804582,0.7243825572823975,3.63,0.3815332703807353,0.441638319,0.09456365941,0.0,0.09622504486,0.7989048138,63.71302094,31.85630976704729
