1.69350806462346;-2.76323669036769;0.624627795854159;-1.99775652706282;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
1.20249185532308;-2.76323669036769;0.624627795854159;-1.4461482774415;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
1.45781103243769;-2.76323669036769;0.624627795854159;-1.21380580305344;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
0.951505130279963;-2.76323669036769;0.624627795854159;-0.923313261317045;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
0.954740899387218;-2.76323669036769;0.624627795854159;-0.775877312211644;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
1.22237858450744;-2.76323669036769;0.624627795854159;-1.58604248347536;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
1.33389956718365;-2.76323669036769;0.624627795854159;-2.84231301218178;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
1.25762237611437;-2.76323669036769;0.624627795854159;-1.91619365408958;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
0.835397234206166;-2.76323669036769;0.624627795854159;-0.405636953415514;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
0.524383681994102;-2.76323669036769;0.624627795854159;-0.515170703776341;-0.675603660793992;-0.448541035627837;0.585697956105246;-0.310427239578521
1.14905378341255;-2.76323669036769;0.624627795854159;-1.19326051258317;-1.0706550626558;-0.448541035627837;0.585697956105246;-0.310427239578521
1.13934489982675;-2.76323669036769;0.624627795854159;-0.699840598271048;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
1.0481390252885;-2.76323669036769;0.624627795854159;-0.337389060467741;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
0.843523684954057;-2.76323669036769;0.624627795854159;-1.11337015184361;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
1.52090700342891;-2.76323669036769;0.624627795854159;-1.35898208475112;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
0.792504560924627;-2.65495777616588;-0.265480043140499;-0.964147270262689;1.69470475037686;-0.448541035627837;-1.70533451405527;3.2175363886044
0.981735213286745;-2.54667886196407;1.81143824784704;0.152056343627079;1.69470475037686;-0.448541035627837;0.585697956105246;-0.310427239578521
1.68555727697342;-2.43839994776227;0.327925182855939;-1.14297188702479;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
1.06165570260635;-2.43839994776227;0.327925182855939;-0.459247947920173;1.69470475037686;2.22679946765593;-1.70533451405527;-0.310427239578521
0.565660593786966;-2.43839994776227;0.327925182855939;-0.234874933817281;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.50461003991251;-2.33012103356046;-1.45229049513338;-1.70019187657411;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.799840911066818;-2.33012103356046;-1.45229049513338;-1.49331208834146;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
1.12252678238821;-2.33012103356046;-1.45229049513338;-1.63018947832578;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.09726541807151;-2.33012103356046;-1.45229049513338;-1.27053523035624;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
1.11423889484956;-2.33012103356046;-1.45229049513338;-1.57129748036286;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
1.18300622095;-2.22184211935865;-0.562182656138719;-1.5170427424259;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.36821885646877;-2.22184211935865;-0.562182656138719;-1.61141351097056;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
