AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
144.7629259,147.7589175,2.533393533526662,3.590841352477415,153.50475,232.6001271598457,153.9041889,3.307692308,157.9388272,2.595588235,2.598870056,0.019096357857303837,49.22976446,0.4826086957,0.0,1.735372024,72.08138538823437,6.734842951,26.51862673,-1.685902118,-11.22697896188391,-0.1607012418,0.6732572563,0.42998966594927496,-3.87,14.613960417725199,10.639671644273825,6.693232676461507,0.9374099998324624,2.434591481,1.11403462,0.0207,-5.601970521498947,6.2528987080017675,-10.747353351148199,33.77213846,0.0,17.47987750528883,0.01739130435,-0.06260667111121569,0.01956521739,0.75,1.4672021369355948,0.5911242604,0.563096817,0.97878136,0.7846235028,1.233316744,1.079036348,0.8467774210584237,1.152129437,1.03106203,0.9533476093,0.8490926167,1.0884406983700567,1.017292389,0.975662232,0.8070641518264479,0.8978491903,1.040318302,1.155467498,0.9035789474,0.742209985700935,1.086253983,1.2393011848184499,1.053043714,0.9340563371,1.0705552564802354,1.090552143,0.9030093906932022,1.007845284,1.115573061,1.0788954793899934,1.1420600400229424,1.1490457540109853,0.9179279139,0.9989757454,1.090007646,0.9127689359,1.1109022284395098,1.025513645,1.077909055,0.9163422081313697,0.2586394558,0.1962159864,0.3233718756164716,0.26991090698579245,2.774861885,3.91163343942031,0.050017732341482296,0.02134680135,-0.19448725623851876,-0.011856933803801498,-0.1005165051,0.09118856424,0.07486897859,2.076018519,0.39960761440257586,1.91,1329.437404,20.9493021,-2.789726047,0.820511193959284,0.17581370058598755,1.5931416174931554,-1.178525788,0.716868916797899,-0.03508888161478632,-0.39735778086089246,-1.135730124730862,-0.09450641028,0.3661234005,-0.2843668516,0.0,4.839764841338661,1.8533166104878314,13.784519135589122,5.098681808,36.39820241,28.809326478542296,11.38785599,0.1934537568,53.96419523,0.1287815026,0.0,20.16532066,0.0,19.7389966161868,11.993175790712463,33.77213846,0.3157668730696168,0.0,0.0,0.0,0.6352010474122588,0.0,1.6868274861823132,-2.5256890037916206,0.0,5.948839812216575,0.0,20.16532066,0.0,0.0,4.808350992,2.3645548205927334,0.0,4.803914248227804,0.0,0.0,-0.43968236023130874,543.984881401934,84.06454216666899,54.46,0.8544156985145794,0.0,0.0,0.4238365946,0.0065693978759110115,0.5246637636641533,0.0761440227,0.0,0.49274092155160365,30.60576651,3.4298033171831
145.9770422,152.953981,4.0797306187675115,3.8437334174918987,152.6842497,225.46858476228948,157.4450447,3.345132743,164.3073057,2.631858711,2.624958292,0.026746188268191577,51.38666017,0.4913978495,0.01612903226,1.606975805,79.95998630507606,13.71306515,79.47213322,-8.124599502,-5.84651007097799,-37.51675171,0.6894086529,0.42978608080916053,-6.04,15.890006026371026,10.677637673369576,4.744921298511085,1.0058893713634038,2.104484741,1.194041746,0.00148,4.196629651998584,1.3211409145121285,10.129470811413867,45.37412621,16.69035448,44.819782692887415,0.008602150538,-0.1043905993068745,0.01518817204,0.7708333333,1.557253884837669,0.663694868,0.4977187343,1.160368181,0.8593066484,1.005233256,1.126869159,0.9836306655672281,1.018835717,0.786586176,0.7802333168,1.119522259,1.1116529400233788,1.033742759,1.129072193,0.792802043451085,1.13598634,1.029176312,1.079834249,0.9583783785,1.3648343348488103,0.9829832107,0.9155544820386663,1.329678525,1.32374746,1.1797570091184213,0.8970563132,0.9370320549255801,0.8180613897,1.173372775,1.054032656111164,0.9416279992579706,1.225565367539254,0.9653634742,1.146837014,1.260601618,1.156194186,0.7315625525266292,1.080027722,1.020986166,0.9607726426311648,0.696462585,0.5130385488,0.2773943610008686,0.27682353626087386,3.623435714,5.362740119079227,0.039446568587292556,0.04419753086,-0.5378203457887352,0.05032515988127924,-0.009400924818,0.204855339,-0.001069349544,2.204546418,0.5266575003336357,3.25,2128.759623,26.14319643,-4.681897176,1.0367639778688982,0.6873444892567955,1.3333852287390955,-1.321207125,0.8082116286303671,-0.164328238622124,-0.38629023951809704,-0.756537832866252,-0.3160646832,0.214884952,0.2585630642,5.316788604,10.08412432092268,4.3365638258569925,6.243608355082014,5.425791397,52.80517724,43.038449968869294,10.57107519,0.1655533624,24.93919058,0.1023502624,0.0,20.40266096,4.992404733,10.212895317656624,15.075699701390612,11.38785599,0.4546205616077448,1.628356245,0.0,0.0,0.23116335294413548,0.0,4.256502224683435,2.1281288063551025,1.035422336,5.585565835622556,5.13155848,21.31540493,6.544756406,26.93698721,4.84886367,1.3234797565042982,0.0,-1.1052650969086657,0.0,0.0,0.2545333593446056,513.6523463838339,80.27894377742375,67.51,4.124462408622323,6.966363136,0.0,1.189562466,-0.049901556854648,0.5687794463091062,0.1146045727,0.0,0.40469381162152884,33.67938053,3.423817291743074
145.817401,151.454821,2.5537300241571588,3.697077129248426,156.37978,228.64487316745004,158.4971748,3.390909091,159.5717647,2.801690821,2.878185525,0.013679979526096857,48.00479604,0.4731182796,0.01612903226,1.629104529,89.17517144000168,9.9336,56.6336,-8.894,1.8838790682106188,-31.4544,0.6841461785,0.4454760423455763,-5.51,15.118798146086297,10.871880424090058,5.684648516845743,1.00280961650614,1.961800927,0.919483369,0.00417,-1.109680882497413,11.141880287486781,22.77960487253063,45.60046608,0.0,20.107059151367217,0.02688172043,-0.09795319189996127,0.0311502118,0.7828282828,1.3109682895228196,0.6667444211,0.4979332692,1.169962633,0.8296626622,1.193766716,1.146201083,0.8446178143610635,1.106385139,0.639184295,0.8657354966,0.8665076443,1.2392016559404015,1.103095554,1.006789333,0.8935559483110893,0.763072638,1.044833316,1.146620997,1.028728037,1.3398074580337451,1.137795025,0.9987055769481653,1.171247205,1.006796422,1.1899992668732118,0.9733196061,0.954624468499018,0.9415522302,0.603465499,0.9385030959020675,0.5759820127948749,0.9505395418600494,1.108686691,0.9506436683,0.9762147202,0.9730941466,0.7789829038535951,1.028422971,1.054031506,0.796500105570704,0.5723809524,0.5755385488,0.28868617087357784,0.25394392467109067,3.682055263,5.041679111247795,0.043561716977820984,0.04273901809,-0.5284220737750298,0.05874183573346056,0.03947820925,-0.09407240204,-0.02998873392,1.982741402,0.3947257752060494,1.29,2576.189981,30.81824387,-2.924066127,1.5712055220199783,0.6819764324718829,1.2322389260209776,-1.877329191,0.3562300500436893,-0.12676584117595424,-0.31503851056528487,-1.0119189733847334,-0.5710128707,0.4713133612,-0.4117141428,19.77449303,2.277176516523955,6.282758671910301,21.0989075313502,5.261891555,6.066367068,63.43071843808988,35.25921319,0.1689938919,151.4360865,0.08598838109,9.473725908,14.95193556,0.0,21.277186939996994,6.372768765880947,40.21348046,1.367754854646853,0.0,0.0,0.0,-0.6913176220249955,0.0,4.444649581466795,2.691033044125833,0.0,4.746919977064514,5.687386275,21.74487787,6.544756406,18.25485007,4.848604167,0.48636680639664087,0.0,3.4759182541717646,10.98149734,0.0,-0.11280307509125283,569.7095673429982,78.78813982521095,95.85,6.811719266723401,2.688647868,0.0,0.7589589384,-0.007705691450142502,0.15370116895564828,0.06263564417,0.0,0.6174794488608717,30.3948269,0.9426996480103056
145.2236585,149.1514683,3.59515451898203,3.6800448952296483,154.0889835,244.27737201598566,152.6440717,3.3125,161.9569224,2.633499171,2.324404762,0.006731905759293395,49.49423033,0.4818181818,0.0,1.72006025,76.87593426165891,9.592592593,43.41666667,-5.24691358,1.9621286323415532,-3.444444444,0.6791339464,0.43029199359514164,-3.95,15.153978181833175,11.168847125752201,5.829799368290217,1.3370028042460143,1.964695999,0.9308270835,0.0195,-1.6442475256384097,13.87662034242765,8.582430638685967,39.1116119,0.0,9.563564639216738,0.01818181818,-0.07521226957131144,0.02055335968,0.752173913,1.5571721761862247,0.5547337278,0.481025641,1.001194482,0.7998243965,1.165050455,1.016483516,0.8658565716771731,1.144084148,0.8941783768,0.8655335382,0.9818617667,1.0970475985596109,1.077631579,0.9261065715,0.9976441701487287,1.054548473,1.042631579,1.117415903,0.867221107,0.5477972453031823,1.092548077,1.0027120424332243,1.225300192,1.097782018,1.0018029074388406,1.166075949,1.1459454268581244,0.9568820966,1.147146907,0.9720936352148448,1.3846032597185238,1.227032537287326,1.174328358,0.9251387058,1.042223191,0.8532268875,0.9776263779182389,1.0,0.830404064,0.996696245027539,0.3192290249,0.1518920068,0.1936445130182326,0.3202400383848016,3.205229003,4.575047970130689,0.043605479702376694,0.03140522876,-0.21529898165777492,-0.10903858356629625,-0.009073121504,-0.1330254378,0.005526650006,2.081466837,-1.0584007036704428,1.98,1298.743643,12.03307684,-2.806878962,0.8836770547339418,0.30292575342357186,1.4944406549385139,-1.118763185,-0.007612689820487961,-0.21939967188077927,-0.14463888439032485,-0.5980168450206168,-0.2748183316,0.330003265,-0.1698428165,0.0,10.544340962072095,7.268462737803059,0.522181212835223,5.098681808,24.26546827,50.81913076042029,11.21062871,0.2077652636,48.49656944,0.138308809,0.0,20.16532066,0.0,29.499160014427012,8.331853138626702,22.51475897,0.3493147424753369,0.0,0.0,0.0,-1.6323107339687755,0.0,1.9064231283391246,-1.4393043574029099,0.0,4.222844038292363,0.0,20.16532066,0.0,6.9237372,4.899567567,5.0204866722723125,0.0,-1.4573525011982942,0.0,0.0,-0.02672298998065572,657.1208009458961,75.1824371513195,54.46,4.042226909202747,1.983792569,0.0,0.5306069401,0.10705072111396222,0.5558903127453553,0.09087175382,0.0,0.6356443110644561,27.50802119,3.088900853795127
146.8104866,154.9455879,2.8826722831815643,3.227734389786513,161.3904776,208.69675815144862,160.9577363,3.082644628,159.608501,2.497516397,2.308666088,0.02135411115463145,51.13517741,0.4811111111,0.0,1.518409135,100.02269326007432,12.66836735,88.99589002,-6.530612245,-4.952300227513325,7.893424036,0.6974691495,0.44074195398932814,-5.98,16.75348768515304,11.047942205961004,4.268062716791255,1.8274906273255909,2.03479173,0.8531149556,0.0101,10.784004665201246,8.740400014023814,12.785254498161196,77.20433024,0.0,7.007501801832072,0.01888888889,-0.04350515700548862,0.03368055556,0.8052083333,1.6325376654944272,0.6948367859,0.4705006297,1.313549791,0.9773250885,1.078827989,0.9854656339,0.8648553037849733,1.174396416,0.6455485653,0.9440614041,0.9543023615,1.1863328463026743,1.020392696,0.9605082762,0.8887012544387812,1.121669844,1.035828361,1.05234692,1.237345569,0.9597275738698625,1.148989899,1.190835624511183,1.028396791,0.8819080523,0.8064294429782031,1.118439868,1.0782565211802233,1.100297595,1.33869002,0.9334595993667945,0.9008896123155892,1.0164231843253744,0.872814873,0.9848130722,1.152231848,0.855673272,1.0187175662711156,0.8935884108,1.056761062,1.2337252956277738,0.6630839002,0.3680909864,0.3769718728998035,0.09766574058547275,3.772563192,4.6466313278684375,0.03103513924567515,0.03703252033,-0.5036497798538239,0.214169673047018,-0.1396544643,0.1485603848,-0.02193898849,2.029786661,1.2191219037057544,1.53,2440.144633,26.87280381,-4.113241296,1.3608664091565956,0.19077866059010545,0.7147038589930176,-1.666890384,0.24286037781382927,-0.1427819395421124,-0.1508696497638254,-0.7328386418605315,-0.08270949534,0.3802555449,0.2006403332,19.77449303,9.879931087751775,6.415336854063317,17.920138825748325,0.0,6.9237372,45.90056350835018,5.693927995,0.1646906487,156.0293329,0.08379878171,14.26826309,20.26872417,0.0,8.211427821863248,13.919355198442052,33.45795484,2.2105785866110303,1.587612778,0.0,11.77331419,2.6177747527218522,0.0,-0.08633600869733038,-0.6335757896687829,0.1215681455,3.792013397570141,0.0,34.196814,11.21535881,6.9237372,4.830967851,2.6198890911833463,0.0,8.062397186125901,10.97043888,0.0,-0.17937420638110996,542.7044309494102,71.0629032994388,89.13,1.5473854448988993,5.025525567,0.0,0.7368419724,0.043440980558729525,0.6890369390097234,0.07931626887,0.0,0.5497294271308989,29.65311583,1.2897397548976413
144.8518441,149.9881012,4.296483272774861,3.436731383930018,155.3636532,220.54668599915615,157.6931515,3.032520325,154.5679094,2.82893139,2.695365392,0.02628777361157001,50.36298046,0.4822916667,0.03125,1.560052763,123.79232313745402,10.00411523,39.47919524,-8.141289438,-7.882923562308747,27.95488493,0.7099052407,0.4261431399212534,-6.0,14.441166780780991,10.262386009072804,3.904740992544939,1.1593996808250888,2.284998682,1.269061574,0.00274,1.3908640440321183,-3.651221714026362,16.714853488156766,28.32608003,12.13273414,10.943530973036774,0.01770833333,-0.056756424046892934,0.04544642857,0.7847619048,1.6727398654496923,0.8966165414,0.6036328946,1.168977784,0.8681259562,0.9734439353,1.25262605,0.7820027786156482,1.189421644,0.4713705458,0.9195295294,1.380123951,1.141835951744403,1.159431485,1.084104458,0.8548164751499175,0.9958271232,1.073288732,1.041194715,0.9550015946,1.390573528298565,0.9471075015,1.0409210342634003,0.8686346981,0.7333420852,1.1372124475721028,1.116942927,1.0770410570400033,0.9046024589,0.4150866558,0.8544245810022493,1.3210871558721964,1.1434630926569453,1.088137734,0.9808866168,0.9483155915,0.6461930756,1.0439791119073216,0.8244531911,1.040606778,1.0467986497469959,0.747755102,0.5451388889,0.17007042615755052,0.06982325068151224,3.46988882,4.724331946823182,0.05877585418592641,0.03555555556,-0.2040901893607008,0.06031841161845694,0.03678436028,-0.09808841692,0.08083754567,1.956776304,0.6618396690941881,1.72,1583.778718,27.70344158,-6.23262373,1.2421332591529035,0.6548068117825977,2.3006776347023536,-2.17389194,0.34153860389373125,0.10987870830105359,-0.3568348555871603,-0.7054595619912482,-0.6929963442,0.2609508786,-0.2832484972,10.05365156,9.594293365348943,10.297813223243113,4.112208954373697,0.0,12.13273414,45.374374638576384,10.58941147,0.1853540001,59.70582193,0.09678598997,13.15465994,9.967957042,5.138973738,14.687369161784575,17.547637967846484,22.88687966,0.23090123938859808,0.0,0.0,22.8538944,1.404954102113983,-3.726252327,4.04057114938921,-0.5715344050940777,0.0,4.582214878343987,11.37477255,18.38575403,10.02329115,13.8474744,4.832039031,5.915975907254616,5.152395327,-1.2582542157361476,6.203574971,0.0,0.175990133409184,480.96679473488734,75.23583095320124,107.2,7.805386220995363,3.942310562,-3.726252327,1.382938484,-0.11501766195863833,0.42942956648059144,0.2224053718,0.01964185503,0.4885912028552826,34.67418752,0.7731605537846007
148.3230437,153.6196862,2.784949290110714,3.6728513805929537,158.2335831,215.24865489972007,159.0367467,3.324786325,161.5850396,2.633242999,2.739921337,0.018861617456255267,48.96478823,0.4774193548,0.01612903226,1.612747941,71.8278410406759,12.0,65.47633136,-3.5625,0.9145687594662126,-25.18786982,0.6841461785,0.4275165234069282,-4.58,17.387068651625597,10.771096798421802,7.088237390891487,1.03732271160759,2.132438035,0.8456570856,0.0115,-2.397011648004041,13.328432563643968,2.351254738023739,51.58983439,0.0,41.78555699143462,0.02258064516,-0.12009099282809194,0.02971652004,0.7606060606,1.813719109196924,0.6428571429,0.5037471091,1.238129516,0.8585909922,1.14261408,1.139717425,0.869740964368729,1.191183018,0.7953667954,0.900011591,1.056694826,1.0432976902839586,1.114508656,0.9893753369,0.8737313086792686,1.051190186,1.029734892,1.106422981,1.067098576,0.9561061857869461,1.128205128,0.9468828923858632,1.143922242,1.043999223,1.0976886120142784,0.9905473011,1.0196663616239021,0.9497406268,1.093573869,0.9055775042034574,1.2738016415674154,1.0337728533273471,1.027032773,0.9426768748,0.9047231493,1.063615802,0.940197340580575,1.032676137,1.047450283,1.0719656555221724,0.614829932,0.5130385488,0.1746363640882997,0.19852649844000345,3.568001683,4.488187206609023,0.037274877316150215,0.04176767677,-0.3079296886386993,0.07745576208503564,-0.0650879799,0.01834894948,0.0631322927,2.054083455,0.5811889208712626,2.38,1978.727963,30.16194004,-2.914043676,0.9512268301806942,0.6052880259713168,1.3423317285757117,-1.855129128,0.5417459047851723,-0.029377700254847983,-0.4123989345451386,-0.8993982424216692,-0.2290486959,0.4462532875,-0.2151664385,10.30076712,4.675173619175367,9.225559487351058,-2.941160655319198,5.425791397,36.9300771,35.702407053772646,23.62654039,0.1554784522,32.88446216,0.09093358166,0.0,25.38663948,4.992404733,21.198068416655552,4.680316063628222,11.38785599,1.753905631769208,0.0,0.0,0.0,-2.1024254142594496,0.0,1.5299438680006163,-0.35457891156579857,0.9374637514,6.005680906087028,5.687386275,26.29938345,6.544756406,13.08951281,4.848683342,1.403371770201759,0.0,4.217553957773926,0.0,0.0,0.05467106114793156,434.8707783006657,77.10831818340044,83.3,-1.20427871805376,6.3612173,0.0,0.7694695736,0.07635071523250721,0.47925465683959434,0.06365387513,0.0,0.65680627031772,28.45934377,2.3241290599579
146.0295952,151.7288371,3.996588978645496,3.6726481097258445,154.6627463,204.13204185812506,156.1004405,3.621052632,157.0994275,2.742881706,2.677557468,0.010342317172313362,49.68752494,0.4982539683,0.03333333333,1.540160503,53.785872651483366,8.401991852,49.75638941,-10.11815301,2.099010906473123,-31.07342577,0.6833808251,0.4290191496693544,-5.93,14.470104523481933,10.929825097800883,7.372040683046996,1.0220783742591006,1.807395762,0.7932811173,0.00156,0.6934747945641397,13.72024989027723,18.733198539874117,49.41545461,0.0,12.012519581715342,0.001746031746,-0.14683908428122538,0.01650793651,0.7952380952,1.4991473730767217,0.6944113059,0.5479366939,1.133422462,0.7741049506,1.009401761,1.066716163,0.9840902741878422,1.084240045,0.9035310174,0.8152846252,1.080872133,0.9491466473454548,1.034808065,1.04088595,0.9070300180147175,1.053893075,1.020081767,1.170605241,1.121812825,0.9531526310383136,1.100615814,1.1049116992671926,1.114826791,1.210754579,1.1639396451246526,1.104410906,0.8685661844827653,1.077711062,1.34971943,1.001664638834888,0.7774108119540475,1.120794422663121,0.9855352278,1.157535078,1.309873378,0.9683884234,1.313897332473285,1.04519691,0.9739428997,0.9481095215985266,0.614829932,0.5130385488,0.3169409355384278,-0.002499059531252512,3.74719309,4.695121910446699,0.0468620138190021,0.0428042328,-0.4611472010648103,0.12201073926029013,-0.1694435568,0.1491834056,0.02905196501,2.03676864,0.3852428428538808,3.31,2247.95735,28.23679974,-5.243183098,0.3398286050434326,0.5426124747661172,1.3220158435973852,-1.098944915,0.10227951011433495,-0.017591203230073765,-0.16402170841798297,-0.3549982058013152,-0.2790525781,0.325438258,0.1796228561,5.316788604,0.573363005671947,4.807906297494406,10.971248699072806,5.425791397,47.21284708,38.06634469807902,10.57107519,0.1704897904,23.0877971,0.1054022832,0.0,20.40266096,4.992404733,11.329406830218995,8.755968722346168,11.38785599,1.2246584628235468,1.59117158,0.0,0.0,1.7406356475217668,0.0,-0.8993119896689117,0.08482394719834474,1.013529331,4.534633506948471,5.13155848,21.31540493,6.544756406,13.08951281,4.848631425,1.6035184269823721,0.0,3.636867589766161,0.0,0.0,-0.08733779294069105,460.00499281880883,65.08853681271829,67.51,3.3722122075815033,2.616691449,0.0,1.045211369,0.06979124336035526,0.5421203755891382,0.1146045727,0.0,0.6062779177755987,30.98343595,1.2566661732367657
144.1851809,150.8419307,3.3897500079068728,3.840438608824896,157.1409259,217.18099343299062,157.1307331,3.634782609,156.3895983,2.343209877,2.098566308,0.015888610217584587,52.07746353,0.4851851852,0.0,1.785102788,47.118092959482155,15.6122449,84.22907122,-22.40816327,-10.12049488922107,-138.755935,0.6807446078,0.4282303432664144,-4.91,15.345025397375046,10.893328024399912,6.895709333285449,1.1597066357598738,2.273263854,1.066625765,0.00274,-3.8226179414922883,5.070311981498401,28.869991429966763,41.98488435,22.20705519,27.10532662891019,0.01481481481,-0.028233626868818612,0.0,0.7592592593,1.5044474290059093,0.5886792453,0.4237798681,1.131625525,0.9097212439,1.291044865,1.006451613,0.9015866184850526,1.189452481,0.7820508886,0.8877379939,1.145307783,1.111973835923076,1.048971596,0.9769784468,0.9164340305707803,0.977530557,1.191190135,0.9299587479,1.294388551,0.9953463491808733,1.32173913,1.00106980065507,1.228789108,1.07607442,1.0567469076704217,1.223242147,0.9778677202979088,1.069253308,1.169309747,1.0132281355557782,1.2203950263411096,1.2100343855779059,1.309652846,0.9765857501,1.01391603,1.07729835,0.9499491086932202,1.242377808,0.9516078848,0.5163351187623791,0.5251247166,0.4453656463,0.4360466870941256,0.3139253088455845,3.34144599,4.606019835209616,0.04782415131306599,0.03528395062,-0.7039906130929066,-0.02385807663347543,-0.0723920825,-0.1537992578,-0.1695336829,2.151216564,0.497929044005547,3.09,2086.58422,14.69025353,-4.575509382,0.16589729565869882,0.6562165277413151,0.9355002863341108,-1.338907896,0.17163090269070952,-0.012930925184116981,-0.24347323285726272,-0.11011759141716504,-0.1111993468,0.2818209518,0.04606378681,0.0,-3.333383488873239,-3.6571128705158333,7.6024651143233335,5.098681808,38.11294267,51.60182582725537,11.21062871,0.1811246968,10.62986842,0.08022885623,0.0,19.74844179,0.0,21.230955385506974,18.893527450873126,22.51475897,1.7354605244217116,0.0,0.0,0.0,1.9971641672650942,0.0,-1.0409104699986558,1.3729777784368085,0.0,6.649658376922913,0.0,19.74844179,12.96557803,0.0,4.998950662,4.333015086909796,0.0,1.9559360419074294,0.0,0.0,-0.023766461873966346,624.1009117115927,77.89028530079945,43.6,4.216401410897067,5.33564435,0.0,0.9048170651,-0.0049889848834802925,0.3537063634578749,0.2052184453,0.0,0.46580490000982366,29.28526947,3.4297155045732834
146.6826228,153.8360163,3.432381314941982,3.5568112442484243,154.393322,239.50353536887565,155.5745751,3.354545455,158.4971807,2.765855725,2.653451178,0.010165230498508915,49.79497264,0.4860215054,0.03225806452,1.551471636,83.78870699451271,12.51557093,65.71322995,-10.23529412,-10.32474356086778,-9.547396301,0.6841461785,0.4310952616330486,-5.44,14.918898121709132,10.506978432457988,8.693672748232531,0.8179098670352081,1.908587457,0.7850803925,0.00508,9.295691898488334,12.31578405166887,10.774328201989988,50.14233313,0.0,12.282088313094903,0.01397849462,-0.03073197154135067,0.01596102151,0.7947916667,1.1849640735825377,0.6231671554,0.5229137409,1.192605992,0.850069437,1.154989437,1.066308244,0.8657083263747138,1.032417708,0.9945878704,0.7856842935,1.051754668,0.9411074808412221,1.086841448,1.062812281,1.149893601031684,1.036202292,0.9933038209,1.204043191,1.124858731,0.8252061080901161,1.074963343,0.9127055528029173,1.08234411,1.094985792,1.0288098901477236,1.074392778,1.0806816532889463,1.042817834,1.179787543,0.9971436815753054,0.8535354336669472,0.943600750346075,0.9371297311,1.216995818,1.444234896,0.8145217849,0.9495673037492095,0.9601867527,0.9243527456,0.6264879998565589,0.5723809524,0.5755385488,0.2475344491949962,0.3129988747238879,3.763837885,4.61918249226303,0.040092871794074676,0.04273901809,-0.44133321799571795,0.12884750355699381,-0.09346467055,0.08357969071,0.05190511898,2.043666788,0.11729104816375452,2.51,2348.487522,29.51563794,-4.40313787,0.9426820936369484,0.3093467902669752,1.402092287172636,-1.630922844,0.543237530709731,-0.20025888732265473,0.15753176978682173,-0.8041868846455156,-0.1549428418,0.3293047376,0.1962706546,10.05365156,3.9536868531908866,3.2344085171449724,1.753910366992093,5.425791397,35.61190719,26.342112412556403,17.68087273,0.202199992,91.84114925,0.08993796578,4.736862954,20.40266096,4.992404733,22.232775350443028,-8.415300145600273,17.13736782,0.6417668925819494,1.602924671,0.0,0.0,0.7122504035485433,0.0,-2.7060278748252906,2.4810688515982084,1.019725553,3.2881330552978154,5.13155848,28.42520247,6.544756406,13.08951281,4.848604167,-0.9901818019162825,0.0,-1.1868576293080082,5.234125561,0.0,0.2794076327744931,530.8673106763491,84.50265604736985,76.74,4.386247302134654,2.652372549,1.66852335,0.9242705142,0.050572989542917765,0.4194204120509216,0.1146045727,0.0,0.5543845094964824,28.80703149,3.4603804612235
