AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
146.4241065,152.27942352428573,159.1893311,1.433474874,156.4493509,3.4309047647714284,157.5014126,2.58467433,2.869281046,2.7961807550428572,2.21741453,0.01234252831,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6612903226,0.2362642458,1.6046717415428573,17.01545779,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.5233079923,0.9876600313,3.510570304,1.343837073,1.9507554346857143,0.8789481886714284,0.00943,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0,0.7868459064728571,0.3235955056,0.2714895788,1.224420088,0.656724165282857,0.484870405,1.1348176423885719,0.7785474473,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.9400895316,0.8522637918,1.0487113150085714,1.093321626,1.046207596,1.00186403834,0.9625558532314287,0.8555463466,1.007167753,1.0591462997471426,1.0541421759200003,1.038415841,1.0243551266000002,1.1390753082442857,0.9762481359,1.0625243417542856,0.9885241671057142,1.365852084,1.283324566,1.233624095,1.0352609673042859,0.9437166964214285,0.9115725506,1.032126486255714,0.9941615067285716,1.0629880281214283,1.205779888,0.8785709376557143,1.0000366677842858,1.012999201,1.079105625,0.1231527395,1.756944444,1.627777778,0.5756462585,0.4505446226242857,0.3094057067,0.150632716,3.585559589014286,0.06349206349,0.038673363947,-0.1955050874,0.1247399725,-0.07519707529,-0.09084571564,-0.006168074024560002,2.0183213696,1.28152322,19.13980455,29.71520691,1.826878961,2.126285714285714,3236.977237,28.455692,-3.6788834832285717,-2.820570863,1.636598034,1.557575409,-1.40387260699,-0.4853047394,0.1318343817,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,18.05032179,0.0,5.098681808,12.99010427,68.39572554,42.12680366,21.0894968215,0.939944521,0.2359765214,57.25170822525714,0.05735317729,4.736862954,20.759931868514283,1.9059206056857143,28.26427081,0.42280435137142863,2.045528969,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.34,4.736862954,0.0,51.39241828,6.616532068714286,0.0,19.03848682,4.878658717842858,2.554306595,4.253046466,0.0,0.7151996025571428,0.0,0.0,6.063845816,0.049557151214285715,0.0,2.23941708,0.0,56.07,4.406813672,8.209225713,5.676780893,2.102744724,0.8012119198542856,0.130682846,0.0,29.29560314,0.4137931034
150.6227588,152.27942352428573,163.4869966,1.501013828,163.2807935,3.4309047647714284,163.9285168,3.298611111,3.27027027,2.7961807550428572,3.333333333,0.01849614676,49.02064596857142,0.48069877946999995,0.018859852175714283,0.685483871,0.2060379854,1.6046717415428573,8.703125,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.3832827833,0.9925253549,8.003004737,1.434185443,1.9507554346857143,0.8789481886714284,0.0201,11.63444168,41.8666451816,6.448020180071429,0.019749238125485714,0.03407345343,0.7868459064728571,0.3757455268,0.4299687621,1.52427183,0.656724165282857,0.4196428571,1.1348176423885719,0.5469842751,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5915239769,0.8946434032,1.0487113150085714,1.042995839,1.062552011,1.00186403834,0.9625558532314287,0.9744133324,1.05885666,1.0591462997471426,1.0541421759200003,1.006060027,1.0243551266000002,1.1390753082442857,0.9104484512,1.0625243417542856,0.9885241671057142,1.235088845,0.955879941,1.015750916,1.0352609673042859,0.9437166964214285,1.078281709,1.032126486255714,0.9941615067285716,1.0629880281214283,0.9749934769,0.8785709376557143,1.0000366677842858,0.8713215711,0.6036367703,0.2356881951,1.791666667,1.988888889,0.6540136054,0.4505446226242857,0.2902730537,0.291882716,3.585559589014286,0.07111111111,0.038673363947,-0.4767904807,0.0144438206,-0.09194791352,0.0128501239,-0.006168074024560002,2.0183213696,0.880778458,10.00791679,24.46744655,1.083992906,2.126285714285714,2343.157919,31.78318436,-3.6788834832285717,-2.73948981,0.9934320443,2.181659398,-1.40387260699,-0.89298895,0.1588900518,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,12.16293986,23.76612587,5.425791397,12.14238718,37.26522558,29.22074076,21.0894968215,0.7678581826,0.1496291964,57.25170822525714,0.08752873188,8.780830095,20.759931868514283,1.9059206056857143,11.38785599,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,7.128909661,0.1671880880499286,3.55,10.74258,14.46821637,26.29938345,6.616532068714286,24.72395449,17.21226049,4.878658717842858,2.479157266,1.9231704,0.0,0.7151996025571428,0.0,3.060966291,0.0,0.049557151214285715,0.0,1.677262544,0.0,83.3,4.547174271,26.66875435,2.210330894,0.0,0.8012119198542856,0.07555863704,0.0,30.43903568,0.5833333333
146.7040391,152.27942352428573,153.3187799,1.598622982,157.5744168,3.4309047647714284,157.0508677,3.906517094,3.490384615,2.7961807550428572,4.41374269,0.02822495295,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6532258065,0.1903533561,1.6046717415428573,10.86057039,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4868839543,0.9727324402,8.001921193,1.39137364,1.9507554346857143,0.8789481886714284,0.00483,17.28366747,41.8666451816,6.448020180071429,0.019749238125485714,0.05060992139,0.7868459064728571,0.4120385767,0.4827647973,1.493185398,0.656724165282857,0.46565478,1.1348176423885719,0.6078004747,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5740274285,0.8587317526,1.0487113150085714,1.231721953,0.9799094522,1.00186403834,0.9625558532314287,1.01354445,1.005517329,1.0591462997471426,1.0541421759200003,1.071217973,1.0243551266000002,1.1390753082442857,0.9594818653,1.0625243417542856,0.9885241671057142,0.8101033018,1.183787393,1.052348545,1.0352609673042859,0.9437166964214285,0.9386224277,1.032126486255714,0.9941615067285716,1.0629880281214283,1.068635862,0.8785709376557143,1.0000366677842858,1.06500166,0.9243866082,0.1562105908,2.548611111,2.237777778,0.7762811791,0.4505446226242857,0.4598293021,0.2897067901,3.585559589014286,0.08278867102,0.038673363947,-0.5080726944,0.04949493422,-0.1041963513,-0.05432234374,-0.006168074024560002,2.0183213696,0.6315825775,13.16622083,31.3732393,1.302769991,2.126285714285714,2331.243399,25.84989791,-3.6788834832285717,-2.52738562,1.150113461,2.363179642,-1.40387260699,-0.5879519681,0.2091625736,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.817220841,9.072217983,0.0,18.19910121,48.53093655,16.69035448,21.0894968215,0.6887271936,0.1533435001,57.25170822525714,0.09443617789,18.65867814,20.759931868514283,1.9059206056857143,39.57069241,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.11,20.76666028,4.390415048,22.48060678,6.616532068714286,5.817220841,10.35798868,4.878658717842858,2.535252706,0.0,0.0,0.7151996025571428,0.0,0.0,10.80324371,0.049557151214285715,0.0,0.0,0.0,99.34,4.640762774,26.76732242,0.1137903877,0.0,0.8012119198542856,0.1452354659,0.0,36.59270839,0.5531914894
145.1309009,152.27942352428573,159.0340393,1.541746325,155.0619513,3.4309047647714284,156.7621185,2.969498911,2.703703704,2.7961807550428572,2.522458629,0.009916616665,49.02064596857142,0.48069877946999995,0.018859852175714283,0.66,0.2072852832,1.6046717415428573,9.2725,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4356701465,0.9938433704,8.001918196,1.343865525,1.9507554346857143,0.8789481886714284,0.013,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0,0.7868459064728571,0.3701923077,0.3489118597,1.114735456,0.656724165282857,0.405690427,1.1348176423885719,0.5011964697,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5671068993,0.8999066507,1.0487113150085714,1.12236427,1.02242823,1.00186403834,0.9625558532314287,0.8349080291,1.291562421,1.0591462997471426,1.0541421759200003,0.9209396074,1.0243551266000002,1.1390753082442857,1.011428202,1.0625243417542856,0.9885241671057142,1.073547327,1.173996412,1.043987671,1.0352609673042859,0.9437166964214285,0.7802665354,1.032126486255714,0.9941615067285716,1.0629880281214283,1.210684048,0.8785709376557143,1.0000366677842858,0.9691987212,0.8940965864,0.03713906744,1.631944444,1.507777778,0.4351927438,0.4505446226242857,0.1647691484,0.108125,3.585559589014286,0.06878306878,0.038673363947,-0.1744104261,-0.0251597772,0.03098054101,0.001894052327,-0.006168074024560002,2.0183213696,1.219887094,14.56963205,26.85155829,1.244274928,2.126285714285714,2085.999363,20.81486531,-3.6788834832285717,-2.361101864,1.217142007,1.766526309,-1.40387260699,-0.6311237881,-0.09371760612,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,11.51114884,4.390415048,5.098681808,18.19910121,42.67056301,29.38520368,21.0894968215,0.8703648916,0.1801198494,57.25170822525714,0.0946942092,4.390415048,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,2.048170299,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.42,0.0,4.390415048,19.74844179,6.616532068714286,5.817220841,12.11474962,4.878658717842858,2.551700777,0.0,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,43.6,4.3056907,15.36006051,0.9092699672,0.0,0.8012119198542856,0.130682846,0.0,27.85694441,0.6
144.1443511,152.27942352428573,150.447037,1.624519845,160.0855606,3.4309047647714284,152.2158269,2.755460589,2.565217391,2.7961807550428572,2.489952719,0.006534022579,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6153846154,0.2354787687,1.6046717415428573,19.66666667,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4357059782,0.9113311692,6.027274506,1.13463699,1.9507554346857143,0.8789481886714284,0.00459,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0,0.7868459064728571,0.3492063492,0.3307311461,1.084144104,0.656724165282857,0.4149092692,1.1348176423885719,0.5395850415,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.442934369,0.7524506225,1.0487113150085714,1.257273176,0.9362055306,1.00186403834,0.9625558532314287,1.115456862,0.99875,1.0591462997471426,1.0541421759200003,0.9462136915,1.0243551266000002,1.1390753082442857,1.226149781,1.0625243417542856,0.9885241671057142,0.9586051752,1.454265286,1.260094818,1.0352609673042859,0.9437166964214285,0.8343620644,1.032126486255714,0.9941615067285716,1.0629880281214283,1.261020527,0.8785709376557143,1.0000366677842858,1.126201238,1.434899175,0.0,3.208333333,1.949444444,0.9332879819,0.4505446226242857,0.3607961703,0.0625,3.585559589014286,0.08585858586,0.038673363947,-0.0960731633,-0.04573648953,-0.05776194809,-0.03760352197,-0.006168074024560002,2.0183213696,1.251477702,8.585206173,21.18814196,1.814863079,2.126285714285714,1809.939749,17.70433445,-3.6788834832285717,-2.417538419,1.127084861,0.7184927604,-1.40387260699,-0.3770248398,-0.01097630276,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,11.76314931,0.0,10.36057336,38.9703128,35.59836479,35.98325258,21.0894968215,0.9561827078,0.1910731779,57.25170822525714,0.07269249639,0.0,20.759931868514283,1.9059206056857143,28.45350378,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.77,0.0,0.0,14.76446326,6.616532068714286,23.66984054,43.50994862,4.878658717842858,2.603308916,8.824944675,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.3770927816,0.0,0.1600265338,54.5,4.212044574,2.138144369,9.709157166,0.0,0.8012119198542856,0.5223591954,0.1020620726,26.76879553,0.4166666667
143.5946678,152.27942352428573,152.2057646,1.807190912,152.4566434,3.4309047647714284,154.7589992,3.64332826,2.708333333,2.7961807550428572,3.402116402,0.01409895107,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6304347826,0.1869699986,1.6046717415428573,8.488163265,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.3876126018,0.9929594654,8.001917793,0.60501714,1.9507554346857143,0.8789481886714284,0.00264,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.04097722567,0.7868459064728571,0.3533866218,0.4558296632,1.573693854,0.656724165282857,0.5190755406,1.1348176423885719,0.6629941981,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6409026574,0.8643567062,1.0487113150085714,1.128304735,0.9553078946,1.00186403834,0.9625558532314287,0.872363568,1.265910194,1.0591462997471426,1.0541421759200003,0.9914186174,1.0243551266000002,1.1390753082442857,1.077461931,1.0625243417542856,0.9885241671057142,1.18003281,1.288119144,0.9721416548,1.0352609673042859,0.9437166964214285,1.294439015,1.032126486255714,0.9941615067285716,1.0629880281214283,1.175092993,0.8785709376557143,1.0000366677842858,0.9692163068,1.29554009,0.0,1.784722222,1.307777778,0.4596825397,0.4505446226242857,0.1143864953,0.038125,3.585559589014286,0.07207207207,0.038673363947,-0.6072386337,-0.118291143,0.1424332958,-0.1143776401,-0.006168074024560002,2.0183213696,0.9611602419,10.85865241,21.93000613,1.429867567,2.126285714285714,1705.631803,10.75902422,-3.6788834832285717,-1.791046302,-0.3954789132,1.692349156,-1.40387260699,-0.5730146426,0.2634191583,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.817220841,9.374393569,0.0,41.66862122,24.26546827,22.70997077,21.0894968215,0.844241824,0.2353473097,57.25170822525714,0.1133692921,4.390415048,20.759931868514283,1.9059206056857143,21.69797817,0.42280435137142863,1.882124381,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,5.3,5.733667477,9.521973528,9.967957042,6.616532068714286,5.817220841,0.0,4.878658717842858,2.494167094,0.0,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,51.8,4.295805141,14.20568673,0.0,0.0,0.8012119198542856,0.1497800171,0.0,32.78778218,0.6
145.1774373,152.27942352428573,153.3965538,1.60647446,157.4175979,3.4309047647714284,158.5329395,2.890243902,3.290322581,2.7961807550428572,2.867592593,0.01287022192,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6328125,0.1861501066,1.6046717415428573,11.41046636,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.430107163,0.9729366222,7.00827661,1.416932073,1.9507554346857143,0.8789481886714284,0.00399,5.907179729,41.8666451816,6.448020180071429,0.019749238125485714,0.02861519608,0.7868459064728571,0.352173913,0.3763947812,1.443815692,0.656724165282857,0.4924980569,1.1348176423885719,0.728796103,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5054553618,0.8760288337,1.0487113150085714,1.040859365,1.121637658,1.00186403834,0.9625558532314287,1.032723019,1.131169632,1.0591462997471426,1.0541421759200003,0.9851240384,1.0243551266000002,1.1390753082442857,1.028247267,1.0625243417542856,0.9885241671057142,0.9701644576,0.9967306079,1.05916821,1.0352609673042859,0.9437166964214285,0.7855123519,1.032126486255714,0.9941615067285716,1.0629880281214283,0.868903919,0.8785709376557143,1.0000366677842858,1.02152993,0.8456671886,0.1940618304,2.034722222,1.905,0.8172789116,0.4505446226242857,0.3754251701,0.353125,3.585559589014286,0.06100217865,0.038673363947,-0.447882074,-0.03812850463,-0.1119978953,0.1367837902,-0.006168074024560002,2.0183213696,0.9939285189,19.89458813,33.40723877,1.713849957,2.126285714285714,3699.009189,32.3867762,-3.6788834832285717,-2.650662237,1.154617542,1.491139924,-1.40387260699,-0.920876838,0.08287150674,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,0.0,5.098681808,30.33183534,54.95175817,40.16419383,21.0894968215,0.8648122293,0.1660764318,57.25170822525714,0.1127497909,4.794537184,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,1.991704333,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.5,5.733667477,0.0,25.65562151,6.616532068714286,6.9237372,21.61536816,4.878658717842858,2.479390399,1.976804047,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,86.69,4.67741432,1.877209467,2.485804582,0.0,0.8012119198542856,0.09456365941,0.0,30.65052892,0.5283018868
142.7607609,152.27942352428573,150.6763958,1.749390571,156.5240747,3.4309047647714284,160.1280446,2.547567175,3.41025641,2.7961807550428572,2.551373955,0.008186869895,49.02064596857142,0.48069877946999995,0.018859852175714283,0.630952381,0.2019334369,1.6046717415428573,7.391868512,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4046587802,0.9938475708,3.041832901,0.6049930215,1.9507554346857143,0.8789481886714284,0.00243,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0,0.7868459064728571,0.3227848101,0.4533481442,1.509021312,0.656724165282857,0.5372183347,1.1348176423885719,0.8737970942,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.9868398516,0.8526769256,1.0487113150085714,0.9279699248,0.937084929,1.00186403834,0.9625558532314287,1.022784679,0.9903236352,1.0591462997471426,1.0541421759200003,1.117915973,1.0243551266000002,1.1390753082442857,1.161597709,1.0625243417542856,0.9885241671057142,1.654244339,1.042105263,1.311701165,1.0352609673042859,0.9437166964214285,1.469892204,1.032126486255714,0.9941615067285716,1.0629880281214283,1.031451223,0.8785709376557143,1.0000366677842858,0.7809582323,1.391681402,0.04938271605,1.201388889,0.9933333333,0.3299319728,0.4505446226242857,0.09448223734,0.04875,3.585559589014286,0.05882352941,0.038673363947,-0.4495084976,0.06038625767,-0.1567910283,-0.04380499336,-0.006168074024560002,2.0183213696,1.241032308,10.22575554,15.42353692,1.98657124,2.126285714285714,390.5366854,21.88301822,-3.6788834832285717,-1.362203929,0.4467455678,0.8783033825,-1.40387260699,-0.4642519014,0.05466087964,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.007623697,9.499376415,5.098681808,65.43117392,12.99010427,11.12690298,21.0894968215,0.9461315198,0.1727095111,57.25170822525714,0.1688183657,0.0,20.759931868514283,1.9059206056857143,21.82845468,0.42280435137142863,0.9216288738,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.58,0.0,0.0,14.59805822,6.616532068714286,6.9237372,5.563451492,4.878658717842858,2.48236264,2.092978133,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,30.19,3.945460161,1.865740741,2.092978133,0.0,0.8012119198542856,0.09878289721,0.0,32.65984543,0.5882352941
146.0578528,152.27942352428573,159.6043131,1.566710196,158.1196861,3.4309047647714284,156.9822501,2.587673611,3.080808081,2.7961807550428572,2.425798651,0.0161243722,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6574074074,0.2445972413,1.6046717415428573,10.63090737,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.3649753945,0.9728909641,7.008272309,0.609420757,1.9507554346857143,0.8789481886714284,0.0148,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.03601532567,0.7868459064728571,0.3333333333,0.3542404884,1.613476074,0.656724165282857,0.4875452438,1.1348176423885719,0.6417967388,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5755618309,0.8652005636,1.0487113150085714,0.9263126492,1.2029561,1.00186403834,0.9625558532314287,0.8706170821,1.004534606,1.0591462997471426,1.0541421759200003,0.9840519598,1.0243551266000002,1.1390753082442857,1.071547038,1.0625243417542856,0.9885241671057142,1.291507749,1.140736874,1.140180114,1.0352609673042859,0.9437166964214285,0.7914597215,1.032126486255714,0.9941615067285716,1.0629880281214283,1.083511643,0.8785709376557143,1.0000366677842858,1.009959074,0.8591526253,0.1267258443,1.576388889,1.438333333,0.6630839002,0.4505446226242857,0.2734158478,0.230632716,3.585559589014286,0.06349206349,0.038673363947,-0.5849951113,-0.05904886091,-0.09929627038,0.1280305058,-0.006168074024560002,2.0183213696,1.07890188,6.09278728,18.20621283,1.861063938,2.126285714285714,2040.282384,26.85004796,-3.6788834832285717,-2.404904405,-0.0226778959,0.7459138122,-1.40387260699,-0.8714003241,0.5720010929,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,16.52595619,14.95193556,0.0,6.066367068,25.47729296,36.52675749,21.0894968215,0.839102029,0.1698168104,57.25170822525714,0.1031159436,4.794537184,20.759931868514283,1.9059206056857143,21.95893118,0.42280435137142863,2.153718992,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,6.49,5.316788604,0.0,32.38785022,6.616532068714286,6.9237372,24.86289132,4.878658717842858,2.482821465,3.521343853,0.0,0.7151996025571428,0.0,2.824598601,0.0,0.049557151214285715,0.0,0.0,0.0,83.56,4.350846645,1.148682891,4.164086023,0.0,0.8012119198542856,0.1110709264,0.0,29.87654694,0.4130434783
145.4222081,152.27942352428573,155.1947932,1.540074128,154.8610522,3.4309047647714284,157.6664697,2.792139078,2.575163399,2.7961807550428572,2.594871795,0.02603774353,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6515151515,0.1850487197,1.6046717415428573,17.94262782,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.5277860826,0.9871941861,3.51758125,1.419941043,1.9507554346857143,0.8789481886714284,0.000967,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0155674391,0.7868459064728571,0.321888412,0.2419485205,1.337855722,0.656724165282857,0.4982452287,1.1348176423885719,0.8993316454,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,1.122127159,0.7736774965,1.0487113150085714,1.231210402,1.062304492,1.00186403834,0.9625558532314287,0.9371082262,1.439962125,1.0591462997471426,1.0541421759200003,1.080690031,1.0243551266000002,1.1390753082442857,1.38887047,1.0625243417542856,0.9885241671057142,1.091981899,0.9464406489,1.123528146,1.0352609673042859,0.9437166964214285,0.8210227428,1.032126486255714,0.9941615067285716,1.0629880281214283,0.920670284,0.8785709376557143,1.0000366677842858,0.9726380288,0.7673162763,0.1897765534,2.5,1.871111111,0.666122449,0.4505446226242857,0.3361048123,0.225,3.585559589014286,0.0589569161,0.038673363947,-0.3409797437,-0.2359820419,-0.2543018429,0.04011026015,-0.006168074024560002,2.0183213696,0.8896488445,13.30615681,25.6926211,1.741141729,2.126285714285714,1765.599618,26.76100054,-3.6788834832285717,-2.866047935,1.582193904,2.391331663,-1.40387260699,-0.8777798709,0.03006391058,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,11.44343983,4.983978521,0.0,12.13273414,43.32193961,41.46464532,21.0894968215,0.9152296158,0.158307509,57.25170822525714,0.06520699112,18.94745182,20.759931868514283,1.9059206056857143,40.13541516,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.92,24.26424042,11.37477255,31.29734967,6.616532068714286,6.9237372,5.693927995,4.878658717842858,2.403428026,6.694695804,0.0,0.7151996025571428,0.0,3.362726467,22.49209755,0.049557151214285715,0.0,0.0,0.0,74.73,5.293209112,22.49209755,1.94262321,4.752072594,0.8012119198542856,0.05166617486,0.0,38.16725191,0.4482758621
146.3076746,152.27942352428573,156.5851931,1.56711025,154.7412096,3.4309047647714284,157.1236519,3.051038844,2.961832061,2.7961807550428572,2.744175627,0.0137524337,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6517857143,0.211665326,1.6046717415428573,14.19782707,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.435712488,0.9729406901,7.008275627,1.343828866,1.9507554346857143,0.8789481886714284,0.0375,5.907179729,41.8666451816,6.448020180071429,0.019749238125485714,0.03325396825,0.7868459064728571,0.405,0.3460834344,1.46352584,0.656724165282857,0.4071275569,1.1348176423885719,0.6911987976,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.4530491683,0.8556843266,1.0487113150085714,1.068031052,1.109609348,1.00186403834,0.9625558532314287,0.8682646925,1.168913494,1.0591462997471426,1.0541421759200003,0.975248426,1.0243551266000002,1.1390753082442857,0.9960870835,1.0625243417542856,0.9885241671057142,0.8177346489,1.18615612,1.124689876,1.0352609673042859,0.9437166964214285,1.082397325,1.032126486255714,0.9941615067285716,1.0629880281214283,1.159264474,0.8785709376557143,1.0000366677842858,1.018941419,0.9119878302,0.0826446281,1.944444444,1.858888889,0.6744671202,0.4505446226242857,0.3570168808,0.165007716,3.585559589014286,0.07092198582,0.038673363947,-0.467156569,-0.03561304303,0.05319219342,-0.05086990277,-0.006168074024560002,2.0183213696,1.203966837,11.89484589,29.02169651,1.715167942,2.126285714285714,2534.144099,22.2651864,-3.6788834832285717,-2.036753328,1.213218731,1.269677979,-1.40387260699,-0.5615303473,0.1475342032,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,0.0,5.098681808,6.066367068,61.72703435,40.64258317,21.0894968215,0.8542140039,0.189147945,57.25170822525714,0.1284201545,4.794537184,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,1.721297609,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,3.69,5.733667477,0.0,25.65562151,6.616532068714286,6.9237372,28.16666629,4.878658717842858,2.557236073,1.980074255,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,86.69,4.483107027,2.082220175,2.886523744,0.0,0.8012119198542856,0.1503247011,0.0,25.97493956,0.5106382979
