AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
145.1774373,149.304831,3.283751493,3.572649573,153.3965538,225.3126415,157.4175979,3.4825896991255516,161.10882759483619,2.0649706276033,2.593019368662147,0.01287022192,46.092850697500126,0.4791666667,0.0,1.708581803,87.14913321,11.41046636,78.80097996101614,-14.715314960918697,-6.53506586,-39.96404414,0.6892321279672509,0.4323245357,-4.772909767306557,14.69235778,10.93244905,7.00827661,1.416932073,2.0260437005661305,0.5803073258481488,0.08380189256995245,5.907179729,0.0,12.1082079,38.06237109215622,5.056103284027571,18.32957771,0.018997797249296577,-0.06778746368,0.02624495562341015,0.7578431373,1.443815692,0.6882687145,0.38955375475934617,1.030700936,0.7937663898984293,0.8938343048,1.169717557838777,0.9099568702,0.9614262092170875,0.5054553618,0.8183028320069139,1.2204607069349338,1.040859365,0.9704526717816406,1.0728672188477961,1.042337522,1.1954912282985317,1.096501831137348,1.0680884856149961,1.1410342562972022,1.024526397,1.06724312,1.028247267,0.8990231152551902,1.034019067,0.9967306079,0.8926375815565448,0.9510381456,0.6653820677162561,1.01799905,0.9475273232,0.7855123519,1.146883251,1.044032641,0.8380591692348639,0.9931011349462038,0.8893022099,0.9807829181,0.9732215849,0.9815674986366622,0.9519444444,0.44938032643560544,0.4462514172,0.3754251701,0.353125,3.5672719102524573,4.675572577,0.03989651416,0.0314266157185512,-0.447882074,0.1401240263,-0.03141900329959293,0.1367837902,-0.03932833433462812,1.932363615401343,0.4837806403,2.885525357833612,1618.671990602072,32.3867762,-2.293790808432516,1.154617542,0.6346916237,1.491139924,-1.2309434784929254,0.3386949549,-0.3213404821,-0.1362742343,-0.920876838,-0.18876106677410318,0.3789875010591261,0.0023188421413175286,5.733667477,0.0,19.44429716,0.0,10.389828751960916,30.33183534,54.95175817,1.5322032335203843,0.20139738636738963,72.31099582577582,0.1127497909,-0.6071715691508492,27.25193075340855,-0.2642883498522679,13.46849361,0.0,22.532977735485154,0.0,0.0,0.0,4.040107015986695,0.0,0.0,0.0,0.0,0.053813735606002264,4.5,14.959073915432494,25.65562151,6.544756406,12.510158138148938,4.879024159,1.976804047,0.31299973769968115,0.0,0.0,0.20148584763275867,0.0,607.0124054,82.20630352,86.69,3.792178321,0.970353593304607,0.014453868788877666,0.8946957262,0.0,0.441638319,0.13977571228203345,-0.024660792799352696,0.4971938746,30.65052892,2.92
142.7607609,147.26319,2.821090535,3.485714286,150.6763958,229.3448871,156.5240747,3.7838137733329584,163.88099974546392,2.706651892404577,2.734105707777271,0.008186869895,46.791596757839656,0.5015873016,0.0,1.686200835,58.56827308,7.391868512,46.65286339722284,-15.214441380786923,-5.333044983,-44.52825836,0.6772499923409653,0.428867764,-2.5600961801576205,14.69444092,10.31197235,3.041832901,0.6049930215,1.5508475972813238,0.7703441903431605,0.022560809844572007,0.0,0.0,0.0,18.30843795266546,10.00785134708643,11.33678588,0.02754719250574893,-0.0581871345,0.015463602562263451,0.7698412698,1.509021312,0.6384068279,0.3773109851187105,0.9615092905,0.855137577032224,1.097163787,1.101394903875101,0.9314571315,1.1099459809205434,0.9868398516,0.754731906633033,0.9571568574891581,0.9279699248,1.123082324433953,1.0770025037392796,0.9534335853,1.1594946302132585,1.0637128468708141,0.9620276611945584,1.469879880039687,1.350139469,1.090873736,1.161597709,0.9575899269459497,0.9500457973,1.042105263,0.9594501971080156,1.100804472,1.0967873491005666,1.595509681,1.020028097,1.469892204,1.643956044,1.53510741,1.1281605169960593,1.179038926450823,0.9467606757,1.306233325,1.369897764,1.087539358214276,0.5283333333,0.7717779675824351,0.2378472222,0.09448223734,0.04875,3.868086005907468,3.814397767,0.0400462963,0.029739482797979673,-0.4495084976,-0.07656109113,-0.015474653537190436,-0.04380499336,-0.1476234989286247,2.1604526422772232,0.9630946607,2.2239512786023026,2478.434375324625,21.88301822,-3.005588054333321,0.4467455678,0.764490106,0.8783033825,-1.5656238398605287,0.6848374302,-0.0763740877,-0.06978050757,-0.4642519014,-0.3719123461114834,0.3762692682266939,-0.13534341701651353,0.0,0.0,0.0,9.499376415,2.636162893451584,65.43117392,12.99010427,18.083132745258585,0.1727167007962707,52.8718894635749,0.1688183657,9.010944187889422,20.49508194693211,2.453314164102717,6.9237372,0.0,14.92967260792896,0.0,1.615315334,0.0,3.684546042588521,0.0,0.0,0.0,0.0,0.18904911935926588,4.58,-3.8718543034902515,14.59805822,0.0,10.986180629317122,4.764641067,2.092978133,0.5388680062643929,0.0,0.0,0.7088094490458834,0.0,488.6637245,71.12923127,30.19,1.98657124,2.088633215377836,-0.3436195500784987,0.7150232092,0.0,0.25,0.09386978196868971,0.00457894013328389,0.568672044,32.65984543,3.28
146.0578528,152.6142173,2.832998661,3.28125,159.6043131,207.726934,158.1196861,3.6002088141339064,155.88038649333828,2.242787914056722,3.298279682973463,0.0161243722,47.32158758349578,0.5,0.0,1.46786545,82.81560826,10.63090737,76.59432419952408,-6.293431091166823,-5.187618147,-28.51942869,0.6786559584600945,0.4365785596,-3.019704898958241,14.55713356,10.31100269,7.008272309,0.609420757,1.7445503001125073,1.0223166761003666,0.010008425013347215,0.0,5.907179729,6.544756406,9.748141191986896,10.203393303983624,22.67357176,0.02453723751780874,-0.1077857143,0.018614449203635707,0.7862068966,1.613476074,0.6889581608,0.3873650191692947,1.16807596,0.8322619287156188,0.9325942078,1.0662178502877262,0.8586200264,1.0535850527451451,0.5755618309,0.8837766107407342,0.9424450168611966,0.9263126492,1.0783647862559644,0.9140410957863658,0.7437811019,1.200734085740237,1.0333496814865355,1.081955400942396,1.034314534453037,0.9446040138,1.08927506,1.071547038,0.9090212118341393,0.8469310538,1.140736874,1.076865198157883,1.052453591,0.8219221394538376,0.9392573355,1.011507793,0.7914597215,1.164388515,1.0167944,1.034473876409523,1.0000412871668818,0.7510005253,0.9422286741,0.9771167567,0.9945699329044129,0.6216666667,0.5582879854225188,0.3680909864,0.2734158478,0.230632716,3.4629785031684555,4.909112771,0.04260510511,0.04192188500532596,-0.5849951113,0.1141144039,0.028228784732616287,0.1280305058,0.06977892185207248,1.8797377936856587,0.8810114848,-0.059152100447585454,2544.4445552046022,26.85004796,-3.9734883410822155,-0.0226778959,0.2765915776,0.7459138122,-1.6498506894374607,0.9710542896,0.009947064147,-0.2928309637,-0.8714003241,-0.3081152909760836,0.5204283595787504,-0.13738512943590128,10.30076712,0.0,4.794537184,14.95193556,-0.7646151163007167,6.066367068,25.47729296,21.889234389532195,0.19037744449421662,94.5362339604407,0.1031159436,10.119106817984473,24.957676510145394,-0.017980337294790205,26.68911765,6.544756406,33.08879006482138,3.477905329,3.231662787,0.0,9.725340163565164,0.0,0.0,0.0,0.0,0.403397326795096,6.49,1.3325279538770314,32.38785022,11.21535881,21.93507727712509,4.830954496,3.521343853,2.5124465806887386,0.0,0.0,-0.08185111671212025,0.0,548.0897273,79.0240269,83.56,1.594433579,3.837428245784261,0.4947692433211228,0.8902105489,0.0,0.2749716524,-0.01857360635431113,0.016416851957682218,0.5997530532,29.87654694,2.9
145.4222081,154.087471,3.170594837,3.601769912,155.1947932,226.2912928,154.8610522,3.3198633647267615,152.3082895282777,3.1961923696803667,2.7664550287000473,0.02603774353,49.75994799140729,0.4707070707,0.07575757576,1.627220854,86.95484039,17.94262782,60.92252264678183,-13.963786335316534,1.53686088,48.67181926,0.7011520901417928,0.4473671679,-6.3651464895489305,14.54957941,10.95880662,3.51758125,1.419941043,2.397605065409911,1.0825382558552146,0.031017189486274313,0.0,0.0,34.44148716,44.411833912569705,27.057086859247498,27.5262362,0.037405076744358855,-0.08199614006,0.015008414612582226,0.8137254902,1.337855722,0.5844464949,0.3804146333144568,1.294153085,0.8614798981261736,1.491527921,1.1357791201716856,1.016192426,1.174235493966277,1.122127159,0.8845894368943171,1.0252005687947403,1.231210402,1.0865357478651474,0.9399948167567631,0.971156243,1.0992134576800658,1.094532684376811,1.2082621691920914,1.0044519825032032,1.434230653,1.22240011,1.38887047,0.7421461544473527,0.9657574436,0.9464406489,1.104671546866525,1.047550163,0.9681431304208618,1.23088211,1.120507816,0.8210227428,0.8752256294,0.8369343461,1.0244318911149286,0.9842947807318772,0.6166798263,0.8561647716,0.8028670731,1.1243151097680117,1.104166667,0.3218509135934509,0.4270833333,0.3361048123,0.225,3.2626559886343114,4.360606248,0.04716981132,0.05045920785382162,-0.3409797437,-0.04365460744,-0.09105855024926689,0.04011026015,-0.05102856074948804,1.9086024657414014,0.5384777179,2.018121888832363,1294.1155509286475,26.76100054,-3.6276680257404275,1.582193904,0.4442589421,2.391331663,-1.5412824536677145,-0.02747205051,-0.4331586631,-0.344358031,-0.8777798709,-0.09829075268409512,0.40349958932448854,0.029831564845631875,24.26424042,17.2485355,4.983978521,4.983978521,4.976986967894774,12.13273414,43.32193961,3.4440670123417583,0.2012320619137814,16.505164318883637,0.06520699112,-7.636827072974234,17.9011428714966,2.9269885717102913,6.9237372,26.64618123,25.847839582319896,0.0,0.0,0.0,-5.159745812848502,0.0,0.0,0.0,0.0,0.2833989117845748,4.92,10.759960088251061,31.29734967,0.0,14.058300987291421,4.806856052,6.694695804,0.4572315855331841,0.0,22.49209755,-0.5937977557218753,0.0,685.3052515,69.06575719,74.73,1.741141729,1.1748051819379024,1.3176732969889933,0.7120666468,0.0,0.272165527,0.1278316912240813,0.03130831452926891,0.3089923432,38.16725191,3.68
146.3076746,150.8949697,3.154853129,3.770642202,156.5851931,221.4962056,154.7412096,3.102564231878598,156.74605399702665,2.6217263215765865,1.811448807405322,0.0137524337,46.35921606277244,0.4761904762,0.0,1.666163573,78.16580123,14.19782707,68.75372641965359,6.529094520651942,-13.90991399,-19.08555908,0.6934782426827162,0.4254435481,-4.229705148548385,14.6923631,10.92740177,7.008275627,1.343828866,1.6417112446373743,0.9109934800990821,-0.018759610629348066,5.907179729,0.0,5.563451492,31.431426060524252,16.242895301304863,12.26321064,0.017285482400234718,-0.08159332758,0.024266216052821196,0.7655555556,1.46352584,0.5928972988,0.5569015087943462,1.07307332,0.8789012773621593,0.8426671382,1.0289105994749157,0.7652067724,1.164627478419534,0.4530491683,0.9803786841646909,1.040901664731813,1.068031052,1.039937657797742,0.930267428764412,0.8558432141,0.9976324688539363,1.0142398001130362,0.9723785042696287,1.3493423428745661,0.9667561446,1.253096453,0.9960870835,1.162986103687381,1.048303852,1.18615612,1.0525611328890216,1.044631911,1.144051437086207,0.6640009904,1.02090947,1.082397325,1.19450702,1.162994053,0.9332976246518302,0.987483532312101,0.7876223031,1.018085946,0.9774755063,0.9497487469731255,1.042222222,0.45133075950201046,0.5251558957,0.3570168808,0.165007716,3.3377217374483923,4.865091576,0.04050925926,0.041352857715157475,-0.467156569,0.1695513688,-0.15033105443910555,-0.05086990277,-0.25518139992090494,2.037570791696816,0.4729577139,3.5243738390409325,1566.9182668248932,22.2651864,-1.206185760193458,1.213218731,0.2357142492,1.269677979,-1.9638867628116996,0.3182698552,-0.3146022805,-0.1072945667,-0.5615303473,-0.45751227460682653,0.25162387692267724,-0.0025155452783233445,5.733667477,0.0,19.44429716,0.0,8.052448641027219,6.066367068,61.72703435,10.966700182719093,0.13691217110511963,135.86567788485843,0.1284201545,6.935515296968727,20.957098972681365,1.454589515929467,26.31013685,0.0,21.09934178488489,0.0,0.0,0.0,14.614847258130217,0.0,0.0,0.0,0.0,0.2255953199500435,3.69,2.9259190766385714,25.65562151,12.96557803,15.065749953426732,5.019434459,1.980074255,-3.186186336601149,0.0,0.0,-0.01970777358617124,0.0,515.8134333,79.98058485,86.69,3.841227455,-0.19956190505836346,0.5530331652606595,0.8129646745,0.0,0.5624291309,0.07451766742642822,-0.013927802382075406,0.5726237653,25.97493956,2.75
148.0204164,152.3036628,3.342034806,3.762376238,155.6241958,240.1464297,156.4009452,3.5684776579021746,161.09497652152874,3.9197658100308495,2.212523010238132,0.01324773915,49.71645433416275,0.4854166667,0.015625,1.505206523,92.12034184,9.277777778,88.89822608576057,-11.491555411993232,-5.5,10.41319444,0.6716845274243388,0.4333802246,-4.730692963692959,14.69649764,10.31321773,6.027276828,1.197963748,1.9533111959044274,0.8930862898905331,0.02456614712887078,0.0,0.0,16.36981637,39.39917451451613,10.924541745725495,33.4626691,0.018184971400874658,-0.1087121212,0.00729674536433517,0.7929292929,1.48786674,0.6778846154,0.528141045638544,1.094092438,0.7611824487054557,0.9967124839,1.1357947633720842,0.8642041337,1.1291141430144147,0.5280960101,0.8653634020015915,1.2066785065257153,1.038913194,1.0363796221904737,1.0199488583135106,0.9503412415,0.8135091026769157,0.8966392311414128,1.0121944758624268,0.9959062220048251,1.149548838,1.136311306,1.022091289,1.23307277858274,1.000039433,1.090206186,1.2317541580942146,0.8837187312,1.0601974926355304,0.6433708622,0.8815499275,1.31073082,1.177918266,1.040368285,0.9058757823477194,0.970067983791224,0.7863590859,1.109097127,0.9388392953,1.069582802304587,1.035,0.6313527864965249,0.7074829932,0.3361048123,0.2365740741,3.526470621743366,4.84987474,0.03458333333,0.03982188079548804,-0.4510651777,0.02880026946,-0.12352726157330807,-0.07653422851,0.06656823222007643,1.7310055863766687,0.5828935798,2.1867067620816774,1213.0919326723908,27.84668957,-3.4480951662979624,0.9271141027,1.055728534,1.382389201,-1.586767430529217,0.5337153749,-0.02581984072,-0.1867098999,-1.063335899,-0.1143666855497755,0.38724936040790436,0.0689826818530786,5.316788604,10.75961411,4.983978521,14.18117935,8.826814988665298,6.066367068,73.23599868,20.48558413703023,0.25467541425262924,63.18076038656403,0.09208967067,3.830506180947471,19.35154365519641,4.73474449967012,6.9237372,5.316788604,36.15065591474077,0.0,0.0,0.0,-10.021791680155594,5.603112534,0.0,0.0,0.0,-0.164803179375929,3.4,9.546498629382864,34.47495837,0.0,6.953188615256505,4.858972795,1.943960139,3.5397740193751552,0.0,0.0,0.151580910216545,0.0,652.2708148,84.02002454,96.72,5.248508789,3.8424786152369217,-0.17861024500833916,0.8818553705,0.0,0.3928227826,0.13857284839099693,-0.026823430129128707,0.5680413817,29.8743737,3.27
145.045857,151.7808163,2.556712963,3.253968254,154.5847109,201.2122566,162.0658088,3.2147460380792987,164.63613030292464,3.227030135848034,3.9116617246128675,0.01218053691,49.56585411095868,0.4820512821,0.01923076923,1.737281155,76.56192824,18.88696655,27.464186290812552,-9.7937623127495,-23.07420223,-111.1868512,0.6712061129623564,0.4276901838,-3.8807865450710666,14.69232742,10.94631401,6.002808455,1.134637095,1.5769185838967337,0.8202897987479942,0.01633518342032457,0.0,11.1645023,5.917906046,47.033942825613195,-11.043045569665965,12.13273414,0.017478919051723517,-0.05185185185,0.034576312376723824,0.7580246914,1.3264719,0.7604015041,0.4280226481797713,1.151053834,0.7778167453098899,0.8204296587,1.0117022860264673,0.8488242435,1.2531581218871597,0.5303073254,0.8929844206371026,0.9410689120705403,1.154411,1.098344049956726,1.0912953497040345,1.103688799,1.1885981801057475,0.9746498034317825,1.286178266561935,1.2077608699243552,0.6854834195,1.159934498,1.199751581,1.1288494863876928,0.8060504642,1.363162691,1.0048161995555482,1.191458704,0.9542788954202643,0.7937709652,1.154318841,0.7241267002,1.17816204,1.206264518,0.9539169537902145,1.206626393563514,0.9197600469,1.031773903,1.110483351,0.9567557534154092,1.341111111,0.529523898769593,0.6823270975,0.4167375283,0.1625,3.707658035769416,4.32593447,0.06296296296,0.03991659917203816,-0.3888343976,0.1412534912,0.01850420862470962,-0.004723994585,-0.07273499300602325,2.195089445615434,0.276479125,2.7466298731781484,2285.1730779549553,18.79291702,-2.446769487047999,1.140070661,0.4978427345,0.5661235179,-1.6689793646295368,-0.0108336606,-0.3263043465,-0.1876118722,-0.461662646,-0.30996505958084025,0.38867446639154135,-0.14364499616147752,5.106527395,0.0,9.665781456,0.0,0.4283898450889714,45.89405,41.66473186,19.113926483342603,0.15537049431316347,96.75270394352256,0.168850319,5.214337171944682,23.131098140782854,-1.2309131718448587,46.57843287,0.0,18.83454901383806,0.0,0.0,0.0,12.630737748232885,0.0,0.0,0.0,0.0,-0.280833406579,4.64,16.010068752653094,19.87099066,12.96557803,0.8206570335612433,4.99633447,8.98611209,-1.1169259366638982,9.704155719,0.0,-0.2326612951477065,0.3906582,529.0184531,78.12176973,50.94,0.9021649974,1.161933317195339,2.4654831329944566,1.762182231,0.2041241452,0.7194749337,0.051482697203132415,0.011800084888670568,0.6498253634,28.37327328,3.24
146.886971,154.1874405,3.231481481,3.534883721,158.820935,220.6938086,157.6428196,3.1542922734684273,162.32581476481164,2.7381331324640614,2.794259069343979,0.02349506882,45.03018797393837,0.4938271605,0.0,1.392308413,80.06494255,11.1875,72.9027602399833,-6.1275920970308535,-3.25,-4.919191919,0.6870693120640599,0.4378453864,-4.505316089662098,14.55718452,10.31100271,7.008273656,0.6094207635,2.0412308752679458,0.8751756144235989,-0.009361569839619267,6.093240071,6.544756406,12.43128646,64.49606510950387,9.659079066971868,29.59730896,0.01219500205015501,-0.131308642,0.05288473480802972,0.8126436782,1.74623453,0.6447821682,0.4831226934194178,1.204687771,0.6967624657402383,0.8905222151,1.0473852008315216,0.8322481353,1.1274489771189338,0.5661607861,0.9156680803484147,1.0356369953229767,1.028571429,1.175752700047907,1.0212620066469655,0.7422613401,1.0218381148266433,0.9637078421199341,0.9855225156475814,1.0650528689973588,0.8155949831,1.059943978,0.9937862515,1.1078637314164015,0.8695995857,1.058319957,1.2210294956361767,1.116244042,0.8287240292334458,0.8953986586,1.013928287,1.188532639,1.112836439,0.9593656689,0.9003333340260156,1.0811728293654712,0.8120567364,0.9772727273,0.9773136516,0.8238919930955725,0.6216666667,0.5135103666956738,0.4930909864,0.2849899219,0.2253240741,3.808659109230077,4.998871107,0.04148391813,0.03934834987705419,-0.697601261,0.1766664096,0.1092543050263241,-0.01186381491,-0.01714466502559995,2.0200045759184695,0.6438033825,2.4221424284761146,2105.7126415541984,30.70739642,-4.167809628130202,0.5690124001,0.2116201703,0.6616526061,-1.973016524658898,0.956716263,0.3507143007,-0.4924710624,-0.8396554321,-0.46594273616070836,0.29678844614847627,-0.33081113653443583,15.03763008,0.0,0.0,19.74647275,8.379631366399147,6.066367068,25.98020854,19.57837110937279,0.20291586621326105,134.77418536721842,0.165874393,5.482426339234254,20.22091325771423,3.8803991408002663,20.39223081,6.606881965,8.535192334961975,3.329674745,3.143638028,0.0,4.84292787962786,0.0,0.0,0.0,0.0,0.2307703574013163,5.64,10.54291334016127,32.63603612,11.28161936,11.728363042572573,4.831538567,3.724182381,1.1199052893472454,0.0,4.905007699,0.1175722172377841,0.0,537.3049445,79.05597908,92.79,-0.4646550203,6.115379124537812,-0.3763550337000742,0.8298151429,0.0,0.2749716524,0.02600199694130488,0.011266814111650163,0.5997530532,29.89947947,3.14
145.8352209,152.4505509,2.681423611,3.201612903,156.259157,193.9435437,158.5939618,3.7387191756682716,162.25078006172782,3.0543950910838427,3.1417346101260355,0.00952783564,46.778533140260286,0.4827586207,0.0,1.737700118,84.70278826,8.948224852,56.42771412256481,-17.785877622526144,-2.934171598,-2.647928994,0.6928231136301775,0.4353123024,-5.535990926493269,14.69086157,10.94553751,3.059396814,1.338814635,2.101414796933142,1.0937150758260912,0.0014187516565153206,0.0,0.0,0.0,14.465269528991115,19.398905516830787,6.196843572,0.015145079439185562,-0.05316455696,0.015028492565356573,0.7533333333,1.194198336,0.6657997734,0.5623804048802867,1.169844584,0.8152689806690668,1.421967316,0.9775009581580142,0.9970181298,1.004771388542596,0.9046706989,0.9008097087982382,1.2072686910571564,1.156476033,0.9589412866533706,0.7857907965829483,1.034611173,0.7498235107951481,0.9130439013442868,1.1615112798695726,1.217171789048945,1.218952983,1.036358018,1.053242671,1.0726595882528271,0.9213923579,0.9478490747,1.096806133954655,1.02639113,1.0212882998382042,1.051612903,1.111224626,0.7458488837,0.9125647244,0.8863636364,1.123334981782727,1.0270123821597974,0.9495132935,1.147224225,1.055216285,0.9016165534131566,0.7158333333,0.6056785305726766,0.344635771,0.1703278534,0.08031635802,4.003617419296818,4.728721929,0.02893518519,0.04000565045041269,-0.1752454657,-0.003381298756,0.00793724919282341,0.09896383187,0.06465274453601051,2.194691209575641,0.8506584198,1.758945975787903,1054.6065846023532,25.36019601,-3.2772696626503413,1.664326377,0.5754739429,1.061745154,-1.2293648277380531,0.1317249877,-0.400180675,-0.07473782537,-0.6997649482,-0.21322934046790593,0.47250057913450894,-0.08791609545297621,0.0,0.0,19.96654858,0.0,11.640404451226605,30.33183534,61.32352731,23.98398484483329,0.14045826551359591,81.45409896834025,0.1044570171,1.2887403429656659,12.116194724155033,3.5925836839161045,19.38639965,13.08951281,32.944971753163074,2.981252568,0.0,0.0,0.32659300902634003,0.0,0.0,0.0,0.0,-0.22027935107733101,5.12,-2.042174370634095,38.1547432,6.544756406,22.874844278216116,4.81993505,0.0,-1.7598347295533727,0.0,0.0,0.08957220406428446,0.0,631.9890688,79.92636377,57.7,8.210666161,1.8298066705611755,-1.1708077328764976,0.6998016078,0.0,0.2749716524,0.19908637556687636,-0.021078501905261223,0.5068735754,28.34958738,2.96
148.4885439,154.9564336,2.945876289,3.539130435,156.9784062,218.6270054,159.0290171,3.635000700136868,155.78012485891077,1.8649714009927352,2.6051656338931344,0.01425990228,51.172614288902984,0.4774193548,0.01612903226,1.60734723,91.83830858,15.91975309,42.22521968104269,-4.7653745547158906,-8.617283951,-57.0,0.6802291376497722,0.430872001,-5.762012022204185,14.63947554,10.9463292,3.057290481,1.414050045,2.144621175262267,0.817714698620156,0.06735526370721799,0.0,0.0,6.544756406,25.991025942938407,2.95334251671149,11.34744789,0.009639907383305167,-0.06522875817,0.0007277498816463807,0.7606060606,1.614537504,0.6122877647,0.5136882505481949,1.273040708,0.8878438633349104,1.128814769,1.038481740744365,0.8954753723,1.1090787628406475,0.7451102731,0.9194291641732704,1.0805081350988825,1.256278967,0.9552759994077575,1.0768018452291022,1.016243293,0.8067829414949784,1.0927910794364055,1.035053117756227,1.1762360444330822,1.052344809,0.9079949239,0.8079508318,1.069102501259301,0.975682946,0.8716751269,1.084182626222428,1.01376344,1.146311579926482,0.8953808705,0.8713979047,1.343630671,1.044114092,1.12381754,0.9147162964342783,1.0667194179157788,1.190447616,1.101221716,1.105868002,1.010768229125962,0.7780555556,0.6297474576329556,0.5538548753,0.3699058327,0.284691358,3.772992792331776,4.671011113,0.04166666667,0.03418414952479596,-0.5050139881,0.1784708279,-0.1623673451152261,-0.04974781285,-0.0443299493142366,2.2249992394559746,0.8406476757,3.4029159013532646,1631.577487657332,28.68588588,-4.208464179977687,1.168915645,1.031918563,1.307268539,-1.4009363721294692,0.533784022,-0.2319154741,-0.07327407429,-0.7873009664,-0.36642082082216054,0.3400179316993532,-0.24978667157635664,10.30076712,0.0,4.983978521,14.98529578,2.187043895770991,24.27512131,56.17323589,4.289324898319762,0.18755550418682582,17.317963573791985,0.09341563398,7.929825112875086,17.056685747278934,1.2490865911765257,27.315968,5.316788604,25.005806414078595,3.488592687,0.0,0.0,-5.577340092006581,0.0,0.0,7.450218549,4.230493368,0.48719546774975575,3.76,-1.746601523954654,26.29938345,6.544756406,20.666570798056977,4.849338157,6.234086082,-0.24432744851224997,0.0,0.0,0.12518898965131783,0.0,626.9885099,82.9374568,83.3,8.247745434,2.352906327948748,0.37876924647201515,0.9314175464,0.0,0.5072794607,0.17464675937824595,-0.0024404777238689677,0.5652352563,30.15823057,0.0
