AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
151.0770598,157.4928608,161.5167312,165.4801252,3.333333333,158.8700586,3.438155136,5.061818698879075,3.588333333,44.83319919,0.4587848933,0.05172413793,0.6477494929799428,1.051309402419345,0.20964140677401408,1.441695765,59.58408011427565,11.095650483433921,12.7037037,67.92,-6.987654321,0.5066559637397043,-31.28888889,0.7083876247,0.43127928076064304,-4.44,0.09032344378442796,0.3978513921780833,1.0130340545620002,3.289731880728398,1.4638734,0.6026536773,-4.755277868403059,0.0164,-4.670426172778598,14.289490706177467,7.905632457222272,23.7625527,17.92631849,26.629292189692826,5.760316557677911,0.04121510673,0.037809206,0.8482334869,0.02938399247481028,0.6464552239,0.3797743056,1.070157862,0.729436371086951,0.8555334806,0.9861077441,1.079793341,1.042659927,0.5793952149,0.7990447809,1.086937327,1.005097518,1.102853439,0.9776988473,0.9945949254777139,0.8089858991155232,1.084983498,0.9836083728,1.090092615,1.122695347,1.0284679201833173,0.7726364,0.9164786116,0.9345317014863598,1.014309764,0.8682034873112889,1.159803855,0.809851389,1.0954588057899184,1.030856918,0.8841697273,1.030931222,0.9465385515,1.095833333,0.9702446254,1.7916772393232803,0.6389325414340191,0.7918367347,0.5303996599,0.1745549534509721,0.06987606701961763,4.027979697,4.833993712286587,0.06733968510882164,0.04369565217,0.02348718711587388,-0.45971487101857716,0.10379467911514825,0.036822449837297926,-0.06034190564,-0.0343190535,-0.07778711337,1.700162562,14.305087645011305,2.97,1662.438993,26.45511908,-3.176556581,2.1900404091029904,-2.3812418605435246,0.5566786698202327,-1.753879269,0.3995796543884022,-0.9745436477942077,-0.09593108939,0.3915319689,-0.2395620815,10.63357721,-0.43724440765820916,9.780484743,0.0,17.57815784,0.1508001707,7.093020615,0.1459692046,191.0052952429673,13.57536728,25.06523039,0.0,11.25737949,0.0,2.7169882409062733,5.600325568740969,12.11524822,0.059285028987929034,0.0,-0.4120174526,5.611835900706432,-0.0057260846616120995,8.582850028639493,24.95013983,32.82722828,0.0,18.55817888,4.901125933,2.5318879812247546,0.0,-1.6893530832632804,4.689404294308848,0.0,0.0,0.7636046077240255,84.73,4.636111440917769,8.464543662221569,2.5771491915199745,1.828852356,1.506095893,3.1480884163201925,0.7590371604,0.21710933079469383,0.1293264808,0.0,0.05666298426953115,0.7528976151359829,48.66240791407541,29.36086894
149.9187909,154.9079963,160.477258,159.4589013,3.724489796,160.5607472,3.538748319,5.247493845101558,3.300925926,44.95577929,0.4751488095,0.046875,0.7160153273500555,0.8896994532752791,0.1760993475508618,1.444096076,80.71516074582652,12.04377083494251,7.216387506,56.75755747,-8.440470801,-2.229918074810385,14.69070972,0.6950597415,0.4284718305818303,-5.68,0.06686148682755719,0.34336899563886497,0.983106781604575,3.943824939304596,1.761885858,0.7394656915,-4.26025403629496,0.00242,-0.03173180540778553,4.560515239086178,9.11191760201949,35.01993218,11.00912301,29.121122827010524,9.620953170616655,0.02485119048,0.01713564214,0.8483405483,0.03809815118854807,0.7527016488,0.4196733267,0.9714820571,0.8433520618261694,0.7834514229,0.9310370561,1.086093404,1.087356342,0.567462287,0.8487908568,1.269298388,1.100561952,0.9920579794,1.09194033,0.9333747927156362,1.0826236263939402,0.8355193208,0.8708348326,0.4943941141,1.08895959,0.9732021623807602,0.9667770923,0.9687750631,1.1758638286833543,0.9801524505,0.8088832451787747,0.9717390284,0.6241314525,1.1106670915484702,0.8671020997,0.8104514615,1.217840469,0.8798634497,0.8950373773,0.9609871952,1.9153878540098783,0.7455156383310538,0.8180952381,0.6137329932,0.11943420218310236,0.2544438837485035,3.792702994,4.416655798811025,0.07994297684298896,0.04314058957,0.025975984200045623,-0.3790877672454055,-0.16893104208759047,-0.005289796032111514,-0.04252493146,0.1042595449,-0.03503188778,1.897102744,10.234198641868636,3.78,2524.927034,25.29917495,-4.041443852,0.6896239492806784,-2.8097847505488485,0.773475407527289,-1.553313578,0.4473683167426567,-0.6410842502840483,-0.0619121021,0.2079029875,-0.0663329461,5.316788604,1.9489951430004702,10.19736362,6.066367068,5.693927995,0.149199604,20.79042573,0.08931774965,46.02203304494867,8.780830095,29.36252149,0.0,22.51475897,0.0,1.7270472499122245,4.888816209988458,0.0,0.7107096939840719,0.0,0.151582315,3.797688087960562,-0.012610564007657261,-3.4878441516382948,14.46821637,34.47495837,0.0,18.55817888,4.859423894,2.4763661478079286,0.0,1.3319544850380218,0.8271134349198934,0.0,0.0,-1.3242980721617712,72.93,4.347496340185139,15.488728651524584,6.158416582216633,1.895940263,0.0,4.063565852040536,0.9245101949,0.2956493827232468,0.1048899075,0.0,0.31042168427770656,1.179353329550877,45.2443420477598,32.54089629
147.5978611,157.8321886,157.1610552,160.7924871,3.30075188,161.2686912,2.445249597,6.458944366223915,2.30734127,50.93265931,0.48,0.0,0.6352680381511548,1.0465960090502515,0.22488941178127,1.659158216,107.53240411359998,12.0592478414613,17.59183673,95.75510204,-23.42091837,-1.1007970725390162,-134.0714286,0.6888187153,0.43303799133895654,-3.99,-0.002999185526490058,0.40802126993035603,1.0595634914147354,9.12509534579688,2.315494246,0.9627883386,-4.499661837830077,0.0144,7.706755176649692,3.95624735412735,13.462006608248599,70.99110724,0.0,6.944714255511263,-5.268375339703221,0.02,0.0,0.78,0.05119872094477317,0.6028183716,0.4872254059,1.418977275,0.8822132557508383,0.9924155931,1.635793006,1.086986778,1.047773367,0.8086185044,0.7696552482,1.101169241,0.9891450263,1.078228218,1.092232767,0.8940069012209252,1.1599958503080872,0.9209003747,0.8969788832,0.9377631241,1.045489507,1.0670937074818736,1.176815358,1.028415375,0.9026395668148504,1.128760745,1.0890185738346299,0.8508560912,1.183776933,1.2446561942433716,1.149116523,1.135099677,1.148701918,1.092100555,1.230211318,1.091952783,1.2446467117026945,0.8181100554610028,0.8187301587,0.6345663265,0.2807198658831476,0.1628732921806545,3.491860676,4.519660917429176,0.06517798292608873,0.03414251208,0.018011406872518374,-0.43610744264572665,-0.19747421693422457,0.0007578081557015892,-0.09325959212,0.07908645055,-0.2040327227,2.251293462,7.379557074451441,2.3,2137.502982,25.76288881,-2.833120026,-0.36254840482310535,-2.333642921221557,0.9540146125206583,-1.712049124,0.572204346998259,-0.7446694154811571,-0.3516320659,0.3456944555,-0.1783070703,9.467009379,15.414978239078355,5.098681808,18.20875424,35.29333391,0.1662440571,3.860452175,0.05993567359,129.42013412723662,0.0,29.21545116,0.0,22.51475897,0.0,1.7004505554104035,6.839979143514068,0.0,1.2277837701793364,0.0,0.0,3.8663245944941442,-0.015212884274977917,10.237832616249149,0.0,49.85555154,13.08951281,6.9237372,4.945982674,2.5004025411821975,0.0,2.3850846878826286,4.9878458083592045,0.0,0.0,0.450773046187836,51.77,4.357197177891065,8.904675752118553,0.48295654486356643,4.838045859,4.220524565,4.387128453730373,1.067258904,0.4198054784783069,0.1288113406,0.0,0.17775081089421574,0.5707108415641828,44.38716230496162,27.46169931
146.1247147,151.1860971,158.7179693,158.6785616,3.371900826,159.4257582,2.744929453,4.415352328753602,2.780939476,48.76662659,0.4787878788,0.01515151515,0.6390036291438601,1.0854171519698657,0.20218668416761898,1.654040529,70.16635070026632,12.139918977515697,11.32441701,64.76680384,-8.49382716,-2.0672522689839496,-53.96707819,0.6855377302,0.4354728368856937,-5.56,0.03268205288675055,0.4448837043598966,1.1245765945235093,6.462613330404134,2.123059313,0.9254475639,-5.60290768848995,0.0038,3.2696138420664274,-0.2641786408926272,14.522442855707721,57.3051773,0.0,6.865213904196839,12.415727359561018,0.02121212121,0.02770562771,0.7571428571,0.048930278514571664,0.6424311093,0.4684334539,1.193380188,1.0250328928625976,0.8329574266,1.15952663,1.120631709,1.21712373,0.5735563184,0.9297753277,0.9908573102,1.08262818,0.9367748703,0.7354402211,1.0033004050246603,0.9822329954196127,1.136644661,1.095910684,1.106012103,1.158449171,1.0589808030675385,1.129738505,1.046671151,1.0466625578515074,1.001028816,0.7948465067341508,0.979257006,0.6014069537,1.2976224176326707,1.110977255,0.9470969825,0.9256106712,0.9957910982,1.090981533,0.9988111824,1.851726938890884,0.6060663395664829,0.5731972789,0.6606788549,0.3756005878505195,0.2761342697318627,3.631828189,5.040796936173495,0.07395090640867706,0.04393617021,0.016423513530624167,-0.5830039152112633,0.04578170753886301,-0.03798588270628919,0.04574526033,-0.08135202692,-0.02560021309,2.026312773,11.750159709616048,1.13,3358.107916,31.66904098,-2.969454678,0.5226546697198755,-3.300651091834041,0.4899924318768739,-1.710474999,0.38467980367852395,-0.6444271812599471,-0.3975811033,0.4440482265,-0.2810697766,10.30076712,2.190988703507723,5.261891555,19.05647134,46.29261463,0.1593193784,26.0493072,0.0708162659,185.71009581265457,0.0,24.9198926,0.0,28.71445679,0.0,1.828598541772628,5.466003735123842,0.0,1.2104658712786804,0.0,0.0,4.193629390552005,0.004008539843146075,6.8516012914921145,5.687386275,24.9198926,12.96557803,11.33111287,4.877336081,2.448866313104876,0.0,1.617006108718719,0.1527954970348393,0.0,0.0,2.030275457934601,103.17,4.896696319159936,1.1188043583595508,4.888272667068696,2.591937797,0.0,4.162374025811248,0.7323949012,0.7380122617529187,0.06541342195,0.0,0.30131490926286425,0.9564957876242316,59.72082513403633,30.95983989
145.817401,151.454821,156.37978,158.4776418,3.427272727,159.5420573,2.864942529,3.6929216484563208,2.993569959,48.00479604,0.4731182796,0.01612903226,0.6643727020074238,1.0873665439311457,0.19803278980165354,1.629061707,74.87752166794814,11.666352025057728,9.9336,56.6336,-7.0656,4.403655303892216,-22.4928,0.6841461785,0.438391436135905,-5.51,-0.006938118177930112,0.4063114471312791,1.1027667188559884,5.917330262881047,1.961800927,0.959483369,-4.883066252040333,0.00417,-0.12517295218188407,-5.559932614315968,12.460098979464027,45.60046608,0.0,31.83091785469088,13.346744526757613,0.02688172043,0.0311502118,0.7828282828,0.045465963698717644,0.6667444211,0.4979332692,1.169962633,0.8342102245392929,0.8296626622,1.194764311,1.1269372,1.106385139,0.6376763403,0.8657354966,0.8824120773,1.086578615,1.006789333,0.7756154388,1.0715683789023343,1.1695563648166518,1.034689303,1.158187527,1.004462757,1.145588142,0.87186988191049,1.157114002,1.020508794,0.950176641083193,1.002944024,1.0072050856005272,0.9589293484,0.9369932415,1.0117562847029775,1.06648165,0.9809719636,0.9574142706,0.941498962,0.9993731107,0.960657298,1.9073060060189102,0.7595540998832564,0.614829932,0.5130385488,0.3379178134916985,0.2887785630844289,3.682055263,4.572210069945752,0.07442221146784873,0.04176767677,0.019418379265200587,-0.7687770923547544,0.10314568606211356,-0.008657907948710297,-0.1041976237,-0.05203226847,0.09083916499,1.97940729,9.65417402113096,1.29,2452.50927,28.84626541,-3.322802922,2.5152995977250026,-2.152812906563237,0.46644206008375644,-1.754984888,0.2880931934828782,-0.36944368105577424,-0.4622425229,0.5825388497,-0.4711483017,19.77449303,-1.57978696617098,5.261891555,12.13273414,35.25921319,0.1687985428,152.9772102,0.0858889825,59.33380967120027,9.473725908,14.95193556,0.0,40.21348046,0.0,-0.1028063858929299,6.476841552863226,0.0,-0.700475174558338,0.0,0.0,4.33003398204773,-0.003778312322314364,14.223485918704434,5.687386275,21.74487787,6.544756406,18.25485007,4.848683342,2.511142929892583,0.0,2.4065210073674432,-0.05704778374002295,10.98059471,0.0,0.8491611307983267,95.85,4.395535062942649,9.612222169167595,5.996131764886015,2.658324812,0.0,3.184049028821987,0.7589589384,0.2693380956821777,0.06263564417,0.0,0.1487859851086044,0.7276879401815683,60.22725293623528,31.26935238
148.829875,154.0428157,159.3427908,160.0952576,3.495145631,161.423908,2.689671153,5.254120831210034,2.671920572,48.24675953,0.4838095238,0.03333333333,0.700654474439136,1.1466831870896934,0.20767866272020552,1.540249265,98.52625728135614,12.822210634990336,9.715277778,57.22153635,-5.932291667,-2.8315717274172734,-25.06138546,0.6833808251,0.4250391403046784,-4.44,0.0393713178924216,0.413291258681204,0.9567076837119656,5.211874865438832,1.81140835,0.834147917,-5.068953470357023,0.0106,6.277849509392076,4.076778934994921,29.552258038030566,46.02638289,6.338535363,24.09946270701369,11.739594450321816,0.01619047619,0.03226190476,0.7839285714,0.03956517609911773,0.6637198622,0.5092463032,1.250822375,0.9958602877262905,0.8057494171,1.166012637,1.119086918,1.212996507,0.8298341201,0.8696137268,0.9965119889,1.134631669,0.9902942471,1.107256873,1.0145552923021273,0.9035274836029549,1.056744435,1.070346036,1.098467501,1.111491088,0.8490533864165697,1.150244392,1.097795047,1.1051608088694662,1.003663173,1.0721567668179917,0.915574141,1.032407196,1.1986301074052832,1.105024224,0.9060656806,0.866330618,1.004129039,1.023400634,1.048712911,1.8917832241092516,0.6057492236756493,0.5331972789,0.5538548753,0.28699263551788284,0.04303412096851944,3.773554151,4.149223822096793,0.06538756655875849,0.0408994709,0.016305750130112096,-0.375400321821397,-0.06522661757013551,-0.11169070211263928,0.04257371511,-0.06369898415,-0.01242118056,1.990643971,9.64439577552288,2.51,2276.262954,27.98519088,-3.310886543,-0.062268415198996285,-2.101109465876603,1.249079708447578,-1.496468881,0.2766151786061043,-0.5807852413429061,-0.2755620822,0.430755816,-0.2040060005,10.30076712,19.907870319424557,5.425791397,35.8760612,34.33655998,0.1609121365,36.29417231,0.09440808459,129.60548496166635,0.0,25.38663948,4.992404733,11.38785599,0.0,-0.3020096922344949,2.56277577327123,0.0,-1.2958325174982872,0.0,0.922731149,4.412460655887131,-0.004586440021642208,3.5164761718084336,5.687386275,26.29938345,6.544756406,13.08951281,4.848957738,2.4604601514870748,0.0,2.330727063948725,-1.4600904518171773,0.0,0.0,1.1791148634495703,83.3,4.597809146964777,9.038977457615557,3.753174679445558,2.467258137,0.0,2.5064219247383597,0.8257433967,0.6861243808724286,0.1108994343,0.0,0.21698144189467122,0.7694475473740533,58.09912196775198,31.11647891
145.7067382,151.6137345,156.37107,157.4324521,3.214285714,156.6818106,2.571502058,5.793147219998472,2.738186462,49.81677993,0.4777777778,0.0,0.6437621930231122,0.9479508117438586,0.20943100224039013,1.681192074,86.82984596390268,9.998640602471598,9.848135333,56.14225298,4.664359862,-6.068645697766518,7.515570934,0.6779429349,0.4312038674902463,-4.24,0.13077461818944905,0.47832514102816914,1.0586190336800307,6.281028531873535,2.187232844,1.029986765,-4.968935410093324,0.0148,-1.5774565197271397,6.774235317537347,2.5967592552887595,65.26674601,0.0,17.583620694394703,-11.364224220700377,0.02222222222,0.0158781362,0.776344086,0.03693259318651648,0.6402910121,0.497389566,1.151940887,0.9042047813658928,0.8696314784,1.243690159,1.136000183,1.121316418,0.6392098823,0.9353946377,0.9502277529,0.9685898804,0.9938109531,0.7833325328,1.0292871450138583,0.6346023772910351,1.194143801,1.028525835,1.845119202,0.9997217726,1.0765874472785835,1.028534782,0.9692850158,1.037590519485961,0.85767488,0.8346430693928132,1.112608775,0.5152415267,1.1941311087228343,0.7624211263,0.927436797,1.008792341,0.9464610362,1.009029271,1.079008805,1.7371390554719899,0.8472430579633164,0.4889342404,0.375885771,0.3276887644926646,0.14486129857639318,3.485192498,4.62738002477738,0.07820703283201336,0.02468599034,0.023530089200184293,-0.41303705368053917,-0.06074712234628571,-0.07347267072679745,-0.009627654773,0.1808050426,0.0343192096,2.036301178,11.615605265450936,1.96,1501.221143,25.06192138,-3.765976897,1.1307973240372775,-1.552861136990543,1.0196368005418601,-1.28441172,0.21740425022258802,-0.4622931487097531,-0.1590448152,0.09794405514,-0.1432646107,4.899909731,0.898063905530023,5.098681808,18.19910121,11.38785599,0.1647122674,5.714651908,0.1232240191,23.255332797562403,4.794537184,25.06523039,0.0,33.77213846,0.0,-0.19909090545148467,-0.8323642060626844,12.57046485,4.542006027296125,0.0,0.1103332676,4.885237066425203,0.03434665222218091,6.293744921148894,0.0,44.06192293,0.0,0.0,4.829546089,2.486702241245103,0.0,-4.695086068137226,1.0073167375593528,0.0,0.0,0.05898847001980406,74.77,4.447654436907531,4.996274030090392,5.433489459053579,1.70930694,0.0,1.5362578375682574,0.6646168733,0.6809979523347087,0.1141803114,0.0,0.21156434185972467,0.7727131150429112,54.80186020416852,30.97901559
150.0319234,156.206539,159.1603498,163.8868928,3.333333333,157.2446397,3.113809302,3.31827868844686,3.277798354,46.3161155,0.4735632184,0.05172413793,0.6547508396848174,0.974106320806195,0.2298948425966843,1.441695765,98.34963667404146,14.743455819953297,12.7037037,65.18427069,-6.987654321,-8.825238787842727,-23.33912513,0.7083876247,0.4346385478398729,-4.99,0.09322327577458797,0.4318311704080355,1.0826995355701348,6.25753090072946,1.374984511,0.5137647884,-5.527541186354675,0.00626,2.8739080894263456,11.074949923918382,11.860202452533954,5.563451492,36.12541969,22.095674444533262,1.334894071953327,0.02643678161,0.03685576567,0.8344086022,0.038698516515059414,0.6464552239,0.417852205,1.139013548,0.8840411654027984,0.8172758043,1.015335711,1.079793341,1.067534446,0.5895628167,0.7600882234,1.096622441,0.9684074836,1.107127807,0.9125290559,0.9219582676650944,0.9583318966473744,1.133037745,1.009989936,1.227973926,1.122695347,1.0592859862849295,0.8945610523,0.9168437758,1.1120028931056374,1.040555871,0.8881803301805214,1.101681489,0.828845394,1.2328609641029042,1.076374292,0.9597458825,1.015941578,0.9533240156,1.101915485,0.9918291265,2.344484444499719,0.6196588796092456,0.7918367347,0.5303996599,0.27890232553169797,0.11930457927540954,4.116868586,4.623334085979231,0.04435624207589917,0.04369565217,0.015391073169032456,-0.5290123306291877,0.14174647844635474,-0.03444264573054332,-0.05211959135,-0.04499306922,-0.0777105292,1.739051451,10.519715562165212,3.08,1938.84303,23.58636935,-3.649761866,1.1585089958922492,-2.390734300432933,0.9536495072873561,-1.558879283,0.6236271150747728,-0.7211821633848065,-0.2902369734,0.1614657941,-0.3975945656,10.63357721,10.092762593141199,9.780484743,11.60093989,17.57815784,0.1566042528,18.57797643,0.1515873498,259.8956030151369,9.184952232,25.06523039,0.0,11.25737949,0.0,1.9764575736069867,5.814024621445249,12.1382594,-0.26718298410320196,0.0,-0.3850112797,4.083645427177778,0.03887458795793239,14.149778697249605,20.55972478,32.82722828,0.0,12.74095804,4.901125933,2.5298388420991884,0.0,2.977749377544119,0.8985558827760028,0.0,0.0,0.7612096605771649,84.73,4.065516908934335,10.605459747003001,1.4145604693758593,1.87686333,1.525937163,3.2260773825108218,0.8850253181,0.37928370448094795,0.1293264808,0.0,0.18840421550316083,0.6876752856893329,51.45840435807567,28.00929632
146.8809246,154.0059108,158.4253007,157.6103624,3.571428571,157.7118751,2.550091075,3.009075194881701,2.49287119,49.89633184,0.4761904762,0.0,0.6806273487243235,1.2363266387348426,0.2226194377915644,1.650819965,91.4802370542622,11.207215596396429,14.52644731,69.0,-18.94335693,-2.7609756300577164,-82.0,0.681686114,0.43533447911651174,-3.6,0.0638117300434601,0.3892501228555574,0.8518966333165043,6.281067953499615,1.92315423,0.6613545297,-3.915617205650128,0.0444,1.55465433021724,-7.526203555598692,-3.2309739914890745,58.02552921,0.0,16.281690971623483,5.183630713459008,0.02380952381,0.01720032841,0.7816091954,0.05169806176209661,0.5669759199,0.5006289308,1.256039157,0.932979522063379,0.9017166089,1.212183216,0.97280068,1.176067545,0.871467191,0.8607828033,1.017645946,1.046428571,0.9736915247,0.8817891374,0.8418866556363201,1.0516014139330798,1.096165192,0.9919899746,0.8685572111,1.210980663,0.9987867734902586,1.155965661,1.032098105,1.0908464765292605,1.105555556,1.1053382661387345,1.022675806,0.952715655,1.1605941835937708,1.081967213,1.033233182,1.086543846,0.9328925681,1.116224189,1.123066393,1.6753039785996497,0.6735202212218776,0.7518367347,0.5216836735,0.14369455709373885,0.030006629232378956,3.691555614,4.961340773004923,0.05786377509609727,0.03569444444,0.0318683960680964,-0.6755692817459211,0.14191604678262776,-0.02778775688818925,-0.04153354633,0.03142512963,-0.05167660946,2.169660809,7.545233329354952,1.87,2235.796084,18.95695254,-2.71801813,0.720599847214753,-2.1207334769012287,0.9524939077144352,-1.485059905,0.20723816798414377,-0.9217407246781779,-0.3134356472,0.5088574899,-0.1854241924,9.673627043,9.422453938025876,5.098681808,18.20875424,35.29333391,0.1946069796,109.4258724,0.1031396139,157.1346249196108,5.106527395,24.31554143,0.0,22.51475897,0.0,0.29964730746839613,3.1142614758490654,0.0,1.6377114023268118,0.0,0.0,5.307455175081481,-0.03666696551202582,15.696258995327401,0.0,36.02895079,13.08951281,6.9237372,4.945775726,2.526155041920108,0.0,-1.1883601224256708,2.8317928123669955,0.0,0.0,-0.8180390131275148,68.76,4.02505594372224,-0.0767695021405359,1.4898160518475172,3.696888189,0.0,4.478146712925184,0.7510311384,0.3504519439223306,0.1288113406,0.0,0.15311542058779312,0.9280421705293452,46.88598561440968,25.45064953
151.5257649,157.2635962,163.5218903,164.3794591,3.355555556,161.3458172,3.605429293,4.110240603299689,3.680365297,43.49756155,0.4573129252,0.05357142857,0.6595281419027103,1.015389866333911,0.20472063540052232,1.426901074,96.2698085245741,8.883496981421638,9.346938776,49.0,3.859410431,-16.760688926891742,36.77777778,0.7026070582,0.43245608232624905,-4.06,-0.0027810178146660154,0.45853023038305674,1.0343223531778771,5.9313051631353915,1.62628006,0.8337988097,-3.600215123869912,0.0316,6.154429131607195,-1.2848552472653143,16.222166149469867,18.19910121,24.12316206,22.687865082745326,12.915750675496655,0.04268707483,0.03951247166,0.8531746032,0.03847229662601102,0.6710431655,0.4052873563,1.054130241,0.8594620394111429,0.8267878547,0.9874788557,1.032374101,1.072343379,0.5953059769,0.8556774354,1.11485472,1.012147335,1.026409886,0.9977456833,1.0714541558765271,0.98668058639271,1.090129795,1.029778526,1.131097181,1.109802158,0.8660568865640507,0.8093704142,0.9731562305,0.9525988694156542,1.027356322,1.036223204292161,1.13426717,0.8326726416,0.8536344254636504,1.054320141,0.8210777852,0.945896658,0.9810562833,0.9005668399,0.8904870432,1.9359655574300703,0.5630571899950261,0.5968253968,0.3211805556,0.14454583042413297,0.10279159180959513,3.766037363,4.647931006485316,0.060324407717097114,0.03952020202,0.026978673946305622,-0.34630412339773486,0.055945235179342606,-0.02446683531081969,-0.05537400896,-0.06680925073,-0.06967460441,1.686829229,9.230053545553245,2.75,1859.334395,16.17687259,-2.922220665,0.7761892093483495,-2.6897810805734705,0.8409838785569868,-1.904626993,0.6408241583724535,-0.7551047893851294,-0.1552706544,0.3627522401,-0.09845408509,10.63357721,-7.357745302983913,9.780484743,0.0,17.57815784,0.1524828092,14.02949913,0.1475073878,80.27191349110646,13.57536728,25.06523039,0.0,11.25737949,0.0,-0.3278445284351531,5.02989372150207,12.0483115,-2.076220918865447,0.0,-0.4136118403,4.762085752062025,0.009828789688777222,3.4676690670670505,24.95013983,32.82722828,0.0,11.63444168,4.877473763,2.491765854923551,0.0,-2.541586605490636,2.30223684197001,0.0,0.0,0.600015706460677,84.73,4.327043312234666,12.593023127142226,5.037702380962664,0.0,1.501980667,2.477643510434836,0.6258641428,0.29390385553500753,0.08765981412,0.0,0.22823455448228672,1.071322328732724,43.349709590871655,33.15383706
146.94792,152.5312104,159.9369804,161.5140242,3.572815534,157.7866144,2.636087768,4.996679546849032,2.748248248,49.30967614,0.4743589744,0.01923076923,0.6534258152205049,1.0532266702825792,0.22675179026434847,1.63025785,78.20606400886142,12.12504358975146,10.88345679,68.16345679,-17.80049383,-5.018873864419366,-11.20296296,0.679730678,0.43511316792636406,-3.68,0.07886514551597444,0.43591901941681,0.6727792485780117,7.418442728096413,1.821553217,0.7949875002,-4.014060029250333,0.0326,-5.15049540561005,1.7394548887320447,1.3519167981067906,35.95872634,12.7481417,12.742703998991688,12.898497746667633,0.02564102564,0.01875593542,0.787654321,0.042907513459278866,0.6977861788,0.4227900943,1.21486115,0.8551109650466254,0.8924210639,0.7991332812,1.05397066,1.172509348,0.5312802104,0.9502477462,1.064684973,1.025702555,1.103003927,0.8352204022,1.1134142877331106,0.8176613037114517,1.178381933,0.9960623896,1.011175076,1.169392328,1.0955008230146683,1.092462978,1.037942051,1.1736745731888414,1.045881552,0.9193688041612296,1.040636805,0.8109808117,1.0783448034752492,0.9651116528,1.057080007,1.164158622,0.8392189399,0.996175354,1.022566517,2.4160186265333334,0.8405925541069215,0.6661678005,0.5043579932,0.2619395948309634,0.42686405066715727,3.670299879,4.532544622046788,0.06109289795736473,0.04253387534,0.020927854974525505,-0.47743838805552713,0.16858695402629004,-0.060151113537567254,-0.09617441852,0.04674258288,0.0004611167629,2.044765684,11.159106766252753,3.06,1935.60158,24.49081827,-3.660197484,1.1890081376005046,-2.463528173759586,1.3712082817545705,-1.241504586,0.40047697231475443,-0.9211928251560517,-0.3071880361,0.4700211901,-0.04538118536,4.983978521,7.462225537015447,0.0,18.55355576,23.27208584,0.168103657,43.01328283,0.1387698918,40.769368492389546,0.0,20.37772696,5.917906046,0.0,0.0,0.40319100257950846,4.888241057520739,12.21552075,0.061846268049317754,0.0,0.0,3.607272775886479,-0.016674141589850325,8.576133060202446,5.817862778,20.99377639,0.0,18.88348407,4.976090825,2.4178881769401666,0.0,-2.5690212077260317,-0.39554707216725205,0.0,0.0,0.46748086028104174,75.98,4.66394292413345,3.6863906950822205,6.3412486516878985,1.987411367,0.0,4.062903312425767,0.7957274555,0.3834623891298963,0.1458456799,0.0,0.10818647082447473,0.9103449281600465,53.553628522300826,25.81328012
